date,open,high,low,close,volume,code
2025-06-09,76000.0,77900.0,75300.0,75700.0,437702,003550
2025-06-10,76500.0,76600.0,73900.0,74600.0,345801,003550
2025-06-11,74600.0,76100.0,74500.0,75200.0,168492,003550
2025-06-12,75300.0,76300.0,74900.0,75600.0,407052,003550
2025-06-13,75200.0,76000.0,74600.0,74800.0,279741,003550
2025-06-16,74800.0,75800.0,73800.0,75600.0,210903,003550
2025-06-17,75100.0,76400.0,74300.0,75000.0,186598,003550
2025-06-18,74000.0,76200.0,73700.0,76000.0,285258,003550
2025-06-19,75800.0,76900.0,74600.0,75300.0,178623,003550
2025-06-20,75300.0,78400.0,75000.0,77500.0,392040,003550
2025-06-23,76800.0,84400.0,75700.0,81800.0,1174784,003550
2025-06-24,90200.0,91700.0,83800.0,84900.0,1050828,003550
2025-06-25,86100.0,86600.0,83500.0,84000.0,444346,003550
2025-06-26,83700.0,83800.0,80300.0,81400.0,415548,003550
2025-06-27,80500.0,81600.0,79300.0,79700.0,246687,003550
2025-06-30,80400.0,81500.0,79100.0,79600.0,312042,003550
2025-07-01,81400.0,85900.0,81400.0,83000.0,621623,003550
2025-07-02,82800.0,83600.0,80600.0,82200.0,256562,003550
2025-07-03,83300.0,84700.0,82100.0,83500.0,309316,003550
2025-07-04,83100.0,83200.0,79800.0,79900.0,223487,003550
2025-07-07,78800.0,80200.0,78100.0,79600.0,163876,003550
2025-07-08,78500.0,79500.0,77500.0,78900.0,663696,003550
2025-07-09,78500.0,82800.0,78200.0,82200.0,480441,003550
2025-07-10,82600.0,84300.0,81800.0,84000.0,628147,003550
2025-07-11,83400.0,84200.0,82400.0,82500.0,199411,003550
2025-07-14,81700.0,84400.0,81600.0,82800.0,284775,003550
2025-07-15,82000.0,82800.0,81400.0,82300.0,294680,003550
2025-07-16,81500.0,84500.0,81400.0,82700.0,339395,003550
2025-07-17,83500.0,83500.0,81000.0,82100.0,201653,003550
2025-07-18,81700.0,82300.0,80100.0,80700.0,216680,003550
2025-07-21,80700.0,81000.0,79700.0,80100.0,243185,003550
2025-07-22,80000.0,80600.0,79600.0,79900.0,228425,003550
2025-07-23,80800.0,81600.0,79200.0,80100.0,285199,003550
2025-07-24,80100.0,81000.0,79200.0,79200.0,229345,003550
2025-07-25,78500.0,80100.0,78400.0,79400.0,167876,003550
2025-07-28,79100.0,79700.0,77800.0,78600.0,169384,003550
2025-07-29,77900.0,79500.0,77500.0,79400.0,175781,003550
2025-07-30,78700.0,79800.0,78700.0,79100.0,200350,003550
2025-07-31,79200.0,80000.0,78800.0,79200.0,223648,003550
2025-08-01,78200.0,78300.0,75100.0,75100.0,277439,003550
2025-08-04,75300.0,77300.0,75200.0,76700.0,269175,003550
2025-08-05,77000.0,78200.0,76900.0,77500.0,259367,003550
2025-08-06,77100.0,78700.0,77100.0,77600.0,128216,003550
2025-08-07,77600.0,77900.0,76500.0,77000.0,160327,003550
2025-08-08,76700.0,77300.0,76500.0,77000.0,118362,003550
2025-08-11,76900.0,76900.0,75200.0,76000.0,161455,003550
