date,open,high,low,close,volume,code
2025-06-09,4330.0,4540.0,4330.0,4370.0,19439,001515
2025-06-10,4370.0,4370.0,4220.0,4300.0,15081,001515
2025-06-11,4300.0,4420.0,4250.0,4420.0,10153,001515
2025-06-12,4420.0,4660.0,4340.0,4540.0,12289,001515
2025-06-13,4650.0,4650.0,4370.0,4440.0,8061,001515
2025-06-16,4350.0,4360.0,4310.0,4350.0,16775,001515
2025-06-17,4390.0,4500.0,4350.0,4460.0,14045,001515
2025-06-18,4560.0,4700.0,4510.0,4670.0,18731,001515
2025-06-19,4720.0,4720.0,4380.0,4410.0,15521,001515
2025-06-20,4420.0,4430.0,4370.0,4380.0,11477,001515
2025-06-23,4360.0,4360.0,4320.0,4350.0,2927,001515
2025-06-24,4370.0,4480.0,4370.0,4420.0,4317,001515
2025-06-25,4440.0,4790.0,4440.0,4610.0,16187,001515
2025-06-26,4610.0,4630.0,4450.0,4620.0,6840,001515
2025-06-27,4720.0,4720.0,4560.0,4640.0,4412,001515
2025-06-30,4780.0,4780.0,4360.0,4560.0,3488,001515
2025-07-01,4560.0,4700.0,4560.0,4650.0,7482,001515
2025-07-02,4650.0,4650.0,4450.0,4640.0,2867,001515
2025-07-03,4720.0,4720.0,4500.0,4510.0,1835,001515
2025-07-04,4510.0,4510.0,4180.0,4180.0,3864,001515
2025-07-07,4100.0,4200.0,4100.0,4160.0,5787,001515
2025-07-08,4190.0,4460.0,4190.0,4460.0,7927,001515
2025-07-09,4560.0,4740.0,4560.0,4740.0,36870,001515
2025-07-10,4780.0,4780.0,4610.0,4650.0,6941,001515
2025-07-11,4670.0,4730.0,4630.0,4710.0,7715,001515
2025-07-14,4710.0,4710.0,4510.0,4600.0,6370,001515
2025-07-15,4770.0,4780.0,4700.0,4710.0,9682,001515
2025-07-16,4800.0,4800.0,4720.0,4720.0,12340,001515
2025-07-17,4780.0,4780.0,4710.0,4740.0,5650,001515
2025-07-18,4800.0,4800.0,4690.0,4690.0,4253,001515
2025-07-21,4780.0,4790.0,4750.0,4750.0,2631,001515
2025-07-22,4750.0,4750.0,4680.0,4750.0,2531,001515
2025-07-23,4750.0,4750.0,4640.0,4680.0,2382,001515
2025-07-24,4680.0,4730.0,4450.0,4580.0,3505,001515
2025-07-25,4570.0,4570.0,4550.0,4550.0,1114,001515
2025-07-28,4550.0,4550.0,4370.0,4370.0,5365,001515
2025-07-29,4440.0,4440.0,4230.0,4410.0,3119,001515
2025-07-30,4460.0,4470.0,4390.0,4450.0,2183,001515
2025-07-31,4490.0,4490.0,4400.0,4470.0,1184,001515
2025-08-01,4350.0,4380.0,4200.0,4380.0,14297,001515
2025-08-04,4380.0,4450.0,4260.0,4450.0,3210,001515
2025-08-05,4360.0,4490.0,4360.0,4450.0,4537,001515
2025-08-06,4470.0,4470.0,4400.0,4450.0,1887,001515
2025-08-07,4450.0,4450.0,4290.0,4430.0,2966,001515
2025-08-08,4470.0,4510.0,4390.0,4460.0,1751,001515
2025-08-11,4450.0,4450.0,4350.0,4400.0,763,001515
2025-08-12,4470.0,4470.0,4330.0,4440.0,650,001515
2025-08-13,4450.0,4450.0,4340.0,4350.0,1314,001515
2025-08-14,4350.0,4520.0,4320.0,4420.0,2247,001515
2025-08-18,4420.0,4420.0,4360.0,4380.0,594,001515
