date,open,high,low,close,volume,code
2025-06-09,2975.0,3020.0,2975.0,3005.0,313469,124560
2025-06-10,3020.0,3020.0,2955.0,2975.0,197035,124560
2025-06-11,2975.0,3005.0,2965.0,2995.0,150013,124560
2025-06-12,3000.0,3050.0,2990.0,3050.0,297544,124560
2025-06-13,3040.0,3320.0,3010.0,3160.0,4695716,124560
2025-06-16,3165.0,3165.0,3015.0,3065.0,889044,124560
2025-06-17,3005.0,3080.0,2980.0,3000.0,800239,124560
2025-06-18,3000.0,3035.0,2970.0,2995.0,363664,124560
2025-06-19,2985.0,3030.0,2955.0,3015.0,256665,124560
2025-06-20,3010.0,3020.0,2985.0,3005.0,200866,124560
2025-06-23,3105.0,3160.0,3035.0,3100.0,1425249,124560
2025-06-24,3000.0,3030.0,2920.0,2985.0,950369,124560
2025-06-25,2985.0,3275.0,2960.0,3030.0,5805449,124560
2025-06-26,3015.0,3035.0,2950.0,2950.0,600451,124560
2025-06-27,2950.0,3015.0,2925.0,2940.0,612736,124560
2025-06-30,2950.0,2965.0,2915.0,2960.0,247368,124560
2025-07-01,2960.0,3045.0,2950.0,3030.0,423126,124560
2025-07-02,3050.0,3075.0,2985.0,3040.0,490444,124560
2025-07-03,3050.0,3240.0,3030.0,3135.0,1579527,124560
2025-07-04,3135.0,3175.0,3100.0,3130.0,529567,124560
2025-07-07,3135.0,3190.0,3110.0,3130.0,430274,124560
2025-07-08,3110.0,3185.0,3095.0,3135.0,399892,124560
2025-07-09,3150.0,3260.0,3135.0,3235.0,677998,124560
2025-07-10,3260.0,3260.0,3165.0,3200.0,331258,124560
2025-07-11,3225.0,3355.0,3205.0,3300.0,913110,124560
2025-07-14,3300.0,3380.0,3255.0,3350.0,601808,124560
2025-07-15,3380.0,3780.0,3320.0,3460.0,7521829,124560
2025-07-16,3460.0,3475.0,3380.0,3380.0,613990,124560
2025-07-17,3400.0,3410.0,3310.0,3375.0,385857,124560
2025-07-18,3355.0,3390.0,3290.0,3320.0,390585,124560
2025-07-21,3320.0,3335.0,3255.0,3290.0,196289,124560
2025-07-22,3280.0,3280.0,3160.0,3220.0,397038,124560
2025-07-23,3230.0,3290.0,3200.0,3245.0,305943,124560
2025-07-24,3240.0,3265.0,3200.0,3205.0,238685,124560
2025-07-25,3215.0,3250.0,3160.0,3170.0,160040,124560
2025-07-28,3195.0,3200.0,3095.0,3140.0,199875,124560
2025-07-29,3155.0,3160.0,3090.0,3105.0,77835,124560
2025-07-30,3105.0,3150.0,3100.0,3115.0,75256,124560
2025-07-31,3115.0,3215.0,3115.0,3130.0,131839,124560
2025-08-01,3140.0,3145.0,2995.0,3020.0,359568,124560
2025-08-04,3020.0,3145.0,3000.0,3140.0,205494,124560
2025-08-05,3120.0,3170.0,3080.0,3115.0,155234,124560
2025-08-06,3115.0,3140.0,3080.0,3140.0,44215,124560
2025-08-07,3140.0,3175.0,3100.0,3175.0,101141,124560
2025-08-08,3185.0,3205.0,3150.0,3190.0,146486,124560
2025-08-11,3210.0,3235.0,3145.0,3225.0,160108,124560
2025-08-12,3225.0,3245.0,3175.0,3200.0,93852,124560
2025-08-13,3205.0,3250.0,3170.0,3195.0,107854,124560
2025-08-14,3175.0,3215.0,3120.0,3125.0,150309,124560
2025-08-18,3150.0,3150.0,3030.0,3070.0,137258,124560
2025-08-19,3070.0,3090.0,3020.0,3060.0,139718,124560
2025-08-20,3035.0,3450.0,2995.0,3120.0,4001471,124560
2025-08-21,3125.0,3210.0,3120.0,3120.0,633861,124560
2025-08-22,3135.0,3180.0,3105.0,3115.0,271905,124560
2025-08-25,3130.0,3180.0,3125.0,3170.0,159003,124560
2025-08-26,3145.0,3200.0,3090.0,3105.0,219203,124560
2025-08-27,3115.0,3145.0,3060.0,3075.0,123108,124560
2025-08-28,3085.0,3115.0,3060.0,3100.0,82043,124560
2025-08-29,3100.0,3110.0,3060.0,3090.0,81380,124560
2025-09-01,3090.0,3090.0,3020.0,3025.0,127955,124560
2025-09-02,3020.0,3655.0,3010.0,3385.0,24675217,124560
2025-09-03,3415.0,3555.0,3230.0,3290.0,5845483,124560
2025-09-04,3180.0,3185.0,3090.0,3125.0,2500620,124560
2025-09-05,3130.0,3230.0,3120.0,3230.0,1466279,124560
2025-09-08,3220.0,3250.0,3150.0,3230.0,692069,124560
2025-09-09,3205.0,3255.0,3155.0,3180.0,521722,124560
2025-09-10,3175.0,3235.0,3150.0,3235.0,382854,124560
2025-09-11,3240.0,3245.0,3170.0,3175.0,416896,124560
2025-09-12,3190.0,3230.0,3175.0,3200.0,316427,124560
2025-09-15,3210.0,3220.0,3160.0,3175.0,294341,124560
2025-09-16,3175.0,3210.0,3130.0,3145.0,393262,124560
2025-09-17,3145.0,3330.0,3120.0,3145.0,1460949,124560
2025-09-18,3165.0,3170.0,3135.0,3160.0,286841,124560
2025-09-22,3135.0,3145.0,3110.0,3130.0,216159,124560
2025-09-23,3130.0,3170.0,3080.0,3110.0,325666,124560
2025-09-24,3110.0,3115.0,3055.0,3070.0,175531,124560
