date,open,high,low,close,volume,code
2025-06-09,63000.0,63800.0,62200.0,63700.0,3258,096775
2025-06-10,63900.0,64800.0,62900.0,64000.0,2690,096775
2025-06-11,64100.0,65000.0,64000.0,64800.0,2543,096775
2025-06-12,65800.0,65900.0,64100.0,65000.0,3980,096775
2025-06-13,65000.0,66200.0,63900.0,65500.0,5794,096775
2025-06-16,66200.0,66200.0,64400.0,65200.0,2610,096775
2025-06-17,65000.0,65600.0,63900.0,65100.0,2903,096775
2025-06-18,65100.0,69000.0,65100.0,68400.0,16071,096775
2025-06-19,68300.0,68900.0,66800.0,68300.0,4777,096775
2025-06-20,68300.0,69800.0,67600.0,69200.0,4138,096775
2025-06-23,73100.0,74500.0,69500.0,70800.0,8669,096775
2025-06-24,70700.0,71800.0,68900.0,71200.0,4804,096775
2025-06-25,71200.0,71300.0,69900.0,70400.0,2838,096775
2025-06-26,70400.0,70400.0,69000.0,70100.0,3250,096775
2025-06-27,69600.0,69700.0,68800.0,69000.0,1251,096775
2025-06-30,74100.0,81900.0,72900.0,81900.0,66450,096775
2025-07-01,78800.0,83900.0,77700.0,82600.0,22045,096775
2025-07-02,80600.0,82600.0,77700.0,78500.0,10027,096775
2025-07-03,81100.0,81100.0,78800.0,80200.0,4949,096775
2025-07-04,80200.0,80200.0,78000.0,78500.0,3682,096775
2025-07-07,78300.0,79700.0,77100.0,78000.0,4885,096775
2025-07-08,80000.0,80000.0,77500.0,78100.0,3585,096775
2025-07-09,78200.0,80000.0,78000.0,79000.0,4744,096775
2025-07-10,79000.0,79100.0,77500.0,78300.0,2627,096775
2025-07-11,78300.0,78900.0,75900.0,76900.0,13577,096775
2025-07-14,76900.0,77900.0,75900.0,77200.0,4634,096775
2025-07-15,77300.0,79100.0,77000.0,77400.0,3075,096775
2025-07-16,77400.0,77400.0,75800.0,76700.0,3043,096775
2025-07-17,76700.0,76900.0,74100.0,75600.0,5336,096775
2025-07-18,75600.0,76700.0,75000.0,75600.0,7530,096775
2025-07-21,75600.0,77600.0,75500.0,77300.0,2714,096775
2025-07-22,77300.0,77400.0,75000.0,75000.0,1913,096775
2025-07-23,75900.0,76900.0,74400.0,76700.0,2629,096775
2025-07-24,76700.0,77300.0,75800.0,76900.0,2931,096775
2025-07-25,76500.0,76600.0,75100.0,75400.0,1337,096775
2025-07-28,75400.0,75400.0,74000.0,74900.0,1956,096775
2025-07-29,74900.0,74900.0,72500.0,72700.0,5003,096775
2025-07-30,72700.0,75400.0,72500.0,74500.0,3033,096775
2025-07-31,76200.0,76200.0,71700.0,71700.0,4850,096775
2025-08-01,71700.0,71700.0,68600.0,69500.0,3052,096775
2025-08-04,67600.0,71700.0,67600.0,70200.0,1613,096775
2025-08-05,70400.0,72800.0,70400.0,71900.0,2173,096775
2025-08-06,71900.0,72700.0,71500.0,72100.0,997,096775
2025-08-07,72900.0,72900.0,71000.0,72100.0,1147,096775
2025-08-08,72200.0,72200.0,70400.0,71000.0,1351,096775
2025-08-11,71700.0,72000.0,70500.0,71300.0,874,096775
2025-08-12,71000.0,72300.0,70400.0,70800.0,911,096775
2025-08-13,71600.0,71700.0,70500.0,71000.0,787,096775
2025-08-14,71600.0,72000.0,70600.0,71200.0,991,096775
2025-08-18,69300.0,71800.0,69300.0,70600.0,1425,096775
2025-08-19,71000.0,71000.0,69200.0,70100.0,1001,096775
2025-08-20,69100.0,70000.0,68700.0,69500.0,979,096775
2025-08-21,70000.0,71200.0,69400.0,69800.0,1604,096775
2025-08-22,70000.0,70700.0,68700.0,69500.0,877,096775
2025-08-25,70100.0,70600.0,69700.0,70200.0,740,096775
2025-08-26,70400.0,70900.0,69800.0,70100.0,566,096775
2025-08-27,70800.0,70800.0,69300.0,69700.0,668,096775
2025-08-28,70500.0,70500.0,68300.0,69600.0,702,096775
2025-08-29,70100.0,70300.0,69000.0,69000.0,1024,096775
2025-09-01,69000.0,69000.0,68000.0,68100.0,1201,096775
2025-09-02,68200.0,68600.0,68000.0,68400.0,994,096775
2025-09-03,69100.0,69100.0,68400.0,68600.0,745,096775
2025-09-04,70000.0,70800.0,69600.0,70600.0,966,096775
2025-09-05,70800.0,71300.0,70100.0,71100.0,1709,096775
2025-09-08,70900.0,71700.0,70200.0,70500.0,792,096775
2025-09-09,70500.0,71700.0,70500.0,71300.0,1777,096775
2025-09-10,71500.0,71700.0,71000.0,71500.0,1051,096775
2025-09-11,71400.0,72200.0,70200.0,71600.0,2302,096775
2025-09-12,71600.0,71800.0,71000.0,71400.0,1497,096775
2025-09-15,70000.0,71200.0,70000.0,70400.0,1796,096775
2025-09-16,70400.0,70600.0,69600.0,69800.0,2522,096775
2025-09-17,69800.0,73000.0,69300.0,70000.0,2226,096775
2025-09-18,70000.0,70100.0,69400.0,69600.0,1486,096775
2025-09-22,69500.0,71000.0,69100.0,69100.0,2863,096775
2025-09-23,70000.0,70000.0,68500.0,68800.0,2078,096775
2025-09-24,69500.0,69500.0,67500.0,67800.0,3138,096775
2025-09-25,67800.0,68850.0,67800.0,68800.0,1395,096775
2025-09-26,69100.0,69100.0,68000.0,68500.0,1338,096775
2025-09-29,68900.0,68900.0,68400.0,68800.0,465,096775
2025-09-30,69600.0,69600.0,68000.0,68100.0,608,096775
2025-10-01,68900.0,68900.0,68000.0,68200.0,570,096775
2025-10-02,68300.0,70400.0,68200.0,69400.0,3489,096775
2025-10-10,69400.0,69400.0,68000.0,68000.0,3590,096775
2025-10-13,68000.0,68900.0,67100.0,68100.0,1910,096775
2025-10-14,68300.0,69500.0,68100.0,68900.0,1951,096775
2025-10-15,69500.0,69500.0,68000.0,69500.0,2055,096775
2025-10-16,69700.0,72600.0,69500.0,72500.0,10582,096775
2025-10-17,72000.0,74100.0,71500.0,73000.0,7121,096775
2025-10-20,74200.0,74200.0,71700.0,73500.0,3627,096775
2025-10-21,74000.0,77400.0,73700.0,75000.0,9308,096775
2025-10-22,75100.0,76500.0,74600.0,76500.0,6823,096775
2025-10-23,77600.0,77600.0,75500.0,75800.0,3330,096775
2025-10-24,77200.0,79900.0,77200.0,79800.0,14888,096775
2025-10-27,79900.0,80600.0,78000.0,78900.0,8550,096775
2025-10-28,79000.0,79200.0,71500.0,78700.0,5478,096775
