date,open,high,low,close,volume,code
2025-06-09,44950.0,46250.0,44200.0,44500.0,441975,051600
2025-06-10,44100.0,44950.0,43600.0,44000.0,210950,051600
2025-06-11,44050.0,44400.0,43600.0,44150.0,204774,051600
2025-06-12,46200.0,54000.0,45700.0,50300.0,3295811,051600
2025-06-13,49950.0,51200.0,48200.0,50500.0,1117136,051600
2025-06-16,53000.0,57300.0,52100.0,53500.0,1612986,051600
2025-06-17,55600.0,56500.0,50700.0,52600.0,932913,051600
2025-06-18,52200.0,52700.0,50900.0,51800.0,452358,051600
2025-06-19,51300.0,59700.0,50000.0,59000.0,1650856,051600
2025-06-20,61200.0,61800.0,57400.0,57700.0,1178206,051600
2025-06-23,59400.0,64100.0,58400.0,60400.0,1834508,051600
2025-06-24,62000.0,62500.0,58800.0,61400.0,840294,051600
2025-06-25,64900.0,65400.0,60900.0,63300.0,912724,051600
2025-06-26,62100.0,63700.0,59300.0,62000.0,842817,051600
2025-06-27,65000.0,65200.0,59200.0,60200.0,927419,051600
2025-06-30,60500.0,60900.0,58500.0,60100.0,423907,051600
2025-07-01,59300.0,60400.0,57000.0,58700.0,624828,051600
2025-07-02,58300.0,58500.0,56400.0,57900.0,410622,051600
2025-07-03,58400.0,58500.0,56400.0,56600.0,298953,051600
2025-07-04,56900.0,57000.0,54900.0,55000.0,282779,051600
2025-07-07,53800.0,55600.0,53700.0,55500.0,197908,051600
2025-07-08,56000.0,56700.0,55000.0,55500.0,233621,051600
2025-07-09,55700.0,56000.0,54300.0,55600.0,201715,051600
2025-07-10,55800.0,55800.0,55000.0,55700.0,170156,051600
2025-07-11,55900.0,56000.0,54400.0,54500.0,172879,051600
2025-07-14,54000.0,54500.0,52700.0,53700.0,244804,051600
2025-07-15,54600.0,55100.0,53000.0,53400.0,271210,051600
2025-07-16,54000.0,54400.0,52500.0,52600.0,182405,051600
2025-07-17,53000.0,53200.0,52100.0,52500.0,129465,051600
2025-07-18,52600.0,52800.0,51800.0,52600.0,126158,051600
2025-07-21,52700.0,53100.0,52200.0,52600.0,113503,051600
2025-07-22,52600.0,52600.0,51000.0,51400.0,166607,051600
2025-07-23,51200.0,52000.0,50400.0,51600.0,135550,051600
2025-07-24,51900.0,52400.0,51100.0,51500.0,321425,051600
2025-07-25,51400.0,51700.0,50500.0,51300.0,146967,051600
2025-07-28,51400.0,53300.0,50800.0,51900.0,352631,051600
