date,open,high,low,close,volume,code
2025-06-09,4300.0,4335.0,4255.0,4295.0,3380,246720
2025-06-10,4300.0,4380.0,4265.0,4300.0,2381,246720
2025-06-11,4290.0,4310.0,4255.0,4275.0,5458,246720
2025-06-12,4275.0,4340.0,4050.0,4290.0,19821,246720
2025-06-13,4255.0,4345.0,4030.0,4120.0,11917,246720
2025-06-16,4120.0,4120.0,3980.0,4030.0,17516,246720
2025-06-17,4030.0,4170.0,4000.0,4030.0,11910,246720
2025-06-18,4000.0,4065.0,3810.0,4030.0,17760,246720
2025-06-19,4030.0,4055.0,3815.0,4045.0,19735,246720
2025-06-20,4045.0,4055.0,3965.0,4015.0,12942,246720
2025-06-23,4015.0,4260.0,3970.0,4080.0,26528,246720
2025-06-24,4080.0,5300.0,4080.0,5300.0,349235,246720
2025-06-25,5250.0,6020.0,4980.0,5050.0,849604,246720
2025-06-26,5070.0,5070.0,4440.0,4440.0,86205,246720
2025-06-27,4510.0,4960.0,4510.0,4675.0,55214,246720
2025-06-30,4660.0,5030.0,4660.0,4840.0,47794,246720
2025-07-01,4940.0,4940.0,4705.0,4765.0,20737,246720
2025-07-02,4770.0,4775.0,4620.0,4730.0,15234,246720
2025-07-03,4685.0,4820.0,4665.0,4740.0,12638,246720
2025-07-04,4740.0,5050.0,4740.0,4985.0,34303,246720
2025-07-07,4960.0,5050.0,4450.0,4665.0,45932,246720
2025-07-08,4670.0,4930.0,4655.0,4850.0,23445,246720
2025-07-09,4860.0,5080.0,4850.0,4980.0,17892,246720
2025-07-10,4980.0,5070.0,4930.0,4985.0,9359,246720
2025-07-11,4990.0,4990.0,4835.0,4930.0,15274,246720
2025-07-14,5070.0,5070.0,4800.0,4970.0,15134,246720
2025-07-15,5070.0,5200.0,4940.0,5180.0,25777,246720
2025-07-16,5150.0,5240.0,5090.0,5210.0,16450,246720
2025-07-17,5210.0,5550.0,5120.0,5480.0,39228,246720
2025-07-18,5440.0,6860.0,5370.0,5750.0,687199,246720
2025-07-21,5750.0,6160.0,5700.0,6040.0,125740,246720
2025-07-22,5990.0,6200.0,5810.0,6200.0,87908,246720
2025-07-23,6200.0,6210.0,5930.0,6200.0,36815,246720
2025-07-24,6200.0,6260.0,6110.0,6160.0,14698,246720
2025-07-25,6150.0,6390.0,6000.0,6160.0,38603,246720
2025-07-28,6110.0,6350.0,5940.0,6030.0,41856,246720
2025-07-29,6080.0,6350.0,5990.0,6030.0,36996,246720
2025-07-30,5980.0,6100.0,5610.0,6100.0,73691,246720
2025-07-31,6100.0,6340.0,6050.0,6100.0,37136,246720
2025-08-01,6060.0,6060.0,5840.0,5950.0,28507,246720
2025-08-04,5950.0,5950.0,5640.0,5710.0,33951,246720
2025-08-05,5760.0,5960.0,5700.0,5880.0,23497,246720
2025-08-06,5830.0,6000.0,5700.0,5930.0,12057,246720
2025-08-07,5890.0,5920.0,5630.0,5810.0,29168,246720
2025-08-08,5770.0,5790.0,5600.0,5710.0,12924,246720
2025-08-11,5710.0,6680.0,5610.0,6660.0,268350,246720
2025-08-12,6660.0,6670.0,6140.0,6220.0,66545,246720
2025-08-13,6160.0,6360.0,6150.0,6230.0,31269,246720
2025-08-14,6240.0,6330.0,6190.0,6300.0,21867,246720
2025-08-18,6300.0,6330.0,5920.0,6040.0,40220,246720
2025-08-19,6040.0,6180.0,5900.0,6060.0,16254,246720
2025-08-20,6060.0,6100.0,5930.0,6070.0,9928,246720
2025-08-21,6110.0,6430.0,6030.0,6230.0,25856,246720
2025-08-22,6230.0,6340.0,6000.0,6310.0,21233,246720
2025-08-25,6260.0,6410.0,5950.0,6250.0,28159,246720
2025-08-26,6210.0,6250.0,6000.0,6110.0,17858,246720
2025-08-27,6140.0,6200.0,6050.0,6150.0,7447,246720
2025-08-28,6170.0,6180.0,6000.0,6050.0,9068,246720
2025-08-29,6040.0,6090.0,5970.0,6060.0,13463,246720
2025-09-01,6100.0,6100.0,5910.0,5990.0,12910,246720
2025-09-02,6040.0,6040.0,5920.0,5990.0,7660,246720
2025-09-03,5950.0,6030.0,5780.0,5890.0,18859,246720
2025-09-04,5890.0,5960.0,5780.0,5870.0,10310,246720
2025-09-05,5870.0,5870.0,5530.0,5800.0,25021,246720
2025-09-08,5800.0,5830.0,5720.0,5810.0,6370,246720
2025-09-09,5830.0,6250.0,5800.0,5910.0,28930,246720
2025-09-10,5860.0,6190.0,5860.0,6030.0,17023,246720
2025-09-11,6060.0,6570.0,6060.0,6530.0,72023,246720
2025-09-12,6410.0,6660.0,6410.0,6500.0,58737,246720
2025-09-15,6470.0,6570.0,6430.0,6490.0,13947,246720
2025-09-16,6500.0,6580.0,6320.0,6420.0,18877,246720
2025-09-17,6420.0,6810.0,6210.0,6450.0,38084,246720
2025-09-18,6460.0,6700.0,6440.0,6610.0,25239,246720
2025-09-22,6720.0,7080.0,6720.0,7080.0,32605,246720
2025-09-23,7290.0,7530.0,7110.0,7420.0,115098,246720
2025-09-24,7400.0,7490.0,7130.0,7430.0,56138,246720
2025-09-25,7430.0,7530.0,7220.0,7350.0,41949,246720
2025-09-26,7360.0,7360.0,6980.0,7190.0,42020,246720
2025-09-29,7190.0,7400.0,7120.0,7350.0,24176,246720
2025-09-30,7350.0,7360.0,7100.0,7280.0,22007,246720
2025-10-01,7210.0,7450.0,7210.0,7450.0,28297,246720
2025-10-02,7470.0,7840.0,7450.0,7630.0,40088,246720
2025-10-10,7700.0,8320.0,7620.0,8080.0,78263,246720
2025-10-13,8080.0,8640.0,7880.0,8380.0,70786,246720
2025-10-14,8460.0,8470.0,8100.0,8330.0,35401,246720
2025-10-15,8340.0,9000.0,8340.0,8870.0,75524,246720
2025-10-16,8870.0,8940.0,8690.0,8880.0,34356,246720
2025-10-17,8880.0,8880.0,8000.0,8400.0,82527,246720
2025-10-20,8410.0,8850.0,8400.0,8600.0,33347,246720
2025-10-21,8700.0,8700.0,8200.0,8700.0,43810,246720
2025-10-22,8700.0,8840.0,8520.0,8630.0,30692,246720
2025-10-23,8630.0,8700.0,8410.0,8580.0,24649,246720
2025-10-24,8570.0,8660.0,8350.0,8430.0,30070,246720
2025-10-27,8430.0,8630.0,8170.0,8440.0,24075,246720
2025-10-28,8420.0,8600.0,8300.0,8440.0,18078,246720
2025-10-29,8330.0,8480.0,7840.0,8370.0,17423,246720
2025-10-30,8370.0,8530.0,8200.0,8510.0,19221,246720
2025-10-31,8520.0,9000.0,8290.0,8290.0,72873,246720
2025-11-03,8300.0,8300.0,8030.0,8140.0,40377,246720
2025-11-04,8060.0,8210.0,7870.0,8090.0,25842,246720
2025-11-05,8020.0,8820.0,7900.0,8370.0,135818,246720
2025-11-06,8370.0,8510.0,8240.0,8260.0,26113,246720
2025-11-07,8270.0,8510.0,8200.0,8400.0,18096,246720
2025-11-10,8400.0,8840.0,8340.0,8600.0,64061,246720
2025-11-11,8730.0,8730.0,8270.0,8340.0,18617,246720
2025-11-12,8390.0,8480.0,8290.0,8290.0,15161,246720
2025-11-13,8410.0,8600.0,8050.0,8150.0,17404,246720
2025-11-14,8100.0,8400.0,8020.0,8210.0,26625,246720
2025-11-17,8230.0,8740.0,8140.0,8540.0,52122,246720
2025-11-18,8540.0,8770.0,8250.0,8330.0,29844,246720
2025-11-19,8370.0,8460.0,8170.0,8440.0,14716,246720
