date,open,high,low,close,volume,code
2025-06-09,2266.990234375,2475.728271484375,2184.466064453125,2378.640869140625,167850,184230
2025-06-10,2402.91259765625,2470.873779296875,2330.09716796875,2432.038818359375,74417,184230
2025-06-11,2514.56298828125,3160.194091796875,2388.349609375,2699.029052734375,4885731,184230
2025-06-12,2742.718505859375,3014.56298828125,2572.8154296875,2878.640869140625,1176391,184230
2025-06-13,2805.8251953125,3155.33984375,2723.301025390625,2995.145751953125,857041,184230
2025-06-16,2956.310791015625,3233.009765625,2868.93212890625,3131.06787109375,316179,184230
2025-06-17,3131.06787109375,3519.41748046875,2912.621337890625,2975.728271484375,1448714,184230
2025-06-18,3004.854248046875,3004.854248046875,2781.553466796875,2844.66015625,267841,184230
2025-06-19,2844.66015625,3097.08740234375,2844.66015625,2985.43701171875,448218,184230
2025-06-20,2932.038818359375,3077.669921875,2898.058349609375,3014.56298828125,132107,184230
2025-06-23,3106.796142578125,3446.60205078125,3033.98046875,3058.25244140625,2602086,184230
2025-06-24,3067.961181640625,3092.23291015625,2912.621337890625,2970.873779296875,330576,184230
2025-06-25,2970.873779296875,2970.873779296875,2815.533935546875,2898.058349609375,140509,184230
2025-06-26,2898.058349609375,3101.941650390625,2815.533935546875,2907.76708984375,117303,184230
2025-06-27,2961.1650390625,2961.1650390625,2844.66015625,2893.203857421875,58073,184230
2025-06-30,2893.203857421875,2893.203857421875,2820.388427734375,2849.5146484375,55801,184230
2025-07-01,2849.5146484375,3067.961181640625,2839.805908203125,2917.475830078125,107050,184230
2025-07-02,2912.621337890625,2927.1845703125,2766.990234375,2878.640869140625,56198,184230
2025-07-03,2864.07763671875,2946.60205078125,2854.368896484375,2927.1845703125,64153,184230
2025-07-04,2927.1845703125,2961.1650390625,2800.970947265625,2810.6796875,64761,184230
2025-07-07,2771.8447265625,3155.33984375,2626.213623046875,2907.76708984375,800501,184230
2025-07-08,2907.76708984375,2966.01953125,2839.805908203125,2849.5146484375,75147,184230
2025-07-09,2917.475830078125,3155.33984375,2839.805908203125,3033.98046875,731607,184230
2025-07-10,3004.854248046875,3883.4951171875,2970.873779296875,3262.135986328125,5210794,184230
2025-07-11,3223.301025390625,3422.330078125,3097.08740234375,3189.3203125,748632,184230
2025-07-14,3766.990234375,3834.951416015625,3393.203857421875,3519.41748046875,4533842,184230
2025-07-15,4325.24267578125,4514.56298828125,3587.378662109375,3820.388427734375,10501648,184230
2025-07-16,4082.524169921875,4266.990234375,3796.116455078125,3946.60205078125,4303233,184230
2025-07-17,3791.26220703125,3859.223388671875,3461.1650390625,3703.883544921875,1807255,184230
2025-07-18,3475.728271484375,4072.8154296875,3441.74755859375,3669.90283203125,2346121,184230
2025-07-21,3660.194091796875,3990.291259765625,3548.543701171875,3587.378662109375,3442837,184230
2025-07-22,3553.39794921875,3558.25244140625,3271.8447265625,3291.26220703125,844652,184230
2025-07-23,3242.718505859375,3339.805908203125,3029.126220703125,3043.689208984375,781168,184230
2025-07-24,3043.689208984375,3174.75732421875,2966.01953125,3029.126220703125,365263,184230
2025-07-25,3058.25244140625,3213.59228515625,3019.41748046875,3155.33984375,327332,184230
2025-07-28,3160.194091796875,3213.59228515625,2966.01953125,3077.669921875,191818,184230
2025-07-29,3053.39794921875,3480.58251953125,3000.0,3106.796142578125,1217285,184230
2025-07-30,3150.4853515625,3165.048583984375,3053.39794921875,3087.378662109375,305236,184230
2025-07-31,3082.524169921875,3131.06787109375,3009.708740234375,3019.41748046875,163334,184230
2025-08-01,2932.038818359375,3184.466064453125,2932.038818359375,3140.776611328125,202867,184230
2025-08-04,3140.776611328125,3145.631103515625,3038.8349609375,3140.776611328125,121022,184230
2025-08-05,3106.796142578125,3169.90283203125,3058.25244140625,3155.33984375,123467,184230
2025-08-06,3155.33984375,3155.33984375,3063.106689453125,3101.941650390625,95993,184230
2025-08-07,3082.524169921875,3135.92236328125,3043.689208984375,3067.961181640625,114648,184230
2025-08-08,3067.961181640625,3067.961181640625,2941.74755859375,2951.456298828125,174779,184230
2025-08-11,2951.456298828125,3000.0,2912.621337890625,2995.145751953125,177073,184230
2025-08-12,2995.145751953125,3000.0,2815.533935546875,2883.4951171875,161866,184230
2025-08-13,2898.058349609375,2941.74755859375,2791.26220703125,2859.223388671875,159667,184230
2025-08-14,2859.223388671875,2868.93212890625,2718.446533203125,2864.07763671875,75892,184230
2025-08-18,2839.805908203125,3436.893310546875,2791.26220703125,3092.23291015625,1846299,184230
2025-08-19,2956.310791015625,3155.33984375,2936.893310546875,3004.854248046875,695926,184230
2025-08-20,2936.893310546875,3029.126220703125,2888.349609375,3029.126220703125,140481,184230
2025-08-21,3029.126220703125,3082.524169921875,2985.43701171875,3024.271728515625,100473,184230
2025-08-22,2995.145751953125,3111.650390625,2985.43701171875,2990.291259765625,187432,184230
2025-08-25,3000.0,3247.57275390625,2995.145751953125,3121.359130859375,229442,184230
2025-08-26,3179.611572265625,3349.5146484375,3121.359130859375,3179.611572265625,264131,184230
2025-08-27,3218.446533203125,3276.698974609375,3126.213623046875,3126.213623046875,215981,184230
2025-08-28,3150.4853515625,3213.59228515625,3111.650390625,3174.75732421875,76062,184230
2025-08-29,3228.1552734375,4087.378662109375,3184.466064453125,3699.029052734375,6661121,184230
2025-09-01,3640.776611328125,3679.611572265625,3427.1845703125,3432.038818359375,732322,184230
2025-09-02,3402.91259765625,3529.126220703125,3339.805908203125,3402.91259765625,292408,184230
2025-09-03,3402.91259765625,3422.330078125,3252.42724609375,3291.26220703125,159166,184230
2025-09-04,3291.26220703125,3296.116455078125,3179.611572265625,3203.883544921875,187256,184230
2025-09-05,3203.883544921875,3266.990234375,3169.90283203125,3242.718505859375,101361,184230
2025-09-08,3242.718505859375,3519.41748046875,3213.59228515625,3368.93212890625,306178,184230
2025-09-09,3398.058349609375,3432.038818359375,3276.698974609375,3383.4951171875,142130,184230
2025-09-10,3383.4951171875,3752.42724609375,3349.5146484375,3582.524169921875,956738,184230
2025-09-11,3626.213623046875,3626.213623046875,3330.09716796875,3475.728271484375,168929,184230
2025-09-12,3519.41748046875,3567.961181640625,3364.07763671875,3456.310791015625,166370,184230
2025-09-15,3519.41748046875,3611.650390625,3466.01953125,3567.961181640625,180632,184230
2025-09-16,3601.941650390625,3742.718505859375,3543.689208984375,3665.048583984375,304712,184230
2025-09-17,3635.92236328125,3665.048583984375,3519.41748046875,3592.23291015625,109544,184230
2025-09-18,3616.5048828125,4354.369140625,3592.23291015625,4048.543701171875,2927988,184230
2025-09-22,3912.621337890625,3961.1650390625,3796.116455078125,3844.66015625,177679,184230
2025-09-23,3733.009765625,3834.951416015625,3684.466064453125,3713.59228515625,154448,184230
2025-09-24,3834.951416015625,4165.04833984375,3626.213623046875,3626.213623046875,1070034,184230
2025-09-25,3640.776611328125,3645.631103515625,3509.708740234375,3606.796142578125,226095,184230
2025-09-26,3597.08740234375,3703.883544921875,3529.126220703125,3592.23291015625,107416,184230
2025-09-29,3757.281494140625,3810.6796875,3635.92236328125,3786.40771484375,122342,184230
2025-09-30,3883.4951171875,3883.4951171875,3635.92236328125,3684.466064453125,94024,184230
2025-10-01,3679.611572265625,3883.4951171875,3558.25244140625,3597.08740234375,106064,184230
2025-10-02,3597.08740234375,3640.776611328125,3548.543701171875,3587.378662109375,65209,184230
2025-10-10,3592.23291015625,3669.90283203125,3567.961181640625,3631.06787109375,80118,184230
2025-10-13,3601.941650390625,3601.941650390625,3441.74755859375,3514.56298828125,135370,184230
2025-10-14,3509.708740234375,3558.25244140625,3432.038818359375,3485.43701171875,75417,184230
2025-10-15,3485.43701171875,3611.650390625,3446.60205078125,3514.56298828125,60932,184230
2025-10-16,3606.796142578125,3606.796142578125,3456.310791015625,3500.0,149746,184230
2025-10-17,3500.0,3597.08740234375,3359.223388671875,3446.60205078125,183584,184230
2025-10-20,3441.74755859375,3441.74755859375,3320.388427734375,3417.475830078125,49049,184230
2025-10-21,3417.475830078125,3470.873779296875,3242.718505859375,3276.698974609375,185266,184230
2025-10-22,3276.698974609375,3509.708740234375,3189.3203125,3495.145751953125,190176,184230
2025-10-23,3446.60205078125,3519.41748046875,3320.388427734375,3320.388427734375,161491,184230
2025-10-24,3320.388427734375,3519.41748046875,3276.698974609375,3364.07763671875,72131,184230
2025-10-27,3320.388427734375,3436.893310546875,3286.40771484375,3393.203857421875,78787,184230
2025-10-28,3393.203857421875,3441.74755859375,3300.970947265625,3373.786376953125,69965,184230
2025-10-29,3344.66015625,3417.475830078125,3334.951416015625,3359.223388671875,56114,184230
2025-10-30,3359.223388671875,3364.07763671875,3276.698974609375,3296.116455078125,57159,184230
2025-10-31,3320.388427734375,3553.39794921875,3300.970947265625,3475.728271484375,132219,184230
2025-11-03,3485.43701171875,3485.43701171875,3325.24267578125,3349.5146484375,81165,184230
2025-11-04,3349.5146484375,3364.07763671875,3266.990234375,3271.8447265625,42127,184230
2025-11-05,3257.281494140625,3398.058349609375,3116.5048828125,3368.93212890625,84124,184230
2025-11-06,3368.93212890625,3417.475830078125,3233.009765625,3305.8251953125,29604,184230
2025-11-07,3296.116455078125,3296.116455078125,3092.23291015625,3189.3203125,54965,184230
2025-11-10,3189.3203125,3368.93212890625,3189.3203125,3315.533935546875,30196,184230
2025-11-11,3368.93212890625,3422.330078125,3203.883544921875,3242.718505859375,55612,184230
2025-11-12,3242.718505859375,3300.970947265625,3228.1552734375,3247.57275390625,23684,184230
2025-11-13,3286.40771484375,3344.66015625,3237.864013671875,3305.8251953125,24366,184230
2025-11-14,3305.8251953125,3834.951416015625,3218.446533203125,3388.349609375,544177,184230
2025-11-17,3407.76708984375,3563.106689453125,3388.349609375,3543.689208984375,122304,184230
2025-11-18,3543.689208984375,3553.39794921875,3432.038818359375,3446.60205078125,64403,184230
2025-11-19,3446.60205078125,3485.43701171875,3407.76708984375,3446.60205078125,56186,184230
