date,open,high,low,close,volume,code
2025-06-09,9440.0,9440.0,9200.0,9330.0,25666,146320
2025-06-10,9400.0,9400.0,9200.0,9230.0,30177,146320
2025-06-11,9310.0,9740.0,9270.0,9600.0,28376,146320
2025-06-12,9600.0,9600.0,9310.0,9450.0,27860,146320
2025-06-13,9460.0,9550.0,9020.0,9080.0,30982,146320
2025-06-16,9080.0,9080.0,8560.0,8820.0,58343,146320
2025-06-17,8900.0,9030.0,8620.0,8710.0,42331,146320
2025-06-18,8790.0,8840.0,8670.0,8790.0,34309,146320
2025-06-19,8900.0,8900.0,8740.0,8830.0,10905,146320
2025-06-20,8920.0,8940.0,8720.0,8940.0,18348,146320
2025-06-23,8780.0,8850.0,8570.0,8620.0,37162,146320
2025-06-24,8640.0,9050.0,8640.0,8920.0,29818,146320
2025-06-25,9170.0,9200.0,9040.0,9200.0,9794,146320
2025-06-26,9300.0,9310.0,9020.0,9190.0,14020,146320
2025-06-27,9230.0,9230.0,8980.0,9030.0,12052,146320
2025-06-30,8980.0,9050.0,8810.0,8890.0,13873,146320
2025-07-01,8900.0,8920.0,8760.0,8800.0,70570,146320
2025-07-02,8760.0,8760.0,8480.0,8630.0,39664,146320
2025-07-03,8630.0,9150.0,8620.0,9090.0,35794,146320
2025-07-04,9090.0,9170.0,8900.0,8900.0,18618,146320
2025-07-07,8890.0,8890.0,8760.0,8790.0,8041,146320
2025-07-08,8880.0,8910.0,8700.0,8740.0,17788,146320
2025-07-09,8740.0,8990.0,8670.0,8880.0,13829,146320
2025-07-10,8790.0,9050.0,8790.0,8910.0,16851,146320
2025-07-11,9030.0,9160.0,8910.0,9100.0,26985,146320
2025-07-14,9140.0,9140.0,8880.0,8910.0,10784,146320
2025-07-15,8910.0,11320.0,8860.0,9600.0,2760872,146320
2025-07-16,9650.0,10100.0,9450.0,9800.0,410747,146320
2025-07-17,9800.0,9810.0,9400.0,9730.0,123960,146320
2025-07-18,9730.0,9750.0,9450.0,9470.0,96627,146320
2025-07-21,9490.0,9640.0,9420.0,9460.0,39621,146320
2025-07-22,9580.0,9580.0,9290.0,9310.0,68221,146320
2025-07-23,9400.0,9440.0,9140.0,9400.0,36151,146320
2025-07-24,9420.0,9550.0,9230.0,9270.0,34277,146320
2025-07-25,9370.0,9370.0,9150.0,9220.0,19652,146320
2025-07-28,9220.0,9620.0,9220.0,9620.0,57216,146320
