date,open,high,low,close,volume,code
2025-06-09,4590.0,4655.0,4450.0,4470.0,2921367,047040
2025-06-10,4420.0,4565.0,4400.0,4475.0,3254048,047040
2025-06-11,4475.0,4480.0,4360.0,4440.0,1989604,047040
2025-06-12,4505.0,4595.0,4455.0,4515.0,3689225,047040
2025-06-13,4500.0,4505.0,4285.0,4345.0,2203738,047040
2025-06-16,4295.0,4620.0,4275.0,4610.0,3586323,047040
2025-06-17,4680.0,4680.0,4440.0,4530.0,2363196,047040
2025-06-18,4485.0,4520.0,4390.0,4455.0,1766131,047040
2025-06-19,4445.0,4460.0,4280.0,4395.0,2088882,047040
2025-06-20,4420.0,4425.0,4245.0,4255.0,2223374,047040
2025-06-23,4135.0,4240.0,4125.0,4165.0,2152600,047040
2025-06-24,4315.0,4345.0,4195.0,4240.0,1698093,047040
2025-06-25,4310.0,4585.0,4270.0,4360.0,4465856,047040
2025-06-26,4385.0,4395.0,4150.0,4340.0,2139677,047040
2025-06-27,4330.0,4350.0,4200.0,4240.0,1472328,047040
2025-06-30,4225.0,4265.0,4150.0,4180.0,1372041,047040
2025-07-01,4195.0,4370.0,4190.0,4225.0,2070319,047040
2025-07-02,4265.0,4270.0,4085.0,4160.0,1701874,047040
2025-07-03,4180.0,4230.0,4145.0,4180.0,1065315,047040
2025-07-04,4240.0,4255.0,4085.0,4095.0,1047721,047040
2025-07-07,4050.0,4080.0,3980.0,4035.0,1498818,047040
2025-07-08,4045.0,4115.0,4030.0,4100.0,1182341,047040
2025-07-09,4130.0,4175.0,4075.0,4175.0,1043541,047040
2025-07-10,4180.0,4195.0,4115.0,4155.0,1234374,047040
2025-07-11,4160.0,4190.0,4075.0,4095.0,1321996,047040
2025-07-14,4090.0,4135.0,4070.0,4130.0,642854,047040
2025-07-15,4140.0,4170.0,4080.0,4130.0,1027068,047040
2025-07-16,4110.0,4130.0,4000.0,4005.0,1238700,047040
2025-07-17,4040.0,4045.0,3975.0,4030.0,915607,047040
2025-07-18,4040.0,4045.0,3970.0,4015.0,920653,047040
2025-07-21,4015.0,4015.0,3975.0,3995.0,661068,047040
2025-07-22,3985.0,3990.0,3940.0,3965.0,965412,047040
2025-07-23,3965.0,4000.0,3915.0,3960.0,852518,047040
2025-07-24,3950.0,4010.0,3885.0,3915.0,1278321,047040
2025-07-25,3835.0,3930.0,3835.0,3920.0,996753,047040
2025-07-28,3905.0,3940.0,3805.0,3810.0,1338370,047040
