date,open,high,low,close,volume,code
2025-06-09,13110.0,13470.0,13110.0,13270.0,6661,462520
2025-06-10,13490.0,13500.0,13300.0,13390.0,2486,462520
2025-06-11,13400.0,13510.0,13400.0,13470.0,3151,462520
2025-06-12,13470.0,13650.0,13470.0,13640.0,9006,462520
2025-06-13,13610.0,13690.0,13500.0,13590.0,4401,462520
2025-06-16,13490.0,13500.0,13250.0,13250.0,6332,462520
2025-06-17,13260.0,13370.0,13210.0,13230.0,7201,462520
2025-06-18,13230.0,13360.0,13230.0,13350.0,1999,462520
2025-06-19,13390.0,13890.0,13300.0,13840.0,15423,462520
2025-06-20,13910.0,14600.0,13910.0,14440.0,47096,462520
2025-06-23,14490.0,14490.0,14150.0,14420.0,10512,462520
2025-06-24,14420.0,14570.0,14300.0,14390.0,6023,462520
2025-06-25,14380.0,14450.0,14010.0,14010.0,16303,462520
2025-06-26,14040.0,14230.0,13890.0,13940.0,7488,462520
2025-06-27,13940.0,14060.0,13460.0,13480.0,9525,462520
2025-06-30,13490.0,13770.0,13330.0,13430.0,11822,462520
2025-07-01,13400.0,13810.0,13390.0,13810.0,6348,462520
2025-07-02,13890.0,14150.0,13560.0,14040.0,7102,462520
2025-07-03,14040.0,14100.0,13940.0,14000.0,6230,462520
2025-07-04,14000.0,14020.0,13870.0,13940.0,3413,462520
2025-07-07,14000.0,14000.0,13750.0,13860.0,2166,462520
2025-07-08,13750.0,13970.0,13700.0,13800.0,3175,462520
2025-07-09,13780.0,13850.0,13660.0,13690.0,6535,462520
2025-07-10,13780.0,13790.0,13510.0,13520.0,9609,462520
2025-07-11,13530.0,13630.0,13450.0,13570.0,8149,462520
2025-07-14,13610.0,13980.0,13610.0,13930.0,11170,462520
2025-07-15,13930.0,14000.0,13720.0,13950.0,5968,462520
2025-07-16,13950.0,14050.0,13710.0,13830.0,4711,462520
2025-07-17,13830.0,14890.0,13690.0,14630.0,73354,462520
2025-07-18,14630.0,14640.0,14400.0,14480.0,11960,462520
2025-07-21,14480.0,14820.0,14480.0,14800.0,16956,462520
2025-07-22,14800.0,14900.0,14690.0,14860.0,19314,462520
2025-07-23,14800.0,14900.0,14700.0,14800.0,10169,462520
2025-07-24,14800.0,14900.0,14730.0,14820.0,8394,462520
2025-07-25,14910.0,14910.0,14710.0,14870.0,15011,462520
2025-07-28,14810.0,14920.0,14720.0,14730.0,10354,462520
2025-07-29,14730.0,14840.0,14650.0,14800.0,14554,462520
2025-07-30,14850.0,15200.0,14800.0,15090.0,42044,462520
2025-07-31,14410.0,14740.0,14230.0,14340.0,30303,462520
2025-08-01,14330.0,14330.0,13700.0,13730.0,18793,462520
2025-08-04,13730.0,13790.0,13560.0,13650.0,15490,462520
2025-08-05,13670.0,13980.0,13670.0,13710.0,8853,462520
2025-08-06,13800.0,13800.0,13680.0,13700.0,4391,462520
2025-08-07,13890.0,14000.0,13700.0,13730.0,3839,462520
2025-08-08,13730.0,13990.0,13730.0,13980.0,5083,462520
2025-08-11,13980.0,14300.0,13900.0,14260.0,6065,462520
2025-08-12,14260.0,14350.0,13800.0,14140.0,8942,462520
2025-08-13,14030.0,14340.0,14030.0,14180.0,4280,462520
2025-08-14,14450.0,14450.0,13990.0,14150.0,3538,462520
2025-08-18,14100.0,14150.0,13890.0,13920.0,4800,462520
2025-08-19,14200.0,14200.0,13780.0,13810.0,4363,462520
2025-08-20,13810.0,13810.0,13620.0,13700.0,3975,462520
2025-08-21,13570.0,13780.0,13520.0,13620.0,4189,462520
2025-08-22,13690.0,13760.0,13560.0,13680.0,4495,462520
2025-08-25,13700.0,13770.0,13650.0,13730.0,3274,462520
2025-08-26,13500.0,13850.0,13500.0,13740.0,2931,462520
2025-08-27,13740.0,13790.0,13600.0,13730.0,2818,462520
2025-08-28,13760.0,13790.0,13640.0,13660.0,1099,462520
2025-08-29,13560.0,13720.0,13560.0,13700.0,5541,462520
2025-09-01,13580.0,13740.0,13580.0,13620.0,2412,462520
2025-09-02,13740.0,13740.0,13580.0,13620.0,1857,462520
2025-09-03,13620.0,13620.0,13440.0,13500.0,6736,462520
2025-09-04,13490.0,13540.0,13400.0,13460.0,3199,462520
2025-09-05,13460.0,13480.0,13340.0,13370.0,8156,462520
2025-09-08,13480.0,13480.0,13370.0,13410.0,2208,462520
