date,open,high,low,close,volume,code
2025-06-09,4545.0,4620.0,4535.0,4580.0,91448,014280
2025-06-10,4580.0,4615.0,4515.0,4585.0,64058,014280
2025-06-11,4595.0,4630.0,4570.0,4610.0,71375,014280
2025-06-12,4615.0,4735.0,4600.0,4670.0,135155,014280
2025-06-13,4670.0,4680.0,4490.0,4560.0,150046,014280
2025-06-16,4490.0,4635.0,4480.0,4595.0,81095,014280
2025-06-17,4565.0,4720.0,4565.0,4570.0,157972,014280
2025-06-18,4570.0,4605.0,4540.0,4575.0,94041,014280
2025-06-19,4610.0,4610.0,4480.0,4530.0,92234,014280
2025-06-20,4555.0,4570.0,4465.0,4540.0,117373,014280
2025-06-23,4500.0,4550.0,4475.0,4525.0,89747,014280
2025-06-24,4590.0,4685.0,4580.0,4625.0,101575,014280
2025-06-25,4620.0,4780.0,4615.0,4755.0,193983,014280
2025-06-26,4755.0,4755.0,4615.0,4670.0,98312,014280
2025-06-27,4730.0,4730.0,4530.0,4540.0,89305,014280
2025-06-30,4555.0,4630.0,4555.0,4590.0,50715,014280
2025-07-01,4555.0,4695.0,4555.0,4655.0,79875,014280
2025-07-02,4695.0,4725.0,4625.0,4710.0,55872,014280
2025-07-03,4730.0,4800.0,4680.0,4725.0,62745,014280
2025-07-04,4725.0,4810.0,4675.0,4710.0,58932,014280
2025-07-07,4700.0,4770.0,4620.0,4675.0,105755,014280
2025-07-08,4625.0,4875.0,4625.0,4865.0,239649,014280
2025-07-09,4875.0,4885.0,4805.0,4835.0,76293,014280
2025-07-10,4830.0,4850.0,4710.0,4850.0,61731,014280
2025-07-11,4850.0,4870.0,4805.0,4815.0,49220,014280
2025-07-14,4810.0,4875.0,4810.0,4850.0,100099,014280
2025-07-15,4850.0,4875.0,4800.0,4825.0,40876,014280
2025-07-16,4805.0,4845.0,4700.0,4740.0,78050,014280
2025-07-17,4715.0,4770.0,4685.0,4750.0,42271,014280
2025-07-18,4750.0,4795.0,4715.0,4775.0,52344,014280
2025-07-21,4835.0,4880.0,4800.0,4870.0,89689,014280
2025-07-22,4820.0,4900.0,4755.0,4775.0,77692,014280
2025-07-23,4775.0,4885.0,4755.0,4880.0,101716,014280
2025-07-24,4925.0,5030.0,4835.0,4895.0,189028,014280
2025-07-25,4895.0,4905.0,4780.0,4785.0,76709,014280
2025-07-28,4775.0,4820.0,4670.0,4680.0,79465,014280
2025-07-29,4655.0,4820.0,4610.0,4680.0,60682,014280
2025-07-30,4680.0,4700.0,4615.0,4620.0,45866,014280
2025-07-31,4605.0,4635.0,4532.0,4580.0,76740,014280
