date,open,high,low,close,volume,code
2025-06-09,20850.0,21550.0,20850.0,21250.0,43485,033270
2025-06-10,21350.0,21400.0,21050.0,21200.0,21228,033270
2025-06-11,21200.0,21400.0,21100.0,21250.0,31042,033270
2025-06-12,21250.0,21500.0,20950.0,21050.0,37294,033270
2025-06-13,21050.0,21200.0,20500.0,20800.0,46222,033270
2025-06-16,20800.0,20850.0,20350.0,20600.0,38079,033270
2025-06-17,20850.0,20850.0,20300.0,20500.0,43989,033270
2025-06-18,20850.0,20950.0,20500.0,20800.0,27835,033270
2025-06-19,20950.0,21450.0,20800.0,20950.0,40980,033270
2025-06-20,21000.0,21600.0,20900.0,21150.0,45175,033270
2025-06-23,21150.0,21400.0,20800.0,21300.0,34219,033270
2025-06-24,21300.0,21400.0,20950.0,21350.0,47747,033270
2025-06-25,21350.0,21350.0,21050.0,21150.0,26453,033270
2025-06-26,21200.0,21550.0,20450.0,20600.0,47416,033270
2025-06-27,20900.0,20900.0,20100.0,20250.0,47917,033270
2025-06-30,20500.0,20550.0,20150.0,20400.0,26378,033270
2025-07-01,20350.0,20900.0,20250.0,20800.0,46673,033270
2025-07-02,21000.0,21150.0,20650.0,21150.0,55022,033270
2025-07-03,21150.0,21250.0,20900.0,21200.0,23085,033270
2025-07-04,21250.0,21550.0,20950.0,21050.0,42247,033270
2025-07-07,20950.0,21200.0,20650.0,20850.0,41512,033270
2025-07-08,20750.0,21500.0,20700.0,21150.0,41844,033270
2025-07-09,21300.0,21300.0,20950.0,21300.0,25374,033270
2025-07-10,21350.0,22000.0,21150.0,21850.0,114263,033270
2025-07-11,21850.0,22100.0,21650.0,21850.0,58858,033270
2025-07-14,21800.0,22200.0,21750.0,21850.0,53528,033270
2025-07-15,21900.0,22100.0,21800.0,21950.0,46100,033270
2025-07-16,21900.0,22000.0,21650.0,21750.0,58744,033270
2025-07-17,21800.0,22450.0,21750.0,22350.0,91699,033270
2025-07-18,22350.0,22350.0,21950.0,22000.0,41281,033270
2025-07-21,22000.0,22200.0,21800.0,22050.0,44980,033270
2025-07-22,22000.0,22350.0,21700.0,21900.0,66479,033270
2025-07-23,22000.0,22100.0,21700.0,22100.0,24487,033270
2025-07-24,21950.0,22300.0,21800.0,21850.0,39999,033270
2025-07-25,21850.0,21900.0,21500.0,21500.0,41991,033270
2025-07-28,21500.0,21650.0,21050.0,21050.0,65269,033270
2025-07-29,20850.0,21050.0,20400.0,21050.0,71061,033270
2025-07-30,21050.0,21250.0,20850.0,21050.0,33804,033270
2025-07-31,20950.0,21200.0,20875.0,21000.0,33017,033270
2025-08-01,21000.0,21000.0,20300.0,20350.0,58956,033270
2025-08-04,20300.0,20700.0,20200.0,20650.0,37186,033270
2025-08-05,20600.0,20900.0,20450.0,20500.0,44908,033270
2025-08-06,20500.0,20800.0,20500.0,20750.0,29738,033270
2025-08-07,20750.0,20900.0,20700.0,20850.0,21671,033270
2025-08-08,20650.0,21050.0,20650.0,20800.0,45468,033270
2025-08-11,20800.0,21000.0,20450.0,20800.0,28394,033270
2025-08-12,20800.0,21000.0,20700.0,20800.0,16287,033270
2025-08-13,21000.0,21000.0,20600.0,20750.0,26026,033270
2025-08-14,20750.0,21050.0,20650.0,20650.0,31289,033270
2025-08-18,20650.0,20750.0,20300.0,20450.0,41753,033270
2025-08-19,20450.0,20800.0,20450.0,20650.0,19395,033270
2025-08-20,20650.0,20650.0,20050.0,20150.0,60787,033270
2025-08-21,20300.0,20850.0,20300.0,20450.0,26365,033270
2025-08-22,20450.0,20600.0,20350.0,20450.0,19758,033270
2025-08-25,20600.0,20600.0,20300.0,20300.0,31912,033270
2025-08-26,20450.0,20600.0,20250.0,20400.0,22484,033270
2025-08-27,20400.0,20700.0,20300.0,20700.0,33185,033270
2025-08-28,20900.0,21400.0,20600.0,20850.0,34087,033270
2025-08-29,20900.0,20950.0,20600.0,20600.0,24412,033270
2025-09-01,20600.0,20700.0,20350.0,20400.0,14219,033270
2025-09-02,20400.0,20500.0,20200.0,20450.0,26795,033270
2025-09-03,20400.0,20500.0,20200.0,20300.0,21994,033270
2025-09-04,20350.0,20400.0,20050.0,20150.0,44403,033270
2025-09-05,20100.0,20200.0,19720.0,19950.0,89192,033270
2025-09-08,19950.0,20200.0,19890.0,20200.0,45964,033270
2025-09-09,20200.0,20350.0,20000.0,20350.0,28356,033270
2025-09-10,20200.0,20400.0,20050.0,20150.0,49944,033270
2025-09-11,20200.0,20500.0,19910.0,20150.0,72365,033270
2025-09-12,20150.0,20300.0,20050.0,20250.0,30897,033270
2025-09-15,20300.0,20350.0,20150.0,20350.0,17912,033270
2025-09-16,20350.0,20350.0,19990.0,20000.0,63398,033270
2025-09-17,20000.0,20050.0,19850.0,19990.0,30731,033270
2025-09-18,20150.0,20300.0,20000.0,20100.0,34728,033270
2025-09-22,20050.0,20250.0,19930.0,20050.0,58432,033270
2025-09-23,20100.0,20150.0,19920.0,19950.0,37010,033270
2025-09-24,19950.0,19960.0,19740.0,19750.0,42689,033270
2025-09-25,19750.0,19790.0,19290.0,19450.0,77257,033270
2025-09-26,19370.0,19450.0,18900.0,18950.0,59725,033270
2025-09-29,19050.0,19200.0,18740.0,18920.0,45901,033270
2025-09-30,18920.0,19090.0,18730.0,18820.0,39756,033270
2025-10-01,18820.0,18950.0,18750.0,18820.0,23973,033270
2025-10-02,18980.0,19070.0,18860.0,19070.0,23616,033270
