date,open,high,low,close,volume,code
2025-06-09,97000.0,97600.0,91400.0,91700.0,206463,021240
2025-06-10,92000.0,95400.0,91500.0,94300.0,223581,021240
2025-06-11,94200.0,96800.0,93900.0,94800.0,128855,021240
2025-06-12,93900.0,94900.0,92300.0,93800.0,343439,021240
2025-06-13,92500.0,94300.0,90700.0,93700.0,214386,021240
2025-06-16,95000.0,95000.0,93100.0,94500.0,92544,021240
2025-06-17,92500.0,97700.0,91800.0,97300.0,290749,021240
2025-06-18,97400.0,97500.0,94100.0,95700.0,224461,021240
2025-06-19,95000.0,95500.0,92900.0,95000.0,140004,021240
2025-06-20,96000.0,98400.0,95800.0,97800.0,389988,021240
2025-06-23,97200.0,97700.0,94500.0,94900.0,132301,021240
2025-06-24,95900.0,98300.0,95000.0,97300.0,100861,021240
2025-06-25,96300.0,98000.0,95400.0,95600.0,169210,021240
2025-06-26,94600.0,97900.0,93400.0,97400.0,275832,021240
2025-06-27,96500.0,98900.0,95500.0,96500.0,134953,021240
2025-06-30,97400.0,98500.0,95500.0,96800.0,238675,021240
2025-07-01,95700.0,102000.0,95000.0,97800.0,271186,021240
2025-07-02,96400.0,102800.0,95400.0,101900.0,287250,021240
2025-07-03,100800.0,102600.0,98500.0,99100.0,138634,021240
2025-07-04,99100.0,99800.0,96100.0,96900.0,158251,021240
2025-07-07,97000.0,98200.0,95500.0,96600.0,112874,021240
2025-07-08,97500.0,102000.0,97200.0,100900.0,180950,021240
2025-07-09,99600.0,100500.0,98600.0,100200.0,270125,021240
2025-07-10,99200.0,101700.0,98300.0,99800.0,256654,021240
2025-07-11,99800.0,104500.0,99800.0,102500.0,209661,021240
2025-07-14,103500.0,104500.0,101000.0,104200.0,240238,021240
2025-07-15,105900.0,114700.0,105900.0,109200.0,299719,021240
2025-07-16,109000.0,110200.0,107000.0,107200.0,209471,021240
2025-07-17,107200.0,107200.0,104500.0,106100.0,172481,021240
2025-07-18,105600.0,107200.0,105100.0,106500.0,216891,021240
2025-07-21,106000.0,108800.0,106000.0,108000.0,103087,021240
2025-07-22,106300.0,110200.0,106300.0,107700.0,144849,021240
