date,open,high,low,close,volume,code
2025-06-09,22900.0,22900.0,21500.0,21700.0,413213,178320
2025-06-10,21850.0,21950.0,21600.0,21800.0,150441,178320
2025-06-11,21900.0,22100.0,21750.0,21800.0,239953,178320
2025-06-12,21500.0,21500.0,20450.0,20800.0,834614,178320
2025-06-13,21000.0,21150.0,20150.0,20550.0,308854,178320
2025-06-16,20350.0,20650.0,20100.0,20350.0,288213,178320
2025-06-17,20450.0,21000.0,20250.0,20500.0,192456,178320
2025-06-18,20300.0,20600.0,20250.0,20400.0,131042,178320
2025-06-19,20550.0,20600.0,20200.0,20350.0,168762,178320
2025-06-20,20350.0,21400.0,20000.0,21150.0,603509,178320
2025-06-23,20900.0,21750.0,20550.0,21350.0,407569,178320
2025-06-24,21850.0,22200.0,21650.0,21800.0,251757,178320
2025-06-25,22050.0,22100.0,21400.0,21650.0,232515,178320
2025-06-26,22000.0,22400.0,21650.0,22100.0,291965,178320
2025-06-27,22200.0,22200.0,21100.0,21150.0,230356,178320
2025-06-30,21150.0,21400.0,21050.0,21150.0,162392,178320
2025-07-01,21400.0,22350.0,21350.0,21500.0,252334,178320
2025-07-02,21500.0,21750.0,21050.0,21400.0,154895,178320
2025-07-03,22150.0,23500.0,22000.0,22800.0,780449,178320
2025-07-04,22900.0,23000.0,22000.0,22000.0,306323,178320
2025-07-07,22600.0,22650.0,21750.0,21800.0,176725,178320
2025-07-08,21550.0,22800.0,21500.0,22600.0,222205,178320
2025-07-09,22650.0,23150.0,22450.0,23050.0,253378,178320
2025-07-10,23200.0,23200.0,22750.0,22900.0,197422,178320
2025-07-11,23300.0,23400.0,22350.0,22350.0,254820,178320
2025-07-14,22250.0,22300.0,21650.0,21800.0,168082,178320
2025-07-15,22100.0,22200.0,21800.0,22100.0,181463,178320
2025-07-16,22250.0,22450.0,21850.0,21850.0,230470,178320
2025-07-17,21900.0,21900.0,20900.0,21000.0,354801,178320
2025-07-18,21100.0,21250.0,20700.0,21000.0,179319,178320
2025-07-21,21000.0,21150.0,20750.0,21050.0,122738,178320
2025-07-22,21250.0,21850.0,21050.0,21200.0,298218,178320
2025-07-23,21450.0,21650.0,21250.0,21550.0,139680,178320
2025-07-24,21850.0,22950.0,21750.0,22600.0,556981,178320
2025-07-25,22700.0,22700.0,21850.0,22350.0,229832,178320
2025-07-28,22700.0,22800.0,22050.0,22350.0,229363,178320
2025-07-29,22450.0,22450.0,21700.0,22250.0,218901,178320
2025-07-30,22000.0,22550.0,21900.0,22050.0,196302,178320
2025-07-31,22350.0,22450.0,21700.0,22000.0,265265,178320
2025-08-01,21850.0,21850.0,20450.0,20500.0,378623,178320
2025-08-04,20500.0,20900.0,20300.0,20800.0,102378,178320
2025-08-05,20950.0,22650.0,20950.0,21500.0,497648,178320
