date,open,high,low,close,volume,code
2025-06-09,9280.0,9280.0,8950.0,9020.0,78692,418550
2025-06-10,9020.0,9150.0,8930.0,8990.0,62443,418550
2025-06-11,8950.0,9190.0,8950.0,9060.0,88666,418550
2025-06-12,9020.0,9430.0,8760.0,8970.0,615163,418550
2025-06-13,9160.0,9160.0,8630.0,8670.0,138791,418550
2025-06-16,8630.0,8830.0,8430.0,8570.0,65215,418550
2025-06-17,8650.0,8740.0,8360.0,8500.0,98756,418550
2025-06-18,8430.0,8560.0,8380.0,8480.0,88681,418550
2025-06-19,8510.0,8570.0,8360.0,8390.0,68343,418550
2025-06-20,8460.0,8720.0,8300.0,8580.0,144150,418550
2025-06-23,8500.0,8500.0,8110.0,8160.0,135648,418550
2025-06-24,8250.0,8640.0,8250.0,8640.0,104599,418550
2025-06-25,8630.0,8670.0,8460.0,8630.0,73780,418550
2025-06-26,8630.0,8690.0,8410.0,8590.0,64387,418550
2025-06-27,8590.0,8590.0,8210.0,8240.0,95463,418550
2025-06-30,8290.0,8420.0,8270.0,8320.0,42537,418550
2025-07-01,8270.0,8520.0,8270.0,8450.0,58415,418550
2025-07-02,8380.0,8490.0,8290.0,8390.0,54433,418550
2025-07-03,8420.0,8770.0,8420.0,8750.0,94131,418550
2025-07-04,8750.0,8750.0,8510.0,8610.0,39824,418550
2025-07-07,8610.0,8700.0,8300.0,8300.0,63248,418550
2025-07-08,8300.0,8480.0,8260.0,8400.0,39365,418550
2025-07-09,8400.0,8520.0,8310.0,8380.0,34166,418550
2025-07-10,8440.0,8440.0,8290.0,8310.0,40801,418550
2025-07-11,8370.0,8590.0,8340.0,8510.0,82918,418550
2025-07-14,8550.0,8550.0,8370.0,8530.0,49580,418550
2025-07-15,8480.0,8520.0,8410.0,8500.0,41403,418550
2025-07-16,8490.0,8490.0,8330.0,8380.0,63875,418550
2025-07-17,8380.0,8420.0,8250.0,8300.0,59491,418550
2025-07-18,8390.0,8810.0,8330.0,8570.0,175990,418550
2025-07-21,8600.0,9550.0,8550.0,9180.0,497358,418550
2025-07-22,9190.0,9200.0,8810.0,8870.0,157467,418550
2025-07-23,9000.0,9190.0,8550.0,8710.0,103357,418550
2025-07-24,8730.0,9350.0,8680.0,8960.0,192114,418550
2025-07-25,8810.0,8930.0,8740.0,8810.0,69708,418550
2025-07-28,8800.0,8950.0,8670.0,8840.0,84563,418550
2025-07-29,8820.0,8820.0,8530.0,8650.0,64868,418550
