date,open,high,low,close,volume,code
2025-06-09,38550.0,39650.0,38200.0,39100.0,16700,267980
2025-06-10,39600.0,39600.0,38300.0,38500.0,7338,267980
2025-06-11,38200.0,39000.0,38100.0,38400.0,10269,267980
2025-06-12,38300.0,38950.0,38250.0,38650.0,16180,267980
2025-06-13,38400.0,38400.0,37350.0,37800.0,11246,267980
2025-06-16,37850.0,38900.0,37500.0,37950.0,12991,267980
2025-06-17,37650.0,38400.0,37450.0,38250.0,9249,267980
2025-06-18,37450.0,38450.0,37450.0,38200.0,5665,267980
2025-06-19,38100.0,38550.0,38100.0,38300.0,2820,267980
2025-06-20,38250.0,39900.0,37000.0,38200.0,11979,267980
2025-06-23,38000.0,38550.0,37550.0,37700.0,6027,267980
2025-06-24,38650.0,38650.0,37850.0,38000.0,7938,267980
2025-06-25,38250.0,38350.0,37600.0,38350.0,5077,267980
2025-06-26,37750.0,38350.0,37550.0,37700.0,4907,267980
2025-06-27,37700.0,38550.0,37350.0,38000.0,7760,267980
2025-06-30,38350.0,38350.0,37500.0,37500.0,4349,267980
2025-07-01,37500.0,38300.0,37500.0,37800.0,9886,267980
2025-07-02,37750.0,38900.0,37650.0,38700.0,7735,267980
2025-07-03,38700.0,39450.0,38550.0,39100.0,9035,267980
2025-07-04,39100.0,39500.0,38950.0,39400.0,9421,267980
2025-07-07,39400.0,39400.0,38650.0,38650.0,5631,267980
2025-07-08,39500.0,39500.0,38400.0,38650.0,4368,267980
2025-07-09,38400.0,39450.0,38400.0,39150.0,7075,267980
2025-07-10,38800.0,39500.0,38800.0,39100.0,6016,267980
2025-07-11,39150.0,39500.0,38950.0,39300.0,9515,267980
2025-07-14,39300.0,39350.0,39100.0,39150.0,3014,267980
2025-07-15,39050.0,39500.0,38650.0,38750.0,4216,267980
2025-07-16,38800.0,39300.0,38550.0,38700.0,4224,267980
2025-07-17,38600.0,39050.0,38500.0,38750.0,2105,267980
2025-07-18,38750.0,39100.0,38250.0,38500.0,3902,267980
2025-07-21,38900.0,39050.0,38250.0,38700.0,7287,267980
2025-07-22,38600.0,39300.0,38300.0,38400.0,12003,267980
2025-07-23,38900.0,39000.0,38000.0,38200.0,8143,267980
2025-07-24,38300.0,38750.0,37450.0,37450.0,6718,267980
2025-07-25,37800.0,38000.0,37550.0,37600.0,2347,267980
2025-07-28,37400.0,37700.0,36850.0,36850.0,13352,267980
2025-07-29,36800.0,37300.0,36800.0,36950.0,2657,267980
2025-07-30,36800.0,37800.0,36800.0,37800.0,6632,267980
2025-07-31,37800.0,38000.0,37450.0,37500.0,4405,267980
2025-08-01,37500.0,37500.0,36700.0,37000.0,5205,267980
2025-08-04,36650.0,37300.0,36650.0,37000.0,3384,267980
2025-08-05,37000.0,37550.0,36950.0,36950.0,2747,267980
2025-08-06,37650.0,37650.0,36600.0,37200.0,5452,267980
2025-08-07,37100.0,37500.0,36900.0,37100.0,5513,267980
2025-08-08,37100.0,37500.0,37100.0,37150.0,4215,267980
2025-08-11,37750.0,37750.0,37100.0,37250.0,5505,267980
2025-08-12,37050.0,37700.0,37050.0,37050.0,3255,267980
2025-08-13,37050.0,37200.0,36400.0,36700.0,6680,267980
2025-08-14,37100.0,37100.0,36500.0,36600.0,4196,267980
2025-08-18,36450.0,36700.0,36050.0,36050.0,6915,267980
2025-08-19,36000.0,36350.0,35950.0,36300.0,4974,267980
2025-08-20,36750.0,36800.0,35600.0,35950.0,9645,267980
2025-08-21,35750.0,36150.0,35600.0,35850.0,6809,267980
2025-08-22,37600.0,37600.0,35900.0,36450.0,18540,267980
