date,open,high,low,close,volume,code
2025-06-09,202000.0,204500.0,200000.0,200500.0,12270,298050
2025-06-10,201000.0,208000.0,198300.0,201500.0,18453,298050
2025-06-11,201000.0,204000.0,199300.0,199800.0,15329,298050
2025-06-12,198000.0,201500.0,197000.0,198200.0,22121,298050
2025-06-13,198500.0,199300.0,192800.0,193900.0,19063,298050
2025-06-16,194500.0,197900.0,189900.0,197900.0,12672,298050
2025-06-17,196100.0,200500.0,194000.0,197200.0,18753,298050
2025-06-18,195000.0,198700.0,194500.0,196400.0,16576,298050
2025-06-19,196500.0,198300.0,194400.0,195600.0,12276,298050
2025-06-20,196400.0,209000.0,195000.0,200000.0,42414,298050
2025-06-23,199500.0,200500.0,191500.0,199500.0,20987,298050
2025-06-24,201500.0,206000.0,199900.0,205000.0,17983,298050
2025-06-25,205500.0,211500.0,203500.0,205000.0,17266,298050
2025-06-26,207000.0,215000.0,205500.0,211000.0,28320,298050
2025-06-27,211500.0,216000.0,204000.0,205500.0,15178,298050
2025-06-30,206000.0,211000.0,204000.0,208500.0,14804,298050
2025-07-01,209500.0,233500.0,209500.0,223000.0,75197,298050
2025-07-02,225000.0,231000.0,218000.0,229500.0,36445,298050
2025-07-03,233000.0,233000.0,226500.0,231000.0,18367,298050
2025-07-04,231000.0,231000.0,223000.0,223000.0,17920,298050
2025-07-07,215000.0,222000.0,208500.0,209500.0,34977,298050
2025-07-08,211500.0,217000.0,209000.0,210000.0,12655,298050
2025-07-09,213500.0,216500.0,207000.0,209000.0,16050,298050
2025-07-10,215000.0,216000.0,209500.0,210500.0,13187,298050
2025-07-11,215000.0,217500.0,211000.0,214500.0,12845,298050
2025-07-14,215000.0,215000.0,210000.0,212000.0,8389,298050
2025-07-15,211000.0,211500.0,201000.0,206500.0,32273,298050
2025-07-16,207000.0,207500.0,201500.0,202000.0,11992,298050
2025-07-17,203000.0,203000.0,198300.0,200000.0,18494,298050
2025-07-18,200000.0,204500.0,200000.0,202000.0,9842,298050
2025-07-21,203000.0,205500.0,200500.0,203000.0,9594,298050
2025-07-22,204000.0,205000.0,199500.0,200000.0,13823,298050
2025-07-23,201000.0,203500.0,197100.0,199500.0,13590,298050
2025-07-24,200500.0,202500.0,198400.0,199500.0,12941,298050
2025-07-25,199000.0,200500.0,197600.0,198800.0,7920,298050
2025-07-28,202000.0,206000.0,200000.0,201000.0,15352,298050
2025-07-29,201000.0,202000.0,194300.0,197400.0,15656,298050
2025-07-30,197900.0,201000.0,197200.0,198400.0,8672,298050
2025-07-31,199000.0,202000.0,196600.0,197600.0,10607,298050
2025-08-01,195000.0,195400.0,187000.0,187000.0,22851,298050
2025-08-04,187100.0,191100.0,186200.0,189600.0,5692,298050
2025-08-05,188500.0,192300.0,188400.0,189000.0,11094,298050
2025-08-06,190000.0,192900.0,189000.0,190800.0,6958,298050
2025-08-07,189500.0,190700.0,187300.0,188800.0,16535,298050
2025-08-08,188900.0,189500.0,187800.0,188200.0,7717,298050
2025-08-11,188000.0,188000.0,185300.0,185300.0,14997,298050
2025-08-12,184600.0,187000.0,180300.0,180900.0,24927,298050
2025-08-13,181000.0,184000.0,180100.0,183700.0,8837,298050
2025-08-14,184400.0,185500.0,182000.0,183800.0,6145,298050
2025-08-18,183800.0,183800.0,180600.0,180800.0,6920,298050
2025-08-19,181900.0,183700.0,179300.0,182600.0,8744,298050
2025-08-20,183600.0,185000.0,179800.0,184000.0,8765,298050
2025-08-21,184000.0,188100.0,183900.0,185900.0,9198,298050
2025-08-22,188900.0,188900.0,179800.0,181200.0,25796,298050
2025-08-25,182400.0,184900.0,181500.0,184900.0,12213,298050
2025-08-26,183100.0,190000.0,183100.0,188400.0,9657,298050
2025-08-27,190000.0,192600.0,188600.0,190300.0,8017,298050
2025-08-28,189400.0,192200.0,188200.0,189500.0,5044,298050
2025-08-29,190200.0,190500.0,188600.0,190100.0,3873,298050
2025-09-01,189900.0,190100.0,186800.0,188800.0,5738,298050
2025-09-02,187700.0,190400.0,187500.0,189300.0,4669,298050
2025-09-03,187700.0,191900.0,187700.0,189600.0,3419,298050
2025-09-04,188000.0,191400.0,188000.0,191000.0,3134,298050
2025-09-05,191000.0,193300.0,190600.0,193300.0,6937,298050
2025-09-08,193600.0,193600.0,190100.0,191600.0,5206,298050
2025-09-09,191700.0,194200.0,190500.0,193800.0,6141,298050
2025-09-10,192000.0,196500.0,192000.0,194700.0,11200,298050
2025-09-11,195000.0,198900.0,193000.0,198600.0,18306,298050
2025-09-12,200000.0,200000.0,196400.0,198000.0,9625,298050
2025-09-15,196100.0,199700.0,196100.0,198500.0,6002,298050
2025-09-16,198500.0,198500.0,192100.0,192300.0,11325,298050
2025-09-17,193200.0,193900.0,191200.0,191500.0,6076,298050
2025-09-18,191300.0,195000.0,191000.0,193400.0,6026,298050
2025-09-22,191600.0,191600.0,188200.0,188700.0,5622,298050
2025-09-23,188700.0,189200.0,187200.0,188600.0,5952,298050
2025-09-24,187000.0,188700.0,185900.0,186100.0,6437,298050
2025-09-25,185400.0,186400.0,184900.0,185700.0,4482,298050
2025-09-26,184500.0,185600.0,180900.0,181000.0,11512,298050
2025-09-29,182700.0,183800.0,181100.0,181500.0,5538,298050
2025-09-30,180600.0,181700.0,180000.0,180100.0,6661,298050
2025-10-01,181300.0,182300.0,179800.0,180100.0,5217,298050
2025-10-02,182100.0,183600.0,181000.0,182000.0,10843,298050
2025-10-10,181800.0,182300.0,179000.0,179200.0,12153,298050
2025-10-13,178300.0,179000.0,175700.0,177400.0,8578,298050
2025-10-14,176700.0,180400.0,176500.0,177700.0,7866,298050
2025-10-15,177700.0,181000.0,177500.0,180300.0,4685,298050
2025-10-16,179900.0,184900.0,179900.0,184900.0,9930,298050
2025-10-17,183200.0,187800.0,182600.0,185000.0,15839,298050
2025-10-20,185000.0,186900.0,181900.0,185400.0,8665,298050
2025-10-21,185000.0,190700.0,185000.0,185700.0,13345,298050
2025-10-22,185000.0,191400.0,184400.0,191400.0,8204,298050
2025-10-23,189400.0,192800.0,188600.0,189300.0,9404,298050
2025-10-24,191700.0,200500.0,191000.0,200000.0,24244,298050
2025-10-27,200000.0,203000.0,198200.0,201000.0,16418,298050
2025-10-28,199200.0,202000.0,198200.0,201000.0,10274,298050
2025-10-29,203500.0,205000.0,198600.0,203000.0,18846,298050
2025-10-30,200500.0,201500.0,195000.0,196500.0,16782,298050
2025-10-31,192600.0,192800.0,184100.0,185200.0,42122,298050
2025-11-03,184700.0,186400.0,181500.0,185000.0,18585,298050
2025-11-04,187500.0,211500.0,186400.0,202500.0,65610,298050
2025-11-05,200000.0,200000.0,190200.0,195400.0,25849,298050
2025-11-06,199900.0,204500.0,194200.0,200500.0,20477,298050
2025-11-07,197300.0,200500.0,192700.0,194000.0,18852,298050
