date,open,high,low,close,volume,code
2025-06-09,4600.0,4605.0,4485.0,4560.0,365859,093370
2025-06-10,4580.0,4865.0,4540.0,4795.0,675652,093370
2025-06-11,4960.0,4960.0,4725.0,4910.0,467601,093370
2025-06-12,4920.0,5150.0,4915.0,5040.0,750124,093370
2025-06-13,5140.0,5280.0,5010.0,5270.0,1121995,093370
2025-06-16,5160.0,5305.0,4990.0,5270.0,790713,093370
2025-06-17,5250.0,5280.0,5050.0,5150.0,642456,093370
2025-06-18,5070.0,5160.0,5020.0,5050.0,345643,093370
2025-06-19,5090.0,5220.0,5000.0,5100.0,479780,093370
2025-06-20,5030.0,5150.0,5000.0,5060.0,388777,093370
2025-06-23,5000.0,5050.0,4920.0,5000.0,496340,093370
2025-06-24,5050.0,5170.0,5010.0,5060.0,438241,093370
2025-06-25,5130.0,5170.0,5010.0,5040.0,375471,093370
2025-06-26,5060.0,5070.0,4875.0,4955.0,375581,093370
2025-06-27,4955.0,4965.0,4755.0,4775.0,378747,093370
2025-06-30,4820.0,4880.0,4670.0,4730.0,325417,093370
2025-07-01,4730.0,4870.0,4730.0,4790.0,312895,093370
2025-07-02,4800.0,4945.0,4765.0,4850.0,337138,093370
2025-07-03,4920.0,4990.0,4835.0,4965.0,333202,093370
2025-07-04,4985.0,5020.0,4880.0,4905.0,304672,093370
2025-07-07,4930.0,4945.0,4805.0,4810.0,215784,093370
2025-07-08,4810.0,4945.0,4780.0,4835.0,213368,093370
2025-07-09,4850.0,4950.0,4780.0,4845.0,167626,093370
2025-07-10,4850.0,4890.0,4795.0,4865.0,278681,093370
2025-07-11,4850.0,5010.0,4845.0,4900.0,276419,093370
2025-07-14,4875.0,4895.0,4760.0,4770.0,289472,093370
2025-07-15,4740.0,4790.0,4700.0,4745.0,273190,093370
2025-07-16,4725.0,4760.0,4680.0,4690.0,252146,093370
2025-07-17,4745.0,4745.0,4610.0,4695.0,237754,093370
2025-07-18,4705.0,4865.0,4705.0,4790.0,379136,093370
2025-07-21,4815.0,4980.0,4790.0,4950.0,489770,093370
2025-07-22,4975.0,4975.0,4805.0,4855.0,319854,093370
2025-07-23,4875.0,4890.0,4740.0,4840.0,254400,093370
2025-07-24,4845.0,4895.0,4775.0,4790.0,281012,093370
2025-07-25,4755.0,4835.0,4680.0,4770.0,318056,093370
2025-07-28,4800.0,4845.0,4730.0,4830.0,246126,093370
2025-07-29,4830.0,4940.0,4675.0,4845.0,396465,093370
2025-07-30,4800.0,4920.0,4800.0,4900.0,338830,093370
2025-07-31,4910.0,4970.0,4760.0,4835.0,419393,093370
2025-08-01,4755.0,4780.0,4595.0,4605.0,494749,093370
2025-08-04,4610.0,4720.0,4550.0,4670.0,332975,093370
2025-08-05,4715.0,4875.0,4715.0,4830.0,276640,093370
2025-08-06,4800.0,5080.0,4785.0,4955.0,697911,093370
2025-08-07,4975.0,5040.0,4915.0,5030.0,228988,093370
2025-08-08,5000.0,5080.0,4985.0,5010.0,246346,093370
2025-08-11,5010.0,5100.0,4990.0,5030.0,309376,093370
2025-08-12,5040.0,5090.0,5010.0,5030.0,167000,093370
2025-08-13,5090.0,5280.0,5020.0,5280.0,643660,093370
2025-08-14,5300.0,5940.0,5220.0,5840.0,3483398,093370
2025-08-18,5990.0,6460.0,5900.0,6230.0,4487906,093370
2025-08-19,6500.0,6510.0,5910.0,6050.0,1854607,093370
2025-08-20,5980.0,6030.0,5850.0,5940.0,675227,093370
2025-08-21,6050.0,6120.0,5910.0,6000.0,913036,093370
2025-08-22,6000.0,6170.0,5940.0,6050.0,642114,093370
2025-08-25,6140.0,6200.0,6010.0,6050.0,478152,093370
2025-08-26,6010.0,6390.0,6000.0,6190.0,970914,093370
2025-08-27,6230.0,6250.0,5980.0,6040.0,496705,093370
2025-08-28,6070.0,6120.0,5950.0,6010.0,358439,093370
2025-08-29,6110.0,6120.0,5940.0,6010.0,296183,093370
2025-09-01,5920.0,5940.0,5700.0,5780.0,530715,093370
2025-09-02,5780.0,5850.0,5730.0,5790.0,406466,093370
2025-09-03,5820.0,5840.0,5510.0,5600.0,580795,093370
2025-09-04,5660.0,5750.0,5500.0,5580.0,435355,093370
2025-09-05,5610.0,5630.0,5480.0,5520.0,329097,093370
2025-09-08,5500.0,5550.0,5450.0,5480.0,220017,093370
2025-09-09,5560.0,5640.0,5520.0,5550.0,348459,093370
2025-09-10,5610.0,5690.0,5530.0,5580.0,465414,093370
2025-09-11,5630.0,5660.0,5560.0,5590.0,415332,093370
2025-09-12,5630.0,5690.0,5580.0,5600.0,388665,093370
2025-09-15,5700.0,6880.0,5700.0,6730.0,8198023,093370
2025-09-16,6550.0,6560.0,6240.0,6260.0,1709883,093370
2025-09-17,6420.0,6420.0,6080.0,6190.0,1216176,093370
2025-09-18,6240.0,6480.0,6190.0,6380.0,1209836,093370
2025-09-22,6210.0,6280.0,6080.0,6110.0,640576,093370
2025-09-23,6160.0,6260.0,6080.0,6120.0,532268,093370
2025-09-24,6180.0,6260.0,6080.0,6160.0,360282,093370
2025-09-25,6180.0,6190.0,6030.0,6060.0,424333,093370
2025-09-26,6000.0,6040.0,5780.0,5830.0,521970,093370
