date,open,high,low,close,volume,code
2025-06-09,4100.0,4185.0,4080.0,4105.0,147476,234300
2025-06-10,4175.0,4175.0,4020.0,4110.0,79005,234300
2025-06-11,4115.0,4180.0,4055.0,4135.0,142435,234300
2025-06-12,4175.0,4245.0,4125.0,4175.0,226893,234300
2025-06-13,4355.0,4440.0,4135.0,4210.0,1565182,234300
2025-06-16,4170.0,4210.0,4080.0,4200.0,226413,234300
2025-06-17,4235.0,4235.0,4090.0,4130.0,250718,234300
2025-06-18,4120.0,4180.0,4100.0,4175.0,205657,234300
2025-06-19,4195.0,4200.0,4105.0,4170.0,158849,234300
2025-06-20,4170.0,4180.0,4100.0,4150.0,231645,234300
2025-06-23,4100.0,4140.0,4025.0,4110.0,137403,234300
2025-06-24,4150.0,4315.0,4150.0,4285.0,471980,234300
2025-06-25,4330.0,4335.0,4220.0,4280.0,156899,234300
2025-06-26,4280.0,4280.0,4110.0,4115.0,198974,234300
2025-06-27,4130.0,4160.0,4020.0,4070.0,188363,234300
2025-06-30,4070.0,4080.0,3985.0,3995.0,154520,234300
2025-07-01,4005.0,4060.0,3990.0,4000.0,90583,234300
2025-07-02,4030.0,4115.0,3910.0,4050.0,198810,234300
2025-07-03,4100.0,4100.0,4020.0,4050.0,90505,234300
2025-07-04,4050.0,4110.0,4015.0,4080.0,125957,234300
2025-07-07,4080.0,4240.0,4040.0,4195.0,329953,234300
2025-07-08,4170.0,4230.0,4140.0,4160.0,107250,234300
2025-07-09,4185.0,4195.0,4110.0,4195.0,108606,234300
2025-07-10,4200.0,4200.0,4125.0,4145.0,106217,234300
2025-07-11,4130.0,4175.0,4105.0,4125.0,84969,234300
2025-07-14,4105.0,4160.0,4045.0,4105.0,145153,234300
2025-07-15,4055.0,4125.0,4025.0,4115.0,92219,234300
2025-07-16,4110.0,4115.0,4040.0,4060.0,74805,234300
2025-07-17,4125.0,4125.0,4005.0,4050.0,97322,234300
2025-07-18,4050.0,4085.0,4000.0,4025.0,64462,234300
2025-07-21,4025.0,4050.0,3995.0,4010.0,61433,234300
2025-07-22,4005.0,4020.0,3895.0,3925.0,183574,234300
2025-07-23,3940.0,3975.0,3860.0,3940.0,76420,234300
2025-07-24,3945.0,3970.0,3810.0,3885.0,154996,234300
2025-07-25,3850.0,3915.0,3840.0,3900.0,86070,234300
2025-07-28,3900.0,3900.0,3790.0,3835.0,191304,234300
2025-07-29,3800.0,3885.0,3770.0,3830.0,75965,234300
2025-07-30,3800.0,3880.0,3800.0,3835.0,112509,234300
2025-07-31,3840.0,3900.0,3805.0,3880.0,81420,234300
2025-08-01,3835.0,3835.0,3755.0,3790.0,156389,234300
2025-08-04,3755.0,3895.0,3710.0,3835.0,62755,234300
2025-08-05,3840.0,3880.0,3840.0,3870.0,70210,234300
2025-08-06,3825.0,3925.0,3825.0,3895.0,48436,234300
2025-08-07,3895.0,3910.0,3855.0,3885.0,48580,234300
2025-08-08,3890.0,3915.0,3860.0,3885.0,58234,234300
2025-08-11,3930.0,3930.0,3815.0,3845.0,102877,234300
2025-08-12,3830.0,3900.0,3830.0,3890.0,36227,234300
2025-08-13,3890.0,3920.0,3830.0,3860.0,68800,234300
2025-08-14,3860.0,3890.0,3845.0,3860.0,38370,234300
2025-08-18,3885.0,3935.0,3850.0,3895.0,83135,234300
2025-08-19,3895.0,3950.0,3865.0,3900.0,108666,234300
2025-08-20,3900.0,3925.0,3760.0,3855.0,153964,234300
2025-08-21,3855.0,3885.0,3810.0,3835.0,71741,234300
2025-08-22,3835.0,3845.0,3800.0,3810.0,44668,234300
2025-08-25,3815.0,3900.0,3815.0,3870.0,69178,234300
2025-08-26,3870.0,3880.0,3835.0,3870.0,59644,234300
2025-08-27,3870.0,3870.0,3820.0,3845.0,64804,234300
2025-08-28,4010.0,4020.0,3845.0,3865.0,354502,234300
2025-08-29,3875.0,3955.0,3865.0,3905.0,188033,234300
2025-09-01,3870.0,3900.0,3830.0,3840.0,94719,234300
2025-09-02,3830.0,3880.0,3800.0,3835.0,140332,234300
2025-09-03,3820.0,3835.0,3780.0,3805.0,119937,234300
2025-09-04,3815.0,3860.0,3800.0,3855.0,51022,234300
