date,open,high,low,close,volume,code
2025-06-09,45400.0,45500.0,44100.0,44200.0,67340,399720
2025-06-10,44700.0,44800.0,43450.0,43750.0,47132,399720
2025-06-11,44900.0,47150.0,44000.0,45900.0,154881,399720
2025-06-12,45700.0,45750.0,44850.0,45000.0,73626,399720
2025-06-13,45300.0,45550.0,42050.0,42800.0,141289,399720
2025-06-16,42100.0,43500.0,41900.0,43000.0,39109,399720
2025-06-17,43950.0,46000.0,42850.0,44000.0,95306,399720
2025-06-18,44100.0,45100.0,43650.0,45000.0,51948,399720
2025-06-19,45700.0,45700.0,44050.0,44500.0,40294,399720
2025-06-20,44750.0,45050.0,43850.0,43900.0,52411,399720
2025-06-23,43000.0,43350.0,42250.0,43150.0,50605,399720
2025-06-24,44100.0,46400.0,44100.0,45800.0,112753,399720
2025-06-25,47750.0,48100.0,46100.0,47000.0,128068,399720
2025-06-26,49000.0,49000.0,46100.0,47200.0,128514,399720
2025-06-27,47200.0,47200.0,45000.0,45350.0,74526,399720
2025-06-30,46700.0,48200.0,45900.0,46100.0,103588,399720
2025-07-01,47000.0,47550.0,45750.0,45850.0,89246,399720
2025-07-02,46050.0,46050.0,44650.0,45600.0,51691,399720
2025-07-03,46100.0,47750.0,45900.0,47700.0,88959,399720
2025-07-04,47800.0,47800.0,46050.0,46150.0,71734,399720
2025-07-07,46400.0,46400.0,45500.0,45700.0,32738,399720
2025-07-08,45500.0,45900.0,44150.0,44700.0,56056,399720
2025-07-09,44800.0,45050.0,43400.0,43700.0,45586,399720
2025-07-10,44550.0,44900.0,43350.0,43850.0,50234,399720
2025-07-11,44400.0,45450.0,44300.0,44900.0,69894,399720
2025-07-14,45400.0,45400.0,44100.0,44200.0,44164,399720
2025-07-15,44200.0,46150.0,43850.0,45800.0,55071,399720
2025-07-16,46250.0,46300.0,45300.0,45450.0,45887,399720
2025-07-17,45600.0,46200.0,44200.0,46050.0,62705,399720
2025-07-18,46000.0,46000.0,44650.0,45000.0,44536,399720
2025-07-21,44700.0,45200.0,44300.0,44450.0,36016,399720
2025-07-22,44550.0,44625.0,43250.0,43350.0,45199,399720
2025-07-23,43150.0,53000.0,41200.0,43800.0,118366,399720
2025-07-24,44350.0,44400.0,42800.0,42800.0,35523,399720
2025-07-25,42900.0,43200.0,41600.0,41650.0,34469,399720
2025-07-28,45800.0,52000.0,43900.0,51000.0,1507327,399720
2025-07-29,49350.0,49350.0,47300.0,48900.0,303752,399720
2025-07-30,49550.0,51500.0,48500.0,48650.0,329567,399720
