date,open,high,low,close,volume,code
2025-06-09,66200.0,68400.0,64900.0,65500.0,9458,012320
2025-06-10,65700.0,67100.0,64200.0,64500.0,5614,012320
2025-06-11,65000.0,65800.0,64300.0,65100.0,3212,012320
2025-06-12,66100.0,66100.0,64600.0,65200.0,2713,012320
2025-06-13,64900.0,65600.0,62000.0,62900.0,9400,012320
2025-06-16,62900.0,64600.0,62200.0,63900.0,4265,012320
2025-06-17,63900.0,64900.0,60800.0,64000.0,4159,012320
2025-06-18,63800.0,64400.0,63100.0,63700.0,2144,012320
2025-06-19,63400.0,65000.0,63100.0,63700.0,4722,012320
2025-06-20,63600.0,64200.0,62600.0,63400.0,3624,012320
2025-06-23,63400.0,63400.0,61000.0,62400.0,5181,012320
2025-06-24,64000.0,64000.0,62500.0,63500.0,4346,012320
2025-06-25,63500.0,64400.0,63300.0,63900.0,3577,012320
2025-06-26,64000.0,64000.0,62200.0,62700.0,4833,012320
2025-06-27,62800.0,63300.0,60800.0,61100.0,7635,012320
2025-06-30,60800.0,61600.0,60800.0,61600.0,3440,012320
2025-07-01,61500.0,68900.0,61500.0,67100.0,39581,012320
2025-07-02,67300.0,68200.0,64800.0,67200.0,16508,012320
2025-07-03,67200.0,68000.0,65200.0,66800.0,6719,012320
2025-07-04,67000.0,67000.0,63900.0,65000.0,14287,012320
2025-07-07,64400.0,64800.0,63300.0,63900.0,6513,012320
2025-07-08,63300.0,65100.0,63300.0,64500.0,5585,012320
2025-07-09,64100.0,67400.0,64000.0,65900.0,9911,012320
2025-07-10,66000.0,70700.0,66000.0,69000.0,17894,012320
2025-07-11,69100.0,70300.0,67700.0,67800.0,10339,012320
2025-07-14,67700.0,68600.0,66700.0,67500.0,5862,012320
2025-07-15,68000.0,69200.0,67200.0,68300.0,9560,012320
2025-07-16,68400.0,68400.0,66300.0,66300.0,9850,012320
2025-07-17,66300.0,67200.0,65600.0,66900.0,5757,012320
2025-07-18,66200.0,67100.0,63800.0,65000.0,13816,012320
2025-07-21,65100.0,65300.0,63100.0,64500.0,6669,012320
2025-07-22,64700.0,67200.0,63700.0,64500.0,11716,012320
2025-07-23,64300.0,65100.0,63700.0,65000.0,7651,012320
2025-07-24,65200.0,65400.0,63500.0,64100.0,7941,012320
2025-07-25,64500.0,65500.0,63600.0,64400.0,7706,012320
2025-07-28,64600.0,65100.0,62000.0,62700.0,9913,012320
2025-07-29,62700.0,64900.0,61300.0,64000.0,14872,012320
2025-07-30,64600.0,67400.0,63700.0,65500.0,12333,012320
2025-07-31,65600.0,67200.0,64700.0,65500.0,9702,012320
2025-08-01,65500.0,66600.0,61600.0,62400.0,10627,012320
2025-08-04,62500.0,63200.0,61300.0,62500.0,4934,012320
2025-08-05,63600.0,63800.0,60900.0,61400.0,16402,012320
2025-08-06,61400.0,62500.0,60600.0,62400.0,6593,012320
2025-08-07,62800.0,63000.0,61600.0,62000.0,4176,012320
2025-08-08,61600.0,62900.0,61500.0,61600.0,6272,012320
2025-08-11,62300.0,62300.0,60700.0,61900.0,13230,012320
2025-08-12,61500.0,62600.0,61300.0,61700.0,3743,012320
2025-08-13,61700.0,61900.0,60500.0,60900.0,6450,012320
2025-08-14,61200.0,61200.0,59300.0,59800.0,14671,012320
2025-08-18,60100.0,60200.0,57200.0,58700.0,12188,012320
2025-08-19,59400.0,59400.0,57900.0,58600.0,4410,012320
2025-08-20,58000.0,59300.0,57400.0,58800.0,4619,012320
2025-08-21,59100.0,61700.0,59100.0,59500.0,7323,012320
2025-08-22,59000.0,60400.0,58400.0,58700.0,9182,012320
2025-08-25,59600.0,59600.0,57800.0,58200.0,14228,012320
2025-08-26,58000.0,58900.0,57900.0,58500.0,4230,012320
2025-08-27,58200.0,58700.0,57800.0,58300.0,4321,012320
2025-08-28,58500.0,59800.0,57300.0,59100.0,6993,012320
2025-08-29,59300.0,59600.0,58200.0,58200.0,5215,012320
2025-09-01,58200.0,58400.0,56900.0,57300.0,7055,012320
2025-09-02,57300.0,57900.0,56300.0,56300.0,7334,012320
