date,open,high,low,close,volume,code
2025-06-09,11300.0,11390.0,11300.0,11380.0,3158,221980
2025-06-10,11380.0,11400.0,11300.0,11380.0,1256,221980
2025-06-11,11400.0,11540.0,11360.0,11530.0,3163,221980
2025-06-12,11480.0,11540.0,11440.0,11530.0,529,221980
2025-06-13,11450.0,11530.0,11330.0,11510.0,1529,221980
2025-06-16,11460.0,11460.0,11320.0,11460.0,1174,221980
2025-06-17,11460.0,11530.0,11270.0,11510.0,1667,221980
2025-06-18,11540.0,11540.0,11420.0,11420.0,1717,221980
2025-06-19,11320.0,11520.0,11320.0,11510.0,1208,221980
2025-06-20,11530.0,11530.0,11300.0,11480.0,1988,221980
2025-06-23,11480.0,11490.0,11300.0,11490.0,741,221980
2025-06-24,11430.0,11500.0,11400.0,11500.0,999,221980
2025-06-25,11430.0,11570.0,11430.0,11500.0,900,221980
2025-06-26,11500.0,11620.0,11270.0,11270.0,7682,221980
2025-06-27,11270.0,11390.0,11270.0,11380.0,373,221980
2025-06-30,11450.0,11450.0,11320.0,11380.0,1219,221980
2025-07-01,11380.0,11440.0,11370.0,11400.0,4089,221980
2025-07-02,11450.0,11520.0,11400.0,11500.0,3346,221980
2025-07-03,11410.0,11530.0,11410.0,11520.0,330,221980
2025-07-04,11530.0,11590.0,11490.0,11490.0,4026,221980
2025-07-07,11490.0,11590.0,11380.0,11500.0,2993,221980
2025-07-08,11560.0,11560.0,11360.0,11490.0,638,221980
2025-07-09,11490.0,11490.0,11360.0,11430.0,758,221980
2025-07-10,11430.0,11450.0,11250.0,11390.0,12450,221980
2025-07-11,11390.0,11450.0,11250.0,11260.0,4537,221980
2025-07-14,11320.0,11450.0,11250.0,11350.0,3804,221980
2025-07-15,11400.0,11500.0,11360.0,11500.0,2124,221980
2025-07-16,11500.0,11500.0,11380.0,11500.0,879,221980
2025-07-17,11440.0,11550.0,11420.0,11550.0,846,221980
2025-07-18,11500.0,11510.0,11430.0,11490.0,1299,221980
2025-07-21,11480.0,11480.0,11340.0,11460.0,2165,221980
2025-07-22,11430.0,11490.0,11390.0,11430.0,2097,221980
2025-07-23,11410.0,11490.0,11360.0,11430.0,515,221980
2025-07-24,11400.0,11530.0,11370.0,11530.0,552,221980
2025-07-25,11530.0,11530.0,11410.0,11450.0,542,221980
2025-07-28,11570.0,11570.0,11450.0,11560.0,6456,221980
2025-07-29,11520.0,11570.0,11480.0,11550.0,1181,221980
2025-07-30,11550.0,11620.0,11210.0,11560.0,3366,221980
2025-07-31,11550.0,11550.0,11430.0,11510.0,2298,221980
2025-08-01,11490.0,11510.0,11200.0,11440.0,3331,221980
2025-08-04,11430.0,11440.0,11260.0,11410.0,2358,221980
2025-08-05,11300.0,11420.0,11300.0,11420.0,1361,221980
2025-08-06,11420.0,11440.0,11420.0,11440.0,340,221980
2025-08-07,11370.0,11440.0,11340.0,11440.0,1749,221980
2025-08-08,11440.0,11440.0,11320.0,11420.0,566,221980
2025-08-11,11420.0,11420.0,11300.0,11390.0,2050,221980
2025-08-12,11390.0,11390.0,11290.0,11300.0,2757,221980
2025-08-13,11300.0,11500.0,11280.0,11500.0,2492,221980
2025-08-14,11500.0,11500.0,11320.0,11400.0,2106,221980
2025-08-18,11350.0,11350.0,11120.0,11310.0,3330,221980
2025-08-19,11260.0,11300.0,11140.0,11280.0,750,221980
2025-08-20,11200.0,11260.0,11050.0,11230.0,2692,221980
2025-08-21,11230.0,11430.0,11210.0,11420.0,2421,221980
2025-08-22,11420.0,11420.0,11340.0,11360.0,1043,221980
2025-08-25,11380.0,11390.0,11180.0,11330.0,1999,221980
2025-08-26,11340.0,11390.0,11320.0,11350.0,771,221980
2025-08-27,11330.0,11340.0,11240.0,11320.0,664,221980
2025-08-28,11410.0,11410.0,11310.0,11310.0,343,221980
2025-08-29,11300.0,11330.0,11200.0,11330.0,116,221980
