date,open,high,low,close,volume,code
2025-06-09,6850.0,6960.0,6650.0,6920.0,47208,388870
2025-06-10,6960.0,7000.0,6810.0,6960.0,31027,388870
2025-06-11,6970.0,7040.0,6910.0,6990.0,22545,388870
2025-06-12,6980.0,7190.0,6950.0,7030.0,47522,388870
2025-06-13,6980.0,6990.0,6700.0,6730.0,65523,388870
2025-06-16,6650.0,6770.0,6610.0,6620.0,37684,388870
2025-06-17,6630.0,6760.0,6520.0,6620.0,38882,388870
2025-06-18,6620.0,6630.0,6350.0,6400.0,48536,388870
2025-06-19,6400.0,6470.0,6170.0,6170.0,55479,388870
2025-06-20,6200.0,6340.0,6170.0,6290.0,23156,388870
2025-06-23,6110.0,6160.0,5990.0,6010.0,59640,388870
2025-06-24,6100.0,6650.0,6040.0,6290.0,179314,388870
2025-06-25,6310.0,6320.0,6100.0,6180.0,30013,388870
2025-06-26,7000.0,7000.0,6280.0,6370.0,222109,388870
2025-06-27,6350.0,6390.0,6150.0,6200.0,50654,388870
2025-06-30,6300.0,6450.0,6080.0,6120.0,37816,388870
2025-07-01,6500.0,7140.0,6180.0,6180.0,645020,388870
2025-07-02,6360.0,6430.0,6070.0,6380.0,119089,388870
2025-07-03,6230.0,6610.0,6230.0,6480.0,136375,388870
2025-07-04,6480.0,6480.0,6200.0,6250.0,116514,388870
2025-07-07,6210.0,6340.0,6150.0,6210.0,28620,388870
2025-07-08,6180.0,6260.0,6090.0,6120.0,70944,388870
2025-07-09,6120.0,6170.0,6040.0,6070.0,61243,388870
2025-07-10,6060.0,6110.0,6000.0,6020.0,71388,388870
2025-07-11,6100.0,6100.0,5990.0,6050.0,45195,388870
2025-07-14,6010.0,6020.0,5900.0,5910.0,67836,388870
2025-07-15,5910.0,5960.0,5850.0,5870.0,31286,388870
2025-07-16,5870.0,6450.0,5810.0,6230.0,160852,388870
2025-07-17,6230.0,6280.0,6080.0,6170.0,87583,388870
2025-07-18,6140.0,6230.0,6080.0,6180.0,40716,388870
2025-07-21,6120.0,6200.0,6020.0,6190.0,45060,388870
2025-07-22,6230.0,6340.0,6050.0,6130.0,61451,388870
2025-07-23,6150.0,6210.0,6000.0,6180.0,49683,388870
2025-07-24,6180.0,6240.0,6020.0,6040.0,40578,388870
2025-07-25,6040.0,6110.0,5970.0,6000.0,31671,388870
2025-07-28,5980.0,6000.0,5860.0,5890.0,43016,388870
2025-07-29,5890.0,6060.0,5820.0,6000.0,21847,388870
2025-07-30,6000.0,6000.0,5890.0,5890.0,53499,388870
2025-07-31,5940.0,5980.0,5850.0,5860.0,22981,388870
2025-08-01,5860.0,5860.0,5600.0,5600.0,89241,388870
2025-08-04,5500.0,5810.0,5500.0,5740.0,24366,388870
2025-08-05,5610.0,5920.0,5610.0,5790.0,31456,388870
2025-08-06,5790.0,5980.0,5770.0,5910.0,27180,388870
2025-08-07,5910.0,5930.0,5760.0,5850.0,16936,388870
2025-08-08,5850.0,5930.0,5560.0,5810.0,23317,388870
2025-08-11,5800.0,5945.0,5800.0,5830.0,26626,388870
2025-08-12,5830.0,6600.0,5810.0,6220.0,331485,388870
2025-08-13,6190.0,6340.0,6070.0,6270.0,56816,388870
2025-08-14,6300.0,6340.0,6160.0,6250.0,26908,388870
2025-08-18,6250.0,6600.0,5970.0,6010.0,78362,388870
2025-08-19,6080.0,6090.0,5740.0,5910.0,35998,388870
2025-08-20,5910.0,5910.0,5640.0,5720.0,47055,388870
2025-08-21,5660.0,5860.0,5650.0,5650.0,16551,388870
2025-08-22,5720.0,5820.0,5590.0,5590.0,29814,388870
2025-08-25,5700.0,5780.0,5620.0,5650.0,17111,388870
2025-08-26,5650.0,5730.0,5510.0,5650.0,26178,388870
2025-08-27,5600.0,5670.0,5500.0,5500.0,49744,388870
2025-08-28,5500.0,5960.0,5500.0,5710.0,123030,388870
2025-08-29,5770.0,5850.0,5590.0,5630.0,41097,388870
2025-09-01,5630.0,5630.0,5410.0,5410.0,67166,388870
2025-09-02,5430.0,5690.0,5430.0,5600.0,31632,388870
2025-09-03,5650.0,5910.0,5630.0,5840.0,33419,388870
2025-09-04,5800.0,6130.0,5800.0,6130.0,54940,388870
2025-09-05,6130.0,6140.0,5950.0,6070.0,34591,388870
2025-09-08,6100.0,6250.0,6050.0,6110.0,38694,388870
2025-09-09,6160.0,6160.0,5970.0,6050.0,28481,388870
2025-09-10,6120.0,6120.0,5890.0,6020.0,24420,388870
2025-09-11,6020.0,6090.0,5920.0,5970.0,25179,388870
2025-09-12,5970.0,6300.0,5970.0,6240.0,77792,388870
2025-09-15,6240.0,6270.0,5960.0,6010.0,49107,388870
2025-09-16,6000.0,6050.0,5870.0,5910.0,36035,388870
2025-09-17,5910.0,6000.0,5850.0,5890.0,28264,388870
2025-09-18,5890.0,6050.0,5860.0,5890.0,31418,388870
2025-09-22,5910.0,6180.0,5890.0,6170.0,64424,388870
2025-09-23,6170.0,6200.0,6000.0,6020.0,34052,388870
2025-09-24,5980.0,6200.0,5880.0,5880.0,47526,388870
2025-09-25,6100.0,6100.0,5840.0,5890.0,79877,388870
2025-09-26,5810.0,6030.0,5450.0,5520.0,156040,388870
2025-09-29,5520.0,5870.0,5520.0,5660.0,27958,388870
2025-09-30,5660.0,5790.0,5440.0,5620.0,31103,388870
2025-10-01,5610.0,5700.0,5530.0,5640.0,53382,388870
2025-10-02,5660.0,6080.0,5650.0,5930.0,79938,388870
2025-10-10,6000.0,6100.0,5770.0,6050.0,67667,388870
2025-10-13,6050.0,6050.0,5790.0,5860.0,86897,388870
2025-10-14,5980.0,6045.0,5700.0,5790.0,62344,388870
2025-10-15,5990.0,5990.0,5710.0,5730.0,32752,388870
2025-10-16,5730.0,5810.0,5540.0,5550.0,73307,388870
2025-10-17,5580.0,5920.0,5580.0,5650.0,68350,388870
2025-10-20,5650.0,5660.0,5510.0,5520.0,42234,388870
2025-10-21,5530.0,5600.0,5460.0,5470.0,71487,388870
2025-10-22,5490.0,5680.0,5380.0,5410.0,55483,388870
