date,open,high,low,close,volume,code
2025-06-09,5300.0,5300.0,4780.0,5000.0,79659,011300
2025-06-10,4900.0,5030.0,4870.0,4880.0,36400,011300
2025-06-11,4880.0,5060.0,4800.0,4980.0,85999,011300
2025-06-12,4980.0,5010.0,4900.0,4970.0,19454,011300
2025-06-13,4980.0,5000.0,4810.0,4820.0,32137,011300
2025-06-16,4820.0,4980.0,4600.0,4890.0,42476,011300
2025-06-17,4900.0,4940.0,4780.0,4860.0,27188,011300
2025-06-18,4820.0,4870.0,4550.0,4700.0,56636,011300
2025-06-19,4700.0,4840.0,4600.0,4730.0,33967,011300
2025-06-20,4710.0,4830.0,4670.0,4710.0,24478,011300
2025-06-23,4710.0,4710.0,4500.0,4620.0,55626,011300
2025-06-24,4620.0,4780.0,4500.0,4760.0,37023,011300
2025-06-25,4860.0,4860.0,4620.0,4740.0,35961,011300
2025-06-26,4740.0,5020.0,4690.0,4770.0,57735,011300
2025-06-27,4760.0,4890.0,4550.0,4670.0,45393,011300
2025-06-30,4630.0,4710.0,4580.0,4640.0,19017,011300
2025-07-01,4650.0,4720.0,4500.0,4550.0,25840,011300
2025-07-02,4550.0,4670.0,4510.0,4560.0,11979,011300
2025-07-03,4560.0,4690.0,4530.0,4620.0,24875,011300
2025-07-04,4620.0,4620.0,4510.0,4560.0,24682,011300
2025-07-07,4560.0,4570.0,4470.0,4510.0,23857,011300
2025-07-08,4480.0,4550.0,4440.0,4500.0,21824,011300
2025-07-09,4450.0,4520.0,4440.0,4510.0,20097,011300
2025-07-10,4510.0,4530.0,4370.0,4420.0,51610,011300
2025-07-11,4520.0,4920.0,4450.0,4610.0,94610,011300
2025-07-14,4710.0,4760.0,4520.0,4540.0,26423,011300
2025-07-15,4500.0,4580.0,4370.0,4420.0,38216,011300
2025-07-16,5100.0,5740.0,4710.0,4970.0,4213954,011300
2025-07-17,4970.0,5190.0,4650.0,4650.0,588780,011300
2025-07-18,4700.0,5020.0,4580.0,4660.0,222383,011300
2025-07-21,4680.0,5100.0,4680.0,4870.0,427468,011300
2025-07-22,4860.0,4950.0,4630.0,4680.0,176159,011300
2025-07-23,4680.0,4710.0,4420.0,4510.0,175695,011300
2025-07-24,4510.0,4530.0,4400.0,4440.0,120138,011300
2025-07-25,4440.0,4780.0,4400.0,4460.0,109645,011300
2025-07-28,4460.0,4500.0,4340.0,4360.0,52136,011300
2025-07-29,4360.0,4370.0,4100.0,4330.0,67106,011300
2025-07-30,4330.0,4550.0,4250.0,4390.0,47962,011300
2025-07-31,4390.0,4400.0,4240.0,4290.0,47961,011300
2025-08-01,4290.0,4310.0,4200.0,4250.0,40481,011300
2025-08-04,4200.0,4400.0,4200.0,4320.0,20719,011300
2025-08-05,4370.0,4400.0,4200.0,4220.0,34299,011300
2025-08-06,4240.0,4340.0,4050.0,4270.0,28924,011300
2025-08-07,4270.0,4370.0,4270.0,4290.0,18735,011300
2025-08-08,4340.0,4350.0,4260.0,4350.0,23855,011300
2025-08-11,4350.0,4350.0,4270.0,4300.0,21816,011300
2025-08-12,4300.0,4520.0,4210.0,4340.0,77997,011300
2025-08-13,4340.0,4370.0,4200.0,4220.0,58566,011300
2025-08-14,4240.0,4290.0,4190.0,4200.0,35790,011300
2025-08-18,4200.0,4330.0,4150.0,4200.0,44840,011300
2025-08-19,4200.0,4300.0,4100.0,4160.0,25939,011300
2025-08-20,4200.0,4210.0,3960.0,4060.0,43004,011300
2025-08-21,4060.0,4120.0,3930.0,3980.0,32516,011300
2025-08-22,3970.0,4060.0,3950.0,4030.0,30499,011300
2025-08-25,4070.0,4120.0,4000.0,4020.0,17494,011300
2025-08-26,4020.0,4100.0,4010.0,4070.0,18268,011300
2025-08-27,4110.0,4110.0,4020.0,4070.0,30034,011300
2025-08-28,4020.0,4090.0,3950.0,3990.0,50041,011300
2025-08-29,4030.0,4030.0,3900.0,3970.0,57303,011300
2025-09-01,3910.0,3960.0,3560.0,3830.0,233324,011300
2025-09-02,3840.0,4220.0,3840.0,4110.0,152288,011300
2025-09-03,4110.0,4860.0,4010.0,4330.0,637742,011300
2025-09-04,4340.0,4850.0,4300.0,4590.0,404465,011300
2025-09-05,4590.0,4610.0,4380.0,4450.0,62716,011300
2025-09-08,4350.0,4600.0,4300.0,4440.0,65415,011300
2025-09-09,4410.0,4460.0,4290.0,4340.0,33915,011300
2025-09-10,4310.0,4400.0,4160.0,4230.0,65260,011300
2025-09-11,4260.0,4290.0,4130.0,4170.0,33103,011300
2025-09-12,4130.0,4200.0,4070.0,4070.0,54485,011300
2025-09-15,4070.0,4110.0,4000.0,4050.0,23906,011300
2025-09-16,4060.0,4130.0,4010.0,4060.0,30993,011300
2025-09-17,4080.0,4150.0,4010.0,4050.0,26382,011300
2025-09-18,4050.0,4160.0,4040.0,4100.0,21055,011300
2025-09-22,4280.0,4470.0,4110.0,4110.0,50441,011300
2025-09-23,4110.0,4170.0,3950.0,4020.0,78311,011300
2025-09-24,4170.0,4170.0,3980.0,4060.0,48113,011300
2025-09-25,4140.0,4140.0,4000.0,4080.0,30715,011300
2025-09-26,4080.0,4110.0,4000.0,4070.0,28083,011300
2025-09-29,4070.0,4070.0,3900.0,4030.0,21810,011300
2025-09-30,4040.0,4050.0,3980.0,4000.0,19505,011300
2025-10-01,4000.0,4110.0,3950.0,4010.0,14210,011300
2025-10-02,4010.0,4060.0,3930.0,4010.0,12088,011300
2025-10-10,4000.0,4320.0,3900.0,4010.0,95379,011300
2025-10-13,4300.0,5210.0,4250.0,5210.0,4298207,011300
2025-10-14,5480.0,5880.0,4630.0,4820.0,4475095,011300
2025-10-15,4950.0,5260.0,4590.0,4680.0,864439,011300
2025-10-16,4670.0,4670.0,4340.0,4420.0,390626,011300
2025-10-17,4510.0,4650.0,4180.0,4220.0,328590,011300
2025-10-20,4220.0,4260.0,4080.0,4140.0,158777,011300
2025-10-21,4150.0,4200.0,4050.0,4080.0,117659,011300
2025-10-22,4090.0,4200.0,4060.0,4120.0,116621,011300
2025-10-23,4120.0,4250.0,3900.0,3910.0,281200,011300
2025-10-24,3910.0,3930.0,3770.0,3830.0,205477,011300
2025-10-27,3830.0,3970.0,3720.0,3860.0,139144,011300
2025-10-28,3860.0,3950.0,3790.0,3830.0,87615,011300
2025-10-29,3830.0,3930.0,3750.0,3760.0,84336,011300
2025-10-30,3750.0,3940.0,3670.0,3780.0,214463,011300
2025-10-31,3780.0,4040.0,3680.0,3830.0,157497,011300
2025-11-03,3830.0,3960.0,3780.0,3810.0,61641,011300
2025-11-04,3870.0,3870.0,3710.0,3790.0,65723,011300
2025-11-05,3780.0,3780.0,3410.0,3690.0,92206,011300
2025-11-06,3700.0,3760.0,3580.0,3640.0,63366,011300
2025-11-07,3600.0,3730.0,3490.0,3640.0,89378,011300
2025-11-10,3630.0,3680.0,3560.0,3630.0,51871,011300
2025-11-11,3620.0,3680.0,3560.0,3630.0,74320,011300
2025-11-12,3620.0,3770.0,3620.0,3730.0,56120,011300
