date,open,high,low,close,volume,code
2025-06-09,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-10,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-11,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-12,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-13,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-16,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-17,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-18,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-19,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-20,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-23,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-24,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-25,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-26,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-27,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-06-30,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-01,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-02,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-03,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-04,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-07,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-08,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-09,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-10,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-11,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-14,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-15,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-16,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-17,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-18,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-21,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-22,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-23,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-24,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-25,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-28,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-29,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-30,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-07-31,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-01,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-04,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-05,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-06,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-07,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-08,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-11,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-12,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-13,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-14,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-18,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-19,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-20,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-21,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-22,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-25,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-26,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-27,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-28,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-08-29,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-01,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-02,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-03,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-04,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-05,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-08,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-09,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-10,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-11,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-12,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-15,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-16,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-17,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-18,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-22,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-23,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-24,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-25,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-26,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-29,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-09-30,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-01,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-02,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-10,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-13,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-14,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-15,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-16,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-17,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-20,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-21,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-22,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-23,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-24,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-27,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-28,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-29,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-30,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-10-31,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-03,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-04,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-05,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-06,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-07,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-10,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-11,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-12,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-13,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-14,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-17,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-18,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-19,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-20,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-21,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-24,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-25,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-26,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-27,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-11-28,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-01,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-02,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-03,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-04,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-05,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-08,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-09,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-10,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-11,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-12,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-15,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-16,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-17,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-18,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-19,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-22,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-23,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-24,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-26,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-29,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2025-12-30,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-02,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-05,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-06,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-07,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-08,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-09,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-12,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
2026-01-13,16466.376953125,16466.376953125,16466.376953125,16466.376953125,0,377460
