date,open,high,low,close,volume,code
2025-06-09,76200.0,77300.0,73200.0,76700.0,118939,388720
2025-06-10,76900.0,79200.0,75200.0,76300.0,109331,388720
2025-06-11,76500.0,77800.0,76100.0,76800.0,52603,388720
2025-06-12,76300.0,78200.0,75900.0,77400.0,91346,388720
2025-06-13,79200.0,79200.0,74500.0,75400.0,138862,388720
2025-06-16,73800.0,74800.0,71700.0,73600.0,106674,388720
2025-06-17,74500.0,76800.0,72500.0,73400.0,103401,388720
2025-06-18,73500.0,73800.0,72500.0,73200.0,51524,388720
2025-06-19,73900.0,74700.0,72000.0,73100.0,55432,388720
2025-06-20,73000.0,76300.0,72800.0,75800.0,136009,388720
2025-06-23,73900.0,81100.0,73100.0,79700.0,300745,388720
2025-06-24,83400.0,83900.0,80200.0,82400.0,250856,388720
2025-06-25,81500.0,82300.0,78900.0,79700.0,122277,388720
2025-06-26,81500.0,82100.0,75800.0,77900.0,119280,388720
2025-06-27,78700.0,87600.0,76800.0,82500.0,582977,388720
2025-06-30,84800.0,85000.0,79900.0,81200.0,195817,388720
2025-07-01,81400.0,84600.0,80500.0,81000.0,169425,388720
2025-07-02,81600.0,81800.0,77900.0,78300.0,109287,388720
2025-07-03,78100.0,78300.0,76000.0,76400.0,91272,388720
2025-07-04,77100.0,78500.0,73200.0,73400.0,97901,388720
2025-07-07,73200.0,75300.0,72100.0,72300.0,59332,388720
2025-07-08,73600.0,73900.0,71200.0,72500.0,67101,388720
2025-07-09,72500.0,73600.0,71800.0,72500.0,63964,388720
2025-07-10,73100.0,73200.0,72000.0,72400.0,58218,388720
2025-07-11,72700.0,72900.0,70900.0,70900.0,80457,388720
2025-07-14,70900.0,71300.0,69400.0,70700.0,46706,388720
2025-07-15,70900.0,75700.0,70300.0,74600.0,112536,388720
2025-07-16,74900.0,78000.0,72800.0,75200.0,92340,388720
2025-07-17,75800.0,76000.0,73300.0,74200.0,41736,388720
2025-07-18,74200.0,75000.0,72800.0,73500.0,27201,388720
2025-07-21,72700.0,74200.0,72400.0,73600.0,42915,388720
2025-07-22,74000.0,74000.0,72200.0,73000.0,28046,388720
2025-07-23,72500.0,73300.0,70900.0,72400.0,32566,388720
2025-07-24,72000.0,73300.0,71400.0,71500.0,26229,388720
2025-07-25,71500.0,72600.0,71500.0,72000.0,15722,388720
2025-07-28,71800.0,71900.0,70700.0,71200.0,27988,388720
2025-07-29,71500.0,72700.0,70500.0,70900.0,29833,388720
2025-07-30,71100.0,71500.0,70000.0,70100.0,85488,388720
2025-07-31,70700.0,70800.0,69900.0,70500.0,34273,388720
2025-08-01,70200.0,70200.0,65800.0,66100.0,101309,388720
2025-08-04,64600.0,68300.0,64500.0,67400.0,30624,388720
2025-08-05,68100.0,69900.0,67500.0,69200.0,33525,388720
2025-08-06,68500.0,69400.0,67900.0,68600.0,25991,388720
2025-08-07,69300.0,69900.0,68600.0,69700.0,28646,388720
2025-08-08,69700.0,72300.0,69200.0,70500.0,47098,388720
2025-08-11,71700.0,72300.0,70100.0,70400.0,38083,388720
2025-08-12,70400.0,72000.0,70100.0,70400.0,32931,388720
2025-08-13,71200.0,71500.0,68900.0,69200.0,26149,388720
2025-08-14,70000.0,70000.0,64400.0,69300.0,25303,388720
2025-08-18,68800.0,68800.0,67200.0,67200.0,27398,388720
2025-08-19,67400.0,67900.0,65700.0,66000.0,32618,388720
2025-08-20,63400.0,64600.0,61300.0,62900.0,42427,388720
2025-08-21,63000.0,63300.0,60900.0,61200.0,44974,388720
2025-08-22,60500.0,62800.0,60500.0,61800.0,63440,388720
2025-08-25,63700.0,67600.0,63100.0,66700.0,103319,388720
2025-08-26,66800.0,76500.0,65500.0,73600.0,386047,388720
2025-08-27,74900.0,74900.0,70600.0,72500.0,123303,388720
2025-08-28,74000.0,74200.0,70100.0,70600.0,98950,388720
2025-08-29,70700.0,71000.0,68300.0,69300.0,52986,388720
2025-09-01,71500.0,72300.0,69300.0,70400.0,52722,388720
2025-09-02,71500.0,74500.0,70300.0,74100.0,132094,388720
2025-09-03,74000.0,74000.0,72000.0,72900.0,47587,388720
2025-09-04,72700.0,73500.0,71900.0,72500.0,39086,388720
2025-09-05,72700.0,73300.0,71500.0,72600.0,31144,388720
2025-09-08,74600.0,75700.0,72600.0,73500.0,96933,388720
2025-09-09,73800.0,73800.0,71200.0,72800.0,35635,388720
2025-09-10,74300.0,75300.0,73100.0,73400.0,102038,388720
2025-09-11,73700.0,74400.0,73000.0,73700.0,45594,388720
2025-09-12,74400.0,75800.0,73500.0,74600.0,93996,388720
2025-09-15,77000.0,78400.0,75000.0,76900.0,196971,388720
2025-09-16,77500.0,77500.0,73600.0,74700.0,112208,388720
2025-09-17,73900.0,75500.0,72900.0,73900.0,48713,388720
2025-09-18,75100.0,77000.0,74800.0,76200.0,128674,388720
2025-09-22,78700.0,79300.0,76600.0,77500.0,162406,388720
2025-09-23,77600.0,77700.0,74100.0,76000.0,88918,388720
2025-09-24,74800.0,76600.0,72900.0,73100.0,105644,388720
2025-09-25,72500.0,76400.0,71200.0,72100.0,209713,388720
2025-09-26,72600.0,73200.0,69800.0,70500.0,69204,388720
2025-09-29,70500.0,72900.0,70000.0,70400.0,54305,388720
2025-09-30,70800.0,71200.0,67500.0,68000.0,131957,388720
2025-10-01,67700.0,68300.0,67000.0,67500.0,43710,388720
2025-10-02,68500.0,68900.0,67200.0,68500.0,44559,388720
2025-10-10,69100.0,75000.0,68700.0,74900.0,203553,388720
2025-10-13,73400.0,77000.0,72000.0,76000.0,166965,388720
2025-10-14,77800.0,84500.0,75000.0,77600.0,503936,388720
2025-10-15,82100.0,86900.0,79500.0,84400.0,686180,388720
2025-10-16,91500.0,91700.0,83900.0,86300.0,499580,388720
2025-10-17,82500.0,87000.0,79200.0,79500.0,304110,388720
2025-10-20,81100.0,82400.0,79000.0,82100.0,178638,388720
2025-10-21,84400.0,85200.0,80100.0,80400.0,160253,388720
2025-10-22,80600.0,80900.0,77300.0,79400.0,75768,388720
2025-10-23,77700.0,79700.0,76500.0,77000.0,83827,388720
2025-10-24,77600.0,80600.0,76500.0,79500.0,109839,388720
2025-10-27,81400.0,83200.0,79700.0,81400.0,144028,388720
2025-10-28,82500.0,83200.0,80000.0,80900.0,100767,388720
2025-10-29,82500.0,83900.0,80700.0,81600.0,122167,388720
2025-10-30,80700.0,80800.0,77800.0,80000.0,118107,388720
2025-10-31,83300.0,90800.0,80500.0,87400.0,894846,388720
2025-11-03,93700.0,98900.0,90200.0,94900.0,1005407,388720
2025-11-04,92100.0,96200.0,90000.0,94200.0,364303,388720
2025-11-05,90600.0,90600.0,83200.0,86700.0,311898,388720
2025-11-06,88700.0,89900.0,81700.0,82500.0,173785,388720
2025-11-07,78700.0,82200.0,76500.0,77900.0,170754,388720
2025-11-10,80000.0,80900.0,78100.0,79600.0,83857,388720
2025-11-11,81700.0,82200.0,77700.0,78400.0,97631,388720
2025-11-12,80500.0,81600.0,78600.0,79500.0,84604,388720
2025-11-13,79500.0,89000.0,77600.0,85600.0,292668,388720
2025-11-14,82100.0,83000.0,79600.0,80300.0,106736,388720
2025-11-17,82000.0,82200.0,79100.0,80900.0,52532,388720
2025-11-18,79200.0,80100.0,76700.0,78000.0,85293,388720
2025-11-19,80800.0,82400.0,78500.0,80500.0,150353,388720
2025-11-20,81600.0,82400.0,79500.0,79700.0,78012,388720
2025-11-21,75900.0,76800.0,74600.0,74800.0,74324,388720
2025-11-24,76600.0,76600.0,72500.0,73300.0,63341,388720
2025-11-25,74000.0,74900.0,71000.0,71800.0,64630,388720
2025-11-26,72300.0,73100.0,71300.0,73000.0,42447,388720
2025-11-27,74100.0,75900.0,73000.0,75400.0,63461,388720
2025-11-28,76900.0,82400.0,76200.0,81800.0,223257,388720
2025-12-01,84300.0,88500.0,81000.0,82100.0,260586,388720
2025-12-02,85700.0,86500.0,82600.0,85900.0,160104,388720
2025-12-03,84700.0,87400.0,83800.0,86000.0,103294,388720
2025-12-04,89100.0,90500.0,86100.0,86800.0,322523,388720
2025-12-05,89000.0,89000.0,82200.0,83600.0,226397,388720
2025-12-08,84700.0,86900.0,82400.0,85400.0,137301,388720
2025-12-09,83900.0,86900.0,83300.0,85900.0,99918,388720
2025-12-10,86500.0,92900.0,85000.0,92600.0,471524,388720
2025-12-11,92300.0,93600.0,88400.0,91400.0,490261,388720
2025-12-12,91600.0,99400.0,90300.0,99400.0,538672,388720
2025-12-15,99100.0,101300.0,97100.0,100300.0,433864,388720
2025-12-16,98200.0,98300.0,89800.0,90300.0,418099,388720
2025-12-17,91900.0,92500.0,84400.0,87800.0,189247,388720
2025-12-18,83600.0,89800.0,83600.0,85900.0,223031,388720
2025-12-19,87700.0,88000.0,83600.0,86800.0,167383,388720
2025-12-22,88000.0,88400.0,85900.0,87100.0,187494,388720
2025-12-23,87900.0,90200.0,85300.0,87200.0,194377,388720
2025-12-24,86400.0,86900.0,83300.0,83700.0,142902,388720
2025-12-26,84000.0,84500.0,80000.0,81200.0,168322,388720
2025-12-29,81600.0,85800.0,81000.0,85500.0,135807,388720
2025-12-30,85900.0,85900.0,82600.0,83200.0,94443,388720
2026-01-02,83600.0,84600.0,82300.0,83000.0,131911,388720
2026-01-05,82500.0,82900.0,80300.0,81500.0,131268,388720
2026-01-06,82500.0,82600.0,79300.0,80300.0,127735,388720
2026-01-07,81100.0,83400.0,79800.0,81800.0,143253,388720
2026-01-08,82600.0,82700.0,80300.0,80300.0,84700,388720
2026-01-09,81000.0,81400.0,79500.0,79600.0,72117,388720
2026-01-12,79800.0,80500.0,78600.0,79200.0,88243,388720
2026-01-13,80400.0,82400.0,79000.0,82100.0,108871,388720
2026-01-14,85000.0,88600.0,82900.0,86600.0,276607,388720
2026-01-15,85600.0,91400.0,84800.0,90700.0,397389,388720
2026-01-16,90500.0,99500.0,88100.0,89100.0,684699,388720
2026-01-19,93500.0,102800.0,91800.0,97900.0,875315,388720
2026-01-20,101000.0,101600.0,89700.0,96400.0,703956,388720
2026-01-21,91600.0,98400.0,91600.0,97000.0,461639,388720
2026-01-22,103800.0,109700.0,92300.0,95000.0,666847,388720
