date,open,high,low,close,volume,code
2025-06-09,6700.0,6920.0,6490.0,6900.0,272416,384470
2025-06-10,6870.0,6900.0,6610.0,6660.0,149884,384470
2025-06-11,6780.0,6790.0,6555.0,6580.0,172517,384470
2025-06-12,6580.0,6580.0,6200.0,6280.0,232116,384470
2025-06-13,6290.0,6360.0,5890.0,6000.0,241318,384470
2025-06-16,5920.0,5980.0,5720.0,5930.0,179519,384470
2025-06-17,5940.0,6170.0,5780.0,5880.0,167448,384470
2025-06-18,6150.0,6150.0,5810.0,6000.0,118775,384470
2025-06-19,6080.0,6200.0,5860.0,6010.0,134127,384470
2025-06-20,6020.0,6260.0,5870.0,6250.0,231320,384470
2025-06-23,6200.0,6260.0,5950.0,6260.0,157412,384470
2025-06-24,6330.0,6960.0,6330.0,6760.0,960268,384470
2025-06-25,6250.0,6460.0,6000.0,6360.0,1369039,384470
2025-06-26,6410.0,6410.0,6000.0,6050.0,385143,384470
2025-06-27,5990.0,6580.0,5870.0,6030.0,1530674,384470
2025-06-30,6020.0,6020.0,5710.0,5710.0,445552,384470
2025-07-01,5710.0,5790.0,5540.0,5600.0,333034,384470
2025-07-02,5670.0,5670.0,5390.0,5480.0,260898,384470
2025-07-03,5490.0,5650.0,5370.0,5620.0,182031,384470
2025-07-04,5620.0,5620.0,5400.0,5480.0,146986,384470
2025-07-07,5450.0,5450.0,5280.0,5360.0,140928,384470
2025-07-08,5360.0,5510.0,5300.0,5480.0,141501,384470
2025-07-09,5530.0,5540.0,5300.0,5400.0,127617,384470
2025-07-10,5370.0,5490.0,5360.0,5480.0,97348,384470
2025-07-11,5510.0,5520.0,5400.0,5430.0,110763,384470
2025-07-14,5450.0,5450.0,5340.0,5340.0,83510,384470
2025-07-15,5310.0,5840.0,5230.0,5500.0,766930,384470
2025-07-16,5500.0,5520.0,5370.0,5420.0,144763,384470
2025-07-17,5420.0,5490.0,5330.0,5480.0,118069,384470
2025-07-18,5450.0,5550.0,5420.0,5520.0,133364,384470
2025-07-21,5550.0,5550.0,5370.0,5410.0,144000,384470
2025-07-22,5410.0,5440.0,5270.0,5340.0,148836,384470
2025-07-23,5330.0,5330.0,5170.0,5260.0,156059,384470
2025-07-24,5250.0,5330.0,5180.0,5280.0,100164,384470
2025-07-25,5330.0,5330.0,5170.0,5220.0,57841,384470
2025-07-28,5230.0,5520.0,5150.0,5230.0,279881,384470
2025-07-29,5230.0,5250.0,5130.0,5190.0,99305,384470
2025-07-30,5130.0,5170.0,5070.0,5100.0,129015,384470
2025-07-31,5110.0,5190.0,5050.0,5170.0,90836,384470
2025-08-01,5120.0,5150.0,4940.0,4975.0,233575,384470
2025-08-04,4960.0,5080.0,4925.0,4935.0,119464,384470
2025-08-05,4945.0,5020.0,4935.0,4970.0,73298,384470
2025-08-06,4980.0,5100.0,4950.0,5050.0,59914,384470
2025-08-07,5100.0,5130.0,4995.0,5110.0,104482,384470
2025-08-08,5110.0,5170.0,5030.0,5080.0,45442,384470
2025-08-11,5080.0,5140.0,5000.0,5080.0,68368,384470
2025-08-12,5140.0,5140.0,4975.0,5020.0,62258,384470
2025-08-13,5020.0,5090.0,4910.0,4970.0,114724,384470
2025-08-14,4930.0,5010.0,4930.0,4995.0,53771,384470
2025-08-18,4950.0,4975.0,4805.0,4900.0,98238,384470
2025-08-19,4940.0,4940.0,4680.0,4750.0,195763,384470
2025-08-20,4800.0,4810.0,4510.0,4590.0,141758,384470
2025-08-21,4590.0,4860.0,4590.0,4665.0,160826,384470
2025-08-22,4665.0,4765.0,4650.0,4655.0,57990,384470
2025-08-25,4790.0,4790.0,4625.0,4680.0,146190,384470
2025-08-26,4710.0,4840.0,4580.0,4660.0,104615,384470
2025-08-27,4660.0,4830.0,4600.0,4830.0,141499,384470
2025-08-28,4830.0,4950.0,4765.0,4890.0,98923,384470
2025-08-29,4840.0,4920.0,4750.0,4780.0,76811,384470
2025-09-01,4725.0,5070.0,4640.0,4710.0,320720,384470
2025-09-02,4710.0,4865.0,4700.0,4865.0,92928,384470
2025-09-03,4895.0,5250.0,4815.0,5010.0,630029,384470
2025-09-04,5010.0,5110.0,4950.0,5050.0,143276,384470
2025-09-05,5040.0,5100.0,4980.0,5090.0,70682,384470
2025-09-08,5110.0,5170.0,5000.0,5090.0,93106,384470
2025-09-09,5040.0,5130.0,4965.0,5050.0,173687,384470
2025-09-10,5070.0,5390.0,4980.0,5150.0,679716,384470
2025-09-11,5160.0,5200.0,5070.0,5140.0,192429,384470
2025-09-12,5130.0,5190.0,4990.0,5040.0,491872,384470
2025-09-15,5040.0,5100.0,4940.0,5040.0,179482,384470
2025-09-16,5010.0,5080.0,4935.0,4980.0,175274,384470
2025-09-17,4980.0,5050.0,4925.0,5030.0,183791,384470
2025-09-18,5030.0,5200.0,4995.0,5070.0,215129,384470
2025-09-22,5250.0,5280.0,5100.0,5130.0,274727,384470
2025-09-23,5150.0,5150.0,4965.0,5010.0,164959,384470
2025-09-24,5010.0,5050.0,4815.0,4850.0,244579,384470
2025-09-25,4850.0,4920.0,4775.0,4800.0,116881,384470
2025-09-26,4750.0,4780.0,4620.0,4635.0,119288,384470
2025-09-29,4635.0,4915.0,4625.0,4750.0,186782,384470
2025-09-30,4750.0,4750.0,4655.0,4680.0,82218,384470
2025-10-01,4680.0,4760.0,4615.0,4710.0,65484,384470
2025-10-02,4715.0,4795.0,4680.0,4715.0,78584,384470
2025-10-10,4670.0,4735.0,4575.0,4580.0,125037,384470
2025-10-13,4575.0,4575.0,4415.0,4445.0,170767,384470
2025-10-14,4455.0,4535.0,4405.0,4445.0,104429,384470
2025-10-15,4480.0,4545.0,4445.0,4540.0,65858,384470
2025-10-16,4540.0,4545.0,4315.0,4330.0,257541,384470
2025-10-17,4320.0,4340.0,4190.0,4315.0,189053,384470
2025-10-20,4315.0,4365.0,4220.0,4350.0,95359,384470
2025-10-21,4345.0,4435.0,4320.0,4355.0,103739,384470
2025-10-22,4390.0,4390.0,4275.0,4350.0,70900,384470
2025-10-23,4320.0,4350.0,4255.0,4260.0,85717,384470
