date,open,high,low,close,volume,code
2025-06-09,69000.0,71400.0,68900.0,70000.0,8689,092230
2025-06-10,70000.0,70300.0,68600.0,70200.0,7071,092230
2025-06-11,70000.0,70000.0,68600.0,69500.0,4672,092230
2025-06-12,69500.0,70600.0,69500.0,70000.0,3609,092230
2025-06-13,69400.0,70100.0,67000.0,67300.0,11600,092230
2025-06-16,67300.0,69000.0,66800.0,68900.0,3906,092230
2025-06-17,68900.0,69700.0,68000.0,69500.0,4730,092230
2025-06-18,69000.0,69300.0,67700.0,68000.0,5159,092230
2025-06-19,68000.0,69000.0,67500.0,68100.0,2251,092230
2025-06-20,67600.0,68000.0,66700.0,67000.0,5225,092230
2025-06-23,66800.0,67500.0,66100.0,67500.0,5097,092230
2025-06-24,67600.0,68600.0,67200.0,68100.0,2815,092230
2025-06-25,68000.0,69600.0,67800.0,69000.0,5967,092230
2025-06-26,69000.0,69200.0,66000.0,68100.0,12542,092230
2025-06-27,67500.0,69800.0,66800.0,66800.0,5435,092230
2025-06-30,66800.0,67600.0,66500.0,66700.0,2592,092230
2025-07-01,66700.0,69500.0,66700.0,68800.0,10315,092230
2025-07-02,68800.0,69200.0,67500.0,69100.0,4999,092230
2025-07-03,69100.0,70200.0,69100.0,70200.0,6532,092230
2025-07-04,70200.0,71600.0,68800.0,69400.0,5270,092230
2025-07-07,69000.0,71400.0,69000.0,70800.0,6366,092230
2025-07-08,71000.0,71900.0,70400.0,71700.0,6320,092230
2025-07-09,71700.0,74800.0,71700.0,73900.0,12968,092230
2025-07-10,73500.0,74900.0,73100.0,74500.0,5281,092230
2025-07-11,74700.0,75100.0,73100.0,73300.0,5899,092230
2025-07-14,73000.0,74200.0,72600.0,73200.0,3831,092230
2025-07-15,73200.0,73500.0,71900.0,72900.0,8827,092230
2025-07-16,72600.0,73000.0,71600.0,72800.0,6114,092230
2025-07-17,71700.0,72500.0,70500.0,71500.0,9640,092230
2025-07-18,71500.0,71800.0,69900.0,70700.0,4958,092230
2025-07-21,70700.0,71200.0,69900.0,70100.0,3115,092230
2025-07-22,70100.0,70300.0,69500.0,69600.0,1909,092230
2025-07-23,69600.0,70500.0,69500.0,70300.0,3190,092230
2025-07-24,70400.0,71100.0,69800.0,70000.0,1847,092230
2025-07-25,70300.0,70400.0,69900.0,70000.0,831,092230
2025-07-28,70400.0,70600.0,66000.0,66900.0,31970,092230
2025-07-29,66800.0,68100.0,66000.0,68100.0,3761,092230
2025-07-30,68100.0,69500.0,67600.0,69200.0,4724,092230
2025-07-31,69400.0,69400.0,67500.0,68500.0,11296,092230
2025-08-01,68500.0,68600.0,65900.0,66000.0,6968,092230
2025-08-04,66000.0,69600.0,66000.0,68800.0,13000,092230
2025-08-05,68700.0,70500.0,68200.0,69500.0,2516,092230
2025-08-06,69900.0,69900.0,67000.0,68600.0,4438,092230
2025-08-07,69000.0,69200.0,67800.0,68800.0,1720,092230
2025-08-08,68800.0,69400.0,68200.0,68900.0,1980,092230
2025-08-11,68900.0,69400.0,68100.0,68100.0,1397,092230
2025-08-12,68500.0,68900.0,67600.0,68300.0,1071,092230
2025-08-13,68300.0,68600.0,66700.0,67800.0,2839,092230
2025-08-14,67800.0,68000.0,66900.0,67000.0,2904,092230
2025-08-18,66600.0,67400.0,66100.0,66400.0,4202,092230
2025-08-19,66800.0,66900.0,65000.0,65400.0,4825,092230
2025-08-20,64500.0,65900.0,63500.0,65900.0,3007,092230
2025-08-21,65600.0,67800.0,65600.0,66100.0,1094,092230
2025-08-22,66000.0,66700.0,65800.0,66000.0,797,092230
2025-08-25,66400.0,66700.0,66000.0,66200.0,2094,092230
2025-08-26,66600.0,66600.0,65100.0,65800.0,673,092230
2025-08-27,65900.0,66400.0,65700.0,66300.0,977,092230
2025-08-28,66000.0,66900.0,65500.0,66700.0,893,092230
2025-08-29,66900.0,67300.0,66700.0,66800.0,1235,092230
2025-09-01,66600.0,67400.0,66400.0,67200.0,954,092230
2025-09-02,67200.0,67600.0,67000.0,67300.0,526,092230
2025-09-03,67300.0,67300.0,66700.0,66900.0,823,092230
2025-09-04,66800.0,67500.0,66800.0,67000.0,579,092230
2025-09-05,66900.0,67600.0,66900.0,67000.0,324,092230
2025-09-08,66700.0,67600.0,66700.0,67600.0,527,092230
2025-09-09,67700.0,68600.0,67400.0,68500.0,2413,092230
2025-09-10,68500.0,69800.0,68500.0,69400.0,1614,092230
2025-09-11,69000.0,69700.0,68800.0,69000.0,1244,092230
2025-09-12,69000.0,69600.0,68900.0,69300.0,2124,092230
2025-09-15,69300.0,70800.0,69300.0,70100.0,2849,092230
2025-09-16,69800.0,70200.0,69700.0,69700.0,1534,092230
2025-09-17,70300.0,70300.0,68900.0,69100.0,1469,092230
2025-09-18,69500.0,71900.0,68900.0,69900.0,1828,092230
2025-09-22,69000.0,69500.0,68500.0,68900.0,1330,092230
2025-09-23,68900.0,69000.0,68400.0,68700.0,1419,092230
2025-09-24,68700.0,68700.0,67300.0,67700.0,1531,092230
