date,open,high,low,close,volume,code
2025-06-09,2210.0,2235.0,2165.0,2195.0,151051,321260
2025-06-10,2195.0,2195.0,2160.0,2190.0,71696,321260
2025-06-11,2190.0,2205.0,2165.0,2205.0,86220,321260
2025-06-12,2210.0,2240.0,2180.0,2195.0,144913,321260
2025-06-13,2205.0,2205.0,2135.0,2180.0,128550,321260
2025-06-16,2160.0,2175.0,2135.0,2145.0,84474,321260
2025-06-17,2150.0,2165.0,2105.0,2135.0,162483,321260
2025-06-18,2120.0,2155.0,2090.0,2155.0,113216,321260
2025-06-19,2155.0,2160.0,2085.0,2125.0,201171,321260
2025-06-20,2125.0,2130.0,2100.0,2110.0,91346,321260
2025-06-23,2100.0,2100.0,2070.0,2090.0,77078,321260
2025-06-24,2095.0,2165.0,2095.0,2165.0,133596,321260
2025-06-25,2165.0,2195.0,2160.0,2185.0,99551,321260
2025-06-26,2195.0,2200.0,2140.0,2165.0,51961,321260
2025-06-27,2185.0,2185.0,2130.0,2140.0,50010,321260
2025-06-30,2125.0,2140.0,2090.0,2115.0,54470,321260
2025-07-01,2105.0,2140.0,2100.0,2135.0,48402,321260
2025-07-02,2135.0,2135.0,2080.0,2110.0,57299,321260
2025-07-03,2110.0,2140.0,2100.0,2135.0,78367,321260
2025-07-04,2140.0,2145.0,2095.0,2110.0,46462,321260
2025-07-07,2115.0,2115.0,2070.0,2080.0,38151,321260
2025-07-08,2085.0,2100.0,2055.0,2085.0,69243,321260
2025-07-09,2100.0,2100.0,2050.0,2060.0,98848,321260
2025-07-10,2055.0,2070.0,2030.0,2055.0,139989,321260
2025-07-11,2050.0,2090.0,2050.0,2075.0,51890,321260
2025-07-14,2075.0,2075.0,2045.0,2065.0,44085,321260
2025-07-15,2065.0,2080.0,2030.0,2075.0,76528,321260
2025-07-16,2075.0,2075.0,2045.0,2050.0,57423,321260
2025-07-17,2055.0,2060.0,2015.0,2060.0,43989,321260
2025-07-18,2070.0,2070.0,2035.0,2040.0,67731,321260
2025-07-21,2035.0,2110.0,2025.0,2065.0,155546,321260
2025-07-22,2065.0,2095.0,2045.0,2045.0,77594,321260
2025-07-23,2060.0,2060.0,2030.0,2035.0,74547,321260
2025-07-24,2045.0,2065.0,1998.0,2000.0,148153,321260
2025-07-25,2010.0,2030.0,1994.0,2005.0,96136,321260
2025-07-28,2005.0,2030.0,1981.0,2005.0,51288,321260
2025-07-29,2035.0,2035.0,1988.0,1997.0,52532,321260
2025-07-30,1997.0,2025.0,1997.0,1998.0,71670,321260
2025-07-31,1999.0,2015.0,1993.0,2010.0,60618,321260
2025-08-01,2010.0,2010.0,1931.0,1945.0,147394,321260
2025-08-04,1960.0,1960.0,1925.0,1952.0,38926,321260
2025-08-05,1946.0,1981.0,1946.0,1959.0,66658,321260
2025-08-06,1947.0,1962.0,1936.0,1940.0,55523,321260
2025-08-07,1941.0,1963.0,1941.0,1950.0,18851,321260
2025-08-08,1950.0,1969.0,1942.0,1945.0,50796,321260
2025-08-11,1942.0,1952.0,1933.0,1938.0,31755,321260
2025-08-12,1948.0,2290.0,1933.0,1960.0,7656017,321260
2025-08-13,1965.0,2545.0,1938.0,2545.0,11252002,321260
2025-08-14,2600.0,2765.0,2465.0,2560.0,23224081,321260
2025-08-18,2530.0,2580.0,2420.0,2430.0,3319839,321260
2025-08-19,2455.0,2480.0,2345.0,2350.0,1978426,321260
2025-08-20,2305.0,2375.0,2255.0,2345.0,1359313,321260
2025-08-21,2320.0,2380.0,2275.0,2290.0,932505,321260
2025-08-22,2300.0,2350.0,2240.0,2255.0,735080,321260
2025-08-25,2275.0,2420.0,2205.0,2235.0,3344285,321260
2025-08-26,2230.0,2280.0,2210.0,2280.0,782240,321260
2025-08-27,2260.0,2265.0,2175.0,2210.0,732596,321260
2025-08-28,2175.0,2360.0,2175.0,2210.0,3173631,321260
2025-08-29,2210.0,2280.0,2195.0,2230.0,524232,321260
2025-09-01,2200.0,2245.0,2130.0,2160.0,530379,321260
2025-09-02,2145.0,2195.0,2140.0,2180.0,317830,321260
2025-09-03,2170.0,2230.0,2160.0,2190.0,389526,321260
2025-09-04,2190.0,2270.0,2170.0,2245.0,457348,321260
2025-09-05,2245.0,2245.0,2205.0,2220.0,199476,321260
2025-09-08,2220.0,2240.0,2195.0,2210.0,269312,321260
