date,open,high,low,close,volume,code
2025-06-09,108100.0,115300.0,106200.0,113400.0,38711,011390
2025-06-10,113600.0,114800.0,110100.0,112000.0,16583,011390
2025-06-11,112100.0,113000.0,109500.0,110300.0,19246,011390
2025-06-12,116000.0,124700.0,111400.0,114600.0,119938,011390
2025-06-13,118200.0,121600.0,109500.0,112800.0,65727,011390
2025-06-16,110100.0,113000.0,103300.0,111700.0,29371,011390
2025-06-17,113400.0,115000.0,109000.0,110200.0,25884,011390
2025-06-18,110200.0,112300.0,107300.0,108200.0,16231,011390
2025-06-19,108200.0,109300.0,105900.0,106100.0,15583,011390
2025-06-20,106900.0,107400.0,103800.0,105100.0,11029,011390
2025-06-23,103500.0,103900.0,98900.0,100000.0,17316,011390
2025-06-24,102600.0,110700.0,102600.0,107200.0,33508,011390
2025-06-25,107400.0,109300.0,104500.0,106000.0,15276,011390
2025-06-26,106000.0,106900.0,99100.0,100800.0,16501,011390
2025-06-27,100800.0,101900.0,99100.0,99400.0,5207,011390
2025-06-30,101300.0,102800.0,99200.0,100000.0,10009,011390
2025-07-01,100900.0,103900.0,100100.0,101900.0,6843,011390
2025-07-02,101900.0,101900.0,99200.0,101500.0,3907,011390
2025-07-03,100900.0,101500.0,98800.0,99600.0,7590,011390
2025-07-04,99600.0,99600.0,96800.0,96800.0,5204,011390
2025-07-07,96700.0,98100.0,94000.0,97300.0,2269,011390
2025-07-08,98700.0,99500.0,97300.0,98800.0,1648,011390
2025-07-09,99400.0,101400.0,97800.0,99700.0,3238,011390
2025-07-10,101000.0,101000.0,99000.0,100500.0,4598,011390
2025-07-11,101800.0,101800.0,98500.0,98700.0,4577,011390
2025-07-14,98700.0,100100.0,97400.0,98900.0,6090,011390
2025-07-15,98700.0,100200.0,96500.0,97500.0,5638,011390
2025-07-16,97000.0,97200.0,94100.0,94600.0,6677,011390
2025-07-17,94200.0,95400.0,92300.0,93300.0,3291,011390
2025-07-18,92800.0,94400.0,92300.0,93600.0,2846,011390
2025-07-21,92600.0,93300.0,91200.0,93000.0,5338,011390
2025-07-22,94800.0,94800.0,91100.0,91600.0,5341,011390
2025-07-23,91500.0,92500.0,90800.0,92400.0,2628,011390
2025-07-24,91500.0,92900.0,90500.0,90900.0,6197,011390
2025-07-25,90800.0,92200.0,90200.0,90800.0,2978,011390
2025-07-28,88200.0,88800.0,85600.0,87700.0,6333,011390
2025-07-29,89600.0,90100.0,86800.0,89500.0,6413,011390
2025-07-30,89500.0,92700.0,89100.0,90400.0,2652,011390
2025-07-31,93000.0,100000.0,91300.0,97100.0,25207,011390
2025-08-01,95000.0,99100.0,94600.0,96900.0,9052,011390
2025-08-04,96200.0,97700.0,94600.0,96700.0,3657,011390
2025-08-05,96300.0,98000.0,95300.0,97000.0,5701,011390
2025-08-06,95800.0,98000.0,95600.0,96700.0,4079,011390
2025-08-07,97300.0,99100.0,96500.0,98000.0,5738,011390
2025-08-08,100000.0,109400.0,99600.0,105600.0,35858,011390
2025-08-11,107900.0,108400.0,104000.0,106200.0,8933,011390
2025-08-12,105600.0,108400.0,104300.0,106200.0,12888,011390
2025-08-13,106300.0,106800.0,102100.0,104000.0,8861,011390
2025-08-14,102700.0,103400.0,100600.0,101600.0,4713,011390
2025-08-18,99000.0,101100.0,97100.0,98900.0,5757,011390
2025-08-19,97200.0,100100.0,97200.0,97600.0,3070,011390
2025-08-20,96700.0,97000.0,94000.0,95500.0,3278,011390
2025-08-21,95500.0,96800.0,93500.0,93600.0,4818,011390
2025-08-22,94100.0,95800.0,93200.0,95000.0,2602,011390
2025-08-25,95800.0,96900.0,94900.0,95600.0,3439,011390
2025-08-26,99200.0,100000.0,90900.0,91500.0,15520,011390
2025-08-27,92200.0,93000.0,89300.0,89500.0,7756,011390
2025-08-28,88900.0,90100.0,86900.0,88400.0,5653,011390
2025-08-29,88600.0,91300.0,88000.0,88200.0,2790,011390
2025-09-01,87700.0,87700.0,84500.0,86000.0,4366,011390
2025-09-02,85600.0,87200.0,85600.0,86900.0,2018,011390
2025-09-03,86900.0,87800.0,84900.0,85100.0,2876,011390
