date,open,high,low,close,volume,code
2025-06-09,13600.0,16500.0,13600.0,14810.0,15277,007575
2025-06-10,14620.0,15690.0,14350.0,14350.0,6122,007575
2025-06-11,14770.0,14770.0,14030.0,14500.0,3766,007575
2025-06-12,14310.0,14310.0,14040.0,14190.0,3835,007575
2025-06-13,14300.0,14300.0,13800.0,14000.0,1758,007575
2025-06-16,13990.0,14800.0,13990.0,14770.0,2690,007575
2025-06-17,14850.0,15250.0,14850.0,15250.0,3835,007575
2025-06-18,15280.0,15780.0,15070.0,15270.0,5627,007575
2025-06-19,15390.0,15390.0,14400.0,14580.0,4885,007575
2025-06-20,14960.0,15280.0,14700.0,15140.0,1804,007575
2025-06-23,15210.0,16000.0,15210.0,15550.0,6044,007575
2025-06-24,15340.0,15370.0,14980.0,15370.0,4465,007575
2025-06-25,15200.0,15200.0,14940.0,15060.0,2174,007575
2025-06-26,15250.0,15250.0,14800.0,15100.0,2152,007575
2025-06-27,15500.0,15500.0,14950.0,15070.0,398,007575
2025-06-30,15000.0,15040.0,14200.0,14440.0,1231,007575
2025-07-01,14440.0,14640.0,14280.0,14440.0,669,007575
2025-07-02,14550.0,14550.0,14400.0,14480.0,384,007575
2025-07-03,14640.0,14640.0,14450.0,14450.0,787,007575
2025-07-04,14450.0,14450.0,14320.0,14360.0,326,007575
2025-07-07,14360.0,14360.0,14240.0,14350.0,125,007575
2025-07-08,14500.0,14500.0,14220.0,14220.0,170,007575
2025-07-09,14960.0,14960.0,14300.0,14300.0,17,007575
2025-07-10,14700.0,14700.0,14280.0,14580.0,1177,007575
2025-07-11,14580.0,14890.0,14370.0,14890.0,780,007575
2025-07-14,14790.0,14790.0,14550.0,14760.0,541,007575
2025-07-15,14510.0,14550.0,14450.0,14550.0,570,007575
2025-07-16,14600.0,14600.0,14200.0,14360.0,336,007575
2025-07-17,14680.0,14680.0,14210.0,14510.0,317,007575
2025-07-18,14550.0,14550.0,14300.0,14500.0,83,007575
2025-07-21,14500.0,14500.0,14340.0,14500.0,110,007575
2025-07-22,14410.0,14410.0,14300.0,14390.0,185,007575
2025-07-23,14200.0,14390.0,14200.0,14250.0,114,007575
2025-07-24,14380.0,14380.0,14300.0,14300.0,75,007575
2025-07-25,14680.0,14680.0,14200.0,14200.0,140,007575
2025-07-28,14440.0,14440.0,13770.0,13860.0,354,007575
2025-07-29,14090.0,14090.0,13860.0,13860.0,223,007575
2025-07-30,14070.0,14070.0,14060.0,14060.0,3,007575
2025-07-31,14770.0,14770.0,14040.0,14040.0,323,007575
2025-08-01,14930.0,14930.0,13620.0,13620.0,422,007575
2025-08-04,13890.0,13890.0,13300.0,13320.0,539,007575
2025-08-05,13320.0,13590.0,13320.0,13590.0,162,007575
2025-08-06,13800.0,13800.0,13250.0,13250.0,719,007575
2025-08-07,13230.0,13230.0,13150.0,13160.0,626,007575
2025-08-08,13320.0,13490.0,13320.0,13490.0,267,007575
2025-08-11,13560.0,13560.0,13480.0,13510.0,77,007575
2025-08-12,13740.0,13740.0,13640.0,13640.0,41,007575
2025-08-13,13570.0,13570.0,13500.0,13550.0,38,007575
2025-08-14,13680.0,13680.0,13420.0,13430.0,167,007575
2025-08-18,13100.0,13510.0,13100.0,13490.0,98,007575
2025-08-19,13500.0,13500.0,13430.0,13430.0,68,007575
2025-08-20,13520.0,13520.0,12760.0,12760.0,1389,007575
2025-08-21,12770.0,12920.0,12720.0,12750.0,305,007575
2025-08-22,12870.0,12870.0,12860.0,12860.0,115,007575
2025-08-25,12920.0,13220.0,12920.0,13180.0,41,007575
2025-08-26,13180.0,13180.0,13000.0,13000.0,3,007575
2025-08-27,13000.0,13000.0,13000.0,13000.0,15,007575
2025-08-28,12990.0,12990.0,12900.0,12990.0,63,007575
2025-08-29,13000.0,13000.0,13000.0,13000.0,1,007575
2025-09-01,13000.0,13000.0,12760.0,12760.0,55,007575
2025-09-02,13000.0,13000.0,12500.0,12500.0,297,007575
