date,open,high,low,close,volume,code
2025-06-09,26450.0,27150.0,26350.0,26700.0,38235,284740
2025-06-10,26700.0,26950.0,26325.0,26550.0,34602,284740
2025-06-11,26550.0,26900.0,26300.0,26700.0,20131,284740
2025-06-12,26700.0,27950.0,26650.0,27500.0,88650,284740
2025-06-13,27600.0,28100.0,26700.0,26950.0,113471,284740
2025-06-16,26950.0,27200.0,25500.0,26800.0,46048,284740
2025-06-17,26850.0,27350.0,26200.0,26250.0,37790,284740
2025-06-18,26600.0,26750.0,25900.0,26100.0,38618,284740
2025-06-19,26000.0,26600.0,25450.0,26350.0,47514,284740
2025-06-20,26350.0,27650.0,26250.0,27100.0,51157,284740
2025-06-23,27100.0,27650.0,26050.0,26300.0,37036,284740
2025-06-24,26300.0,26400.0,25450.0,26000.0,80229,284740
2025-06-25,26150.0,26350.0,25650.0,25900.0,44135,284740
2025-06-26,25750.0,25900.0,24800.0,25450.0,57809,284740
2025-06-27,25400.0,25550.0,24950.0,25100.0,48000,284740
2025-06-30,25100.0,26000.0,25100.0,25700.0,29279,284740
2025-07-01,26100.0,26150.0,25650.0,26100.0,19415,284740
2025-07-02,26100.0,26650.0,25850.0,26500.0,54187,284740
2025-07-03,26750.0,26900.0,26300.0,26650.0,21725,284740
2025-07-04,26650.0,27300.0,26300.0,26700.0,27492,284740
2025-07-07,26700.0,26850.0,26150.0,26850.0,27364,284740
2025-07-08,26600.0,27600.0,26450.0,27500.0,49084,284740
2025-07-09,27650.0,27950.0,27200.0,27800.0,31032,284740
2025-07-10,27800.0,28100.0,27550.0,27850.0,40592,284740
2025-07-11,27850.0,28100.0,27350.0,27650.0,31583,284740
2025-07-14,27500.0,30500.0,27500.0,30150.0,178899,284740
2025-07-15,30050.0,31650.0,29950.0,31150.0,203494,284740
2025-07-16,30850.0,31150.0,30450.0,30500.0,43838,284740
2025-07-17,30250.0,30800.0,29600.0,30500.0,56944,284740
2025-07-18,30500.0,30500.0,28700.0,29350.0,116833,284740
2025-07-21,29350.0,29550.0,28800.0,29250.0,40853,284740
2025-07-22,29250.0,29650.0,28700.0,28850.0,35846,284740
2025-07-23,28900.0,29350.0,28500.0,29050.0,35773,284740
2025-07-24,28800.0,29450.0,28300.0,28300.0,47141,284740
2025-07-25,28300.0,28600.0,28000.0,28050.0,40957,284740
2025-07-28,28300.0,28350.0,26800.0,26850.0,67500,284740
2025-07-29,27100.0,27650.0,26800.0,27350.0,40810,284740
2025-07-30,27600.0,27850.0,27250.0,27700.0,19488,284740
2025-07-31,27700.0,28100.0,27500.0,27850.0,27080,284740
2025-08-01,27850.0,27950.0,26700.0,26950.0,61252,284740
2025-08-04,26950.0,28700.0,26650.0,28300.0,76330,284740
2025-08-05,27900.0,29400.0,27900.0,29150.0,69074,284740
2025-08-06,29150.0,29750.0,28800.0,29700.0,35009,284740
2025-08-07,29650.0,29900.0,28800.0,28800.0,32437,284740
2025-08-08,28650.0,29100.0,28550.0,28750.0,35570,284740
2025-08-11,28700.0,29400.0,28550.0,29050.0,51104,284740
2025-08-12,29050.0,29500.0,28350.0,28750.0,31718,284740
2025-08-13,28650.0,28900.0,28050.0,28250.0,34616,284740
2025-08-14,28250.0,29550.0,28100.0,28800.0,60387,284740
2025-08-18,28800.0,28950.0,27700.0,27900.0,83469,284740
2025-08-19,28100.0,28100.0,27100.0,27200.0,64771,284740
2025-08-20,27100.0,27150.0,26175.0,26900.0,48420,284740
2025-08-21,26900.0,27400.0,26800.0,27100.0,23526,284740
2025-08-22,27350.0,27450.0,26850.0,27400.0,14263,284740
2025-08-25,27350.0,27400.0,26650.0,26650.0,30127,284740
2025-08-26,26600.0,27000.0,26350.0,26900.0,24792,284740
2025-08-27,26750.0,27000.0,26750.0,26850.0,8930,284740
2025-08-28,26600.0,27200.0,26500.0,27000.0,15929,284740
2025-08-29,27100.0,27200.0,26650.0,27050.0,20192,284740
2025-09-01,27050.0,27050.0,26550.0,26750.0,18341,284740
2025-09-02,26750.0,26900.0,26500.0,26500.0,8232,284740
2025-09-03,26500.0,26700.0,26250.0,26400.0,15309,284740
2025-09-04,26400.0,27100.0,26400.0,27000.0,11591,284740
2025-09-05,26800.0,27350.0,26800.0,27100.0,10151,284740
2025-09-08,26850.0,27500.0,26850.0,27100.0,19310,284740
