date,open,high,low,close,volume,code
2025-06-09,9770.0,9950.0,9770.0,9910.0,33449,004650
2025-06-10,9960.0,9970.0,9760.0,9870.0,26408,004650
2025-06-11,9900.0,9920.0,9830.0,9900.0,18147,004650
2025-06-12,9890.0,9930.0,9860.0,9930.0,18899,004650
2025-06-13,9930.0,9940.0,9770.0,9890.0,30578,004650
2025-06-16,9880.0,9950.0,9800.0,9940.0,21746,004650
2025-06-17,9990.0,9990.0,9810.0,9870.0,25130,004650
2025-06-18,9880.0,9920.0,9820.0,9840.0,20498,004650
2025-06-19,9870.0,9900.0,9740.0,9870.0,22496,004650
2025-06-20,9890.0,9900.0,9790.0,9850.0,26146,004650
2025-06-23,9820.0,9840.0,9680.0,9710.0,24047,004650
2025-06-24,9720.0,9840.0,9720.0,9840.0,14884,004650
2025-06-25,9860.0,9900.0,9770.0,9850.0,21604,004650
2025-06-26,9850.0,9870.0,9710.0,9800.0,37018,004650
2025-06-27,9800.0,9880.0,9670.0,9670.0,22615,004650
2025-06-30,9770.0,9770.0,9650.0,9760.0,10315,004650
2025-07-01,9770.0,10000.0,9750.0,9980.0,35401,004650
2025-07-02,10000.0,10240.0,9920.0,10240.0,66029,004650
2025-07-03,10280.0,10340.0,10170.0,10270.0,46985,004650
2025-07-04,10270.0,10340.0,10180.0,10290.0,39521,004650
2025-07-07,10310.0,10410.0,10280.0,10350.0,37346,004650
2025-07-08,10370.0,10370.0,10260.0,10350.0,31703,004650
2025-07-09,10360.0,10540.0,10350.0,10390.0,54473,004650
2025-07-10,10400.0,10530.0,10370.0,10520.0,40409,004650
2025-07-11,10520.0,10610.0,10460.0,10570.0,32355,004650
2025-07-14,10630.0,10830.0,10490.0,10810.0,67286,004650
2025-07-15,10870.0,10870.0,10520.0,10620.0,46652,004650
2025-07-16,10600.0,10610.0,10400.0,10410.0,30928,004650
2025-07-17,10430.0,10540.0,10400.0,10400.0,17810,004650
2025-07-18,10390.0,10590.0,10300.0,10580.0,39183,004650
2025-07-21,10800.0,11180.0,10740.0,11040.0,152001,004650
2025-07-22,11040.0,11040.0,10650.0,10690.0,61947,004650
2025-07-23,10700.0,10790.0,10510.0,10670.0,24166,004650
2025-07-24,10770.0,10840.0,10600.0,10650.0,36378,004650
2025-07-25,10650.0,10680.0,10490.0,10510.0,28046,004650
2025-07-28,10510.0,10520.0,10280.0,10410.0,36699,004650
2025-07-29,10410.0,10520.0,10280.0,10470.0,16623,004650
2025-07-30,10400.0,10610.0,10360.0,10530.0,16445,004650
2025-07-31,10530.0,10670.0,10460.0,10590.0,25874,004650
2025-08-01,10620.0,10620.0,10270.0,10270.0,47297,004650
2025-08-04,10270.0,10400.0,10270.0,10380.0,17130,004650
2025-08-05,10380.0,10530.0,10380.0,10430.0,13711,004650
2025-08-06,10430.0,10540.0,10410.0,10530.0,13471,004650
2025-08-07,10550.0,10550.0,10450.0,10470.0,6638,004650
2025-08-08,10470.0,10620.0,10440.0,10600.0,26550,004650
2025-08-11,10600.0,10620.0,10420.0,10430.0,13713,004650
2025-08-12,10430.0,10500.0,10360.0,10390.0,13744,004650
2025-08-13,10390.0,10400.0,10330.0,10330.0,9670,004650
2025-08-14,10400.0,10400.0,10230.0,10240.0,15153,004650
2025-08-18,10200.0,10260.0,10110.0,10140.0,18748,004650
2025-08-19,10210.0,10210.0,10060.0,10060.0,12241,004650
2025-08-20,10130.0,10160.0,9950.0,10130.0,25331,004650
2025-08-21,10130.0,10160.0,10060.0,10140.0,7512,004650
2025-08-22,10270.0,10270.0,10030.0,10030.0,10864,004650
2025-08-25,10110.0,10160.0,10030.0,10090.0,18359,004650
2025-08-26,10170.0,10170.0,9970.0,10030.0,21113,004650
2025-08-27,10070.0,10090.0,9990.0,10090.0,8678,004650
2025-08-28,10090.0,10110.0,10020.0,10020.0,22011,004650
2025-08-29,10020.0,10100.0,10010.0,10020.0,13097,004650
2025-09-01,10080.0,10090.0,9980.0,10020.0,14611,004650
2025-09-02,10020.0,10080.0,9980.0,10040.0,26617,004650
2025-09-03,10080.0,10080.0,9990.0,10020.0,10793,004650
2025-09-04,10060.0,10060.0,10010.0,10060.0,6830,004650
2025-09-05,10100.0,10100.0,9930.0,9940.0,38857,004650
2025-09-08,9990.0,10070.0,9940.0,10040.0,17283,004650
2025-09-09,10060.0,10090.0,9980.0,10080.0,7871,004650
2025-09-10,10110.0,10130.0,10040.0,10110.0,18624,004650
2025-09-11,10140.0,10140.0,9960.0,10020.0,36271,004650
2025-09-12,10070.0,10130.0,10010.0,10070.0,21251,004650
2025-09-15,10070.0,10100.0,10030.0,10100.0,9433,004650
2025-09-16,10070.0,10110.0,10010.0,10020.0,13759,004650
2025-09-17,10080.0,10080.0,9990.0,10030.0,11887,004650
2025-09-18,10070.0,10090.0,10000.0,10050.0,11631,004650
2025-09-22,10100.0,10100.0,10000.0,10040.0,11294,004650
2025-09-23,10040.0,10100.0,10000.0,10010.0,9562,004650
2025-09-24,10060.0,10060.0,9930.0,9970.0,34415,004650
2025-09-25,10020.0,10020.0,9940.0,9980.0,13179,004650
2025-09-26,10020.0,10020.0,9870.0,9950.0,24227,004650
2025-09-29,9980.0,9980.0,9910.0,9920.0,8248,004650
2025-09-30,9950.0,10000.0,9860.0,9890.0,15317,004650
2025-10-01,9890.0,9910.0,9860.0,9860.0,9668,004650
2025-10-02,9930.0,10000.0,9840.0,9950.0,9237,004650
2025-10-10,9980.0,10020.0,9860.0,9920.0,21480,004650
2025-10-13,9920.0,10000.0,9700.0,9850.0,14716,004650
2025-10-14,9940.0,9940.0,9790.0,9870.0,13753,004650
2025-10-15,9870.0,9960.0,9870.0,9960.0,14048,004650
2025-10-16,9990.0,10020.0,9930.0,9990.0,11322,004650
2025-10-17,9970.0,9970.0,9890.0,9900.0,13085,004650
2025-10-20,9990.0,9990.0,9850.0,9880.0,9175,004650
2025-10-21,9950.0,9950.0,9820.0,9890.0,15304,004650
2025-10-22,9930.0,9930.0,9840.0,9910.0,9662,004650
2025-10-23,9910.0,9940.0,9870.0,9910.0,10916,004650
2025-10-24,9950.0,9970.0,9900.0,9960.0,14474,004650
2025-10-27,9960.0,9960.0,9840.0,9860.0,35576,004650
2025-10-28,9870.0,9900.0,9850.0,9880.0,9855,004650
