date,open,high,low,close,volume,code
2025-06-09,5010.0,5430.0,4955.0,5310.0,6661668,003530
2025-06-10,5510.0,5520.0,5200.0,5430.0,5065430,003530
2025-06-11,5360.0,5620.0,5270.0,5560.0,3724789,003530
2025-06-12,5540.0,6800.0,5510.0,6350.0,18072335,003530
2025-06-13,6290.0,6380.0,5860.0,6010.0,5753295,003530
2025-06-16,5930.0,6250.0,5900.0,6210.0,4018430,003530
2025-06-17,6800.0,7060.0,6310.0,6700.0,12874305,003530
2025-06-18,6670.0,7050.0,6580.0,6920.0,6362139,003530
2025-06-19,7230.0,7300.0,6680.0,6900.0,5478993,003530
2025-06-20,6810.0,6900.0,6680.0,6850.0,3120440,003530
2025-06-23,6500.0,6970.0,6390.0,6750.0,5978881,003530
2025-06-24,7050.0,7230.0,6720.0,6850.0,5140843,003530
2025-06-25,6870.0,6890.0,6580.0,6830.0,3057987,003530
2025-06-26,6730.0,6900.0,6350.0,6800.0,4878566,003530
2025-06-27,6900.0,6980.0,6670.0,6720.0,3026460,003530
2025-06-30,6690.0,6770.0,6560.0,6610.0,2557112,003530
2025-07-01,6760.0,6940.0,6740.0,6810.0,3635330,003530
2025-07-02,7120.0,7140.0,6590.0,6650.0,4482945,003530
2025-07-03,6670.0,6710.0,6390.0,6510.0,2972451,003530
2025-07-04,6520.0,6620.0,6230.0,6250.0,2442497,003530
2025-07-07,6070.0,6370.0,6040.0,6230.0,1571019,003530
2025-07-08,6150.0,6620.0,6130.0,6570.0,2499602,003530
2025-07-09,6720.0,6990.0,6530.0,6980.0,5689420,003530
2025-07-10,7190.0,7230.0,6940.0,7070.0,4882036,003530
2025-07-11,7340.0,7490.0,7090.0,7260.0,6027831,003530
2025-07-14,7260.0,7270.0,6880.0,7180.0,3836811,003530
2025-07-15,7110.0,7160.0,6920.0,7000.0,2432196,003530
2025-07-16,6840.0,6870.0,6570.0,6620.0,3048180,003530
2025-07-17,6720.0,6750.0,6500.0,6580.0,1815532,003530
2025-07-18,6650.0,6670.0,6470.0,6580.0,1458539,003530
2025-07-21,6470.0,6600.0,6400.0,6450.0,1802370,003530
2025-07-22,6500.0,6570.0,6310.0,6380.0,1338217,003530
2025-07-23,6410.0,6410.0,6180.0,6230.0,1199102,003530
2025-07-24,6260.0,6330.0,6050.0,6160.0,1478015,003530
2025-07-25,6110.0,6390.0,6100.0,6180.0,1166262,003530
2025-07-28,6220.0,6230.0,5980.0,6020.0,1471681,003530
2025-07-29,6000.0,6020.0,5860.0,5940.0,1146635,003530
2025-07-30,6000.0,6010.0,5770.0,5790.0,1498595,003530
2025-07-31,5830.0,5970.0,5770.0,5860.0,1105280,003530
2025-08-01,5730.0,5730.0,5410.0,5430.0,2405231,003530
2025-08-04,5420.0,5610.0,5410.0,5600.0,1179615,003530
2025-08-05,5620.0,5750.0,5570.0,5640.0,1176823,003530
2025-08-06,5590.0,5710.0,5520.0,5680.0,625746,003530
2025-08-07,5800.0,5810.0,5640.0,5700.0,1112591,003530
2025-08-08,5710.0,5760.0,5610.0,5610.0,654087,003530
2025-08-11,5680.0,5760.0,5390.0,5650.0,1701263,003530
2025-08-12,5640.0,5890.0,5600.0,5620.0,1311317,003530
2025-08-13,5720.0,5720.0,5550.0,5640.0,495896,003530
2025-08-14,5750.0,5860.0,5600.0,5650.0,860048,003530
2025-08-18,5560.0,5580.0,5370.0,5430.0,1093906,003530
2025-08-19,5420.0,5500.0,5300.0,5410.0,895368,003530
2025-08-20,5260.0,5300.0,5060.0,5290.0,2263270,003530
2025-08-21,5320.0,5520.0,5300.0,5420.0,1501158,003530
2025-08-22,5410.0,5520.0,5390.0,5420.0,834133,003530
2025-08-25,5490.0,5910.0,5490.0,5740.0,3927844,003530
2025-08-26,5750.0,5750.0,5540.0,5580.0,1243140,003530
2025-08-27,5610.0,5610.0,5440.0,5530.0,1011935,003530
2025-08-28,5470.0,5740.0,5420.0,5630.0,2316594,003530
2025-08-29,5660.0,5710.0,5530.0,5540.0,958955,003530
2025-09-01,5520.0,5570.0,5340.0,5380.0,986204,003530
2025-09-02,5380.0,5420.0,5300.0,5380.0,741768,003530
2025-09-03,5380.0,5400.0,5310.0,5400.0,576236,003530
2025-09-04,5390.0,5480.0,5340.0,5440.0,743696,003530
2025-09-05,5460.0,5620.0,5350.0,5540.0,1285455,003530
2025-09-08,5540.0,5850.0,5520.0,5720.0,1763304,003530
2025-09-09,5820.0,6100.0,5760.0,6020.0,5247998,003530
2025-09-10,6070.0,6210.0,5960.0,6160.0,3647166,003530
