date,open,high,low,close,volume,code
2025-06-09,9440.0,9640.0,9410.0,9590.0,98988,016710
2025-06-10,9640.0,10040.0,9530.0,9770.0,241453,016710
2025-06-11,9770.0,10060.0,9630.0,10040.0,79299,016710
2025-06-12,10050.0,10450.0,9800.0,10370.0,143111,016710
2025-06-13,10400.0,10490.0,10170.0,10420.0,110524,016710
2025-06-16,10470.0,11150.0,10470.0,11120.0,214064,016710
2025-06-17,11160.0,11260.0,10650.0,10990.0,133600,016710
2025-06-18,11000.0,11090.0,10400.0,10450.0,104380,016710
2025-06-19,10600.0,10600.0,10000.0,10200.0,88948,016710
2025-06-20,10200.0,10300.0,10010.0,10040.0,85218,016710
2025-06-23,10300.0,10410.0,9780.0,9820.0,128261,016710
2025-06-24,9930.0,10090.0,9900.0,9990.0,56124,016710
2025-06-25,9990.0,10040.0,9890.0,9990.0,42177,016710
2025-06-26,9990.0,10000.0,9760.0,9900.0,46843,016710
2025-06-27,9830.0,9990.0,9540.0,9540.0,57074,016710
2025-06-30,9540.0,9650.0,9410.0,9510.0,38141,016710
2025-07-01,9510.0,10720.0,9510.0,10540.0,197789,016710
2025-07-02,10570.0,10620.0,10220.0,10450.0,67614,016710
2025-07-03,10450.0,10500.0,10140.0,10270.0,47826,016710
2025-07-04,10270.0,10380.0,9980.0,9980.0,59695,016710
2025-07-07,9890.0,10130.0,9890.0,9950.0,23924,016710
2025-07-08,9950.0,10210.0,9950.0,10190.0,24749,016710
2025-07-09,10280.0,10510.0,10160.0,10490.0,45405,016710
2025-07-10,10640.0,10900.0,10370.0,10880.0,126727,016710
2025-07-11,10880.0,11210.0,10700.0,11060.0,135501,016710
2025-07-14,11070.0,11100.0,10360.0,10900.0,64344,016710
2025-07-15,10900.0,10900.0,10580.0,10630.0,36863,016710
2025-07-16,10630.0,10650.0,10320.0,10430.0,53622,016710
2025-07-17,10400.0,10470.0,10150.0,10300.0,49016,016710
2025-07-18,10300.0,10390.0,10010.0,10100.0,50666,016710
2025-07-21,10020.0,10260.0,10020.0,10110.0,21674,016710
2025-07-22,10100.0,10190.0,9930.0,10000.0,59821,016710
2025-07-23,10000.0,10050.0,9750.0,9830.0,50018,016710
2025-07-24,9870.0,9990.0,9650.0,9710.0,41795,016710
2025-07-25,9710.0,9850.0,9620.0,9630.0,38491,016710
2025-07-28,9810.0,9810.0,9330.0,9450.0,49485,016710
2025-07-29,9450.0,9450.0,9300.0,9380.0,23110,016710
2025-07-30,9400.0,9520.0,9270.0,9360.0,29664,016710
2025-07-31,9360.0,9390.0,9160.0,9290.0,31341,016710
2025-08-01,9380.0,9380.0,8880.0,8970.0,58570,016710
2025-08-04,9340.0,9340.0,8840.0,9000.0,30202,016710
2025-08-05,8960.0,9260.0,8960.0,9060.0,23568,016710
2025-08-06,9150.0,9200.0,9010.0,9150.0,23911,016710
2025-08-07,9250.0,9250.0,9010.0,9100.0,28249,016710
2025-08-08,9030.0,9160.0,9000.0,9030.0,20039,016710
2025-08-11,9190.0,9190.0,8890.0,8940.0,22692,016710
2025-08-12,9150.0,9150.0,8900.0,8960.0,27681,016710
2025-08-13,8970.0,8990.0,8800.0,8900.0,26183,016710
2025-08-14,9130.0,9130.0,8820.0,8870.0,16985,016710
2025-08-18,8920.0,8930.0,8770.0,8800.0,14440,016710
2025-08-19,8800.0,8820.0,8690.0,8790.0,20963,016710
2025-08-20,8700.0,8750.0,8470.0,8640.0,29463,016710
2025-08-21,8750.0,8750.0,8610.0,8660.0,6226,016710
2025-08-22,8660.0,8800.0,8640.0,8640.0,10243,016710
2025-08-25,8640.0,8810.0,8640.0,8780.0,18244,016710
2025-08-26,8780.0,8820.0,8680.0,8700.0,17996,016710
2025-08-27,8700.0,8720.0,8600.0,8630.0,19415,016710
2025-08-28,8610.0,8740.0,8570.0,8730.0,18644,016710
2025-08-29,8730.0,8850.0,8610.0,8680.0,14530,016710
2025-09-01,8620.0,8700.0,8490.0,8490.0,19218,016710
2025-09-02,8500.0,8610.0,8420.0,8520.0,12238,016710
2025-09-03,8450.0,8560.0,8440.0,8560.0,16078,016710
2025-09-04,8560.0,8610.0,8540.0,8600.0,6615,016710
2025-09-05,8600.0,8600.0,8510.0,8560.0,8594,016710
2025-09-08,8500.0,8610.0,8480.0,8560.0,28784,016710
2025-09-09,8530.0,8680.0,8530.0,8680.0,16495,016710
2025-09-10,8660.0,8890.0,8650.0,8800.0,24402,016710
2025-09-11,8800.0,8860.0,8710.0,8800.0,18376,016710
2025-09-12,8800.0,8940.0,8760.0,8870.0,28173,016710
2025-09-15,8870.0,9060.0,8850.0,8950.0,27174,016710
2025-09-16,9050.0,9100.0,8870.0,8890.0,16773,016710
2025-09-17,8850.0,8990.0,8780.0,8800.0,16458,016710
2025-09-18,8840.0,8850.0,8740.0,8760.0,12840,016710
2025-09-22,8990.0,8990.0,8720.0,8750.0,9415,016710
2025-09-23,8910.0,8950.0,8570.0,8670.0,22987,016710
2025-09-24,8670.0,8800.0,8470.0,8570.0,28716,016710
2025-09-25,8500.0,8550.0,8480.0,8480.0,9262,016710
2025-09-26,8500.0,8500.0,8340.0,8410.0,24760,016710
2025-09-29,8350.0,8610.0,8310.0,8380.0,21649,016710
2025-09-30,8340.0,8380.0,8240.0,8290.0,21412,016710
2025-10-01,8290.0,8400.0,8240.0,8280.0,8343,016710
2025-10-02,8470.0,8470.0,8290.0,8350.0,15723,016710
2025-10-10,8300.0,8430.0,8250.0,8350.0,17852,016710
