date,open,high,low,close,volume,code
2025-06-09,4128.712890625,4257.42578125,4128.712890625,4237.62353515625,135070,102260
2025-06-10,4267.32666015625,4277.2275390625,4188.11865234375,4272.27734375,144830,102260
2025-06-11,4341.583984375,4435.6435546875,4282.17822265625,4331.68310546875,450288,102260
2025-06-12,4356.435546875,4386.138671875,4306.9306640625,4336.6337890625,130897,102260
2025-06-13,4341.583984375,4371.287109375,4237.62353515625,4267.32666015625,198213,102260
2025-06-16,4267.32666015625,4346.53466796875,4237.62353515625,4326.73291015625,67359,102260
2025-06-17,4311.88134765625,4351.4853515625,4237.62353515625,4277.2275390625,200025,102260
2025-06-18,4232.67333984375,4356.435546875,4207.9208984375,4331.68310546875,71795,102260
2025-06-19,4346.53466796875,4356.435546875,4257.42578125,4316.83154296875,34348,102260
2025-06-20,4306.9306640625,4356.435546875,4272.27734375,4311.88134765625,36753,102260
2025-06-23,4267.32666015625,4272.27734375,4212.87109375,4227.72265625,125149,102260
2025-06-24,4227.72265625,4346.53466796875,4227.72265625,4306.9306640625,94687,102260
2025-06-25,4277.2275390625,4346.53466796875,4237.62353515625,4306.9306640625,63608,102260
2025-06-26,4297.02978515625,4297.02978515625,4212.87109375,4277.2275390625,120802,102260
2025-06-27,4277.2275390625,4316.83154296875,4202.97021484375,4237.62353515625,50449,102260
2025-06-30,4356.435546875,4554.45556640625,4306.9306640625,4336.6337890625,509705,102260
2025-07-01,4356.435546875,4514.8515625,4336.6337890625,4455.4453125,337645,102260
2025-07-02,4455.4453125,4500.0,4396.03955078125,4480.1982421875,176783,102260
2025-07-03,4519.8017578125,4529.703125,4405.9404296875,4445.54443359375,149284,102260
2025-07-04,4445.54443359375,4465.3466796875,4301.97998046875,4346.53466796875,144657,102260
2025-07-07,4346.53466796875,4356.435546875,4237.62353515625,4292.0791015625,107471,102260
2025-07-08,4292.0791015625,4331.68310546875,4237.62353515625,4301.97998046875,72635,102260
2025-07-09,4301.97998046875,4341.583984375,4282.17822265625,4336.6337890625,75376,102260
2025-07-10,4326.73291015625,4415.841796875,4301.97998046875,4321.7822265625,90339,102260
2025-07-11,4346.53466796875,4554.45556640625,4331.68310546875,4485.1484375,379475,102260
2025-07-14,4495.04931640625,4569.30712890625,4485.1484375,4534.6533203125,205620,102260
2025-07-15,4524.75244140625,4524.75244140625,4440.59423828125,4485.1484375,138280,102260
2025-07-16,4455.4453125,4485.1484375,4405.9404296875,4420.7919921875,120524,102260
2025-07-17,4455.4453125,4465.3466796875,4341.583984375,4455.4453125,67931,102260
2025-07-18,4455.4453125,4485.1484375,4356.435546875,4420.7919921875,124573,102260
2025-07-21,4430.69287109375,4440.59423828125,4376.23779296875,4410.89111328125,44586,102260
2025-07-22,4396.03955078125,4440.59423828125,4306.9306640625,4351.4853515625,61475,102260
2025-07-23,4326.73291015625,4371.287109375,4277.2275390625,4316.83154296875,70141,102260
2025-07-24,4297.02978515625,4331.68310546875,4237.62353515625,4257.42578125,101396,102260
2025-07-25,4257.42578125,4326.73291015625,4232.67333984375,4257.42578125,43299,102260
2025-07-28,4257.42578125,4257.42578125,4163.3662109375,4178.2177734375,57187,102260
2025-07-29,4158.416015625,4227.72265625,4138.61376953125,4207.9208984375,55271,102260
2025-07-30,4212.87109375,4272.27734375,4183.16845703125,4257.42578125,38421,102260
2025-07-31,4267.32666015625,4341.583984375,4247.52490234375,4316.83154296875,98519,102260
2025-08-01,4316.83154296875,4316.83154296875,4118.81201171875,4118.81201171875,111818,102260
2025-08-04,4118.81201171875,4217.82177734375,4118.81201171875,4193.0693359375,23311,102260
2025-08-05,4202.97021484375,4257.42578125,4158.416015625,4207.9208984375,44119,102260
2025-08-06,4183.16845703125,4207.9208984375,4123.76220703125,4168.31689453125,105354,102260
2025-08-07,4202.97021484375,4341.583984375,4148.5146484375,4257.42578125,51934,102260
2025-08-08,4227.72265625,4267.32666015625,4202.97021484375,4232.67333984375,25712,102260
