date,open,high,low,close,volume,code
2025-06-09,12820.0,13120.0,12820.0,12960.0,36462,000860
2025-06-10,13030.0,13030.0,12740.0,12940.0,31044,000860
2025-06-11,12940.0,12980.0,12770.0,12980.0,26195,000860
2025-06-12,13080.0,13080.0,12870.0,12950.0,20570,000860
2025-06-13,12950.0,12950.0,12580.0,12700.0,37737,000860
2025-06-16,12600.0,12850.0,12510.0,12850.0,32117,000860
2025-06-17,12980.0,12980.0,12610.0,12760.0,32271,000860
2025-06-18,12900.0,12900.0,12600.0,12750.0,16558,000860
2025-06-19,12750.0,12750.0,12520.0,12730.0,16266,000860
2025-06-20,12750.0,12750.0,12530.0,12580.0,16892,000860
2025-06-23,12420.0,12510.0,12130.0,12230.0,35345,000860
2025-06-24,12350.0,12870.0,12160.0,12790.0,87221,000860
2025-06-25,12890.0,12980.0,12680.0,12900.0,36275,000860
2025-06-26,12950.0,12950.0,12730.0,12930.0,33545,000860
2025-06-27,12960.0,13000.0,12720.0,12900.0,22400,000860
2025-06-30,12900.0,12900.0,12390.0,12500.0,39544,000860
2025-07-01,12490.0,12760.0,12490.0,12640.0,46284,000860
2025-07-02,12650.0,12670.0,11900.0,12630.0,41067,000860
2025-07-03,12630.0,12750.0,12560.0,12620.0,32107,000860
2025-07-04,12690.0,13000.0,12600.0,12600.0,75128,000860
2025-07-07,12660.0,12840.0,12550.0,12700.0,37577,000860
2025-07-08,12740.0,12740.0,12560.0,12660.0,19012,000860
2025-07-09,12680.0,13000.0,12640.0,12970.0,61051,000860
2025-07-10,13000.0,13170.0,12920.0,13010.0,39119,000860
2025-07-11,13050.0,13210.0,12960.0,13090.0,30828,000860
2025-07-14,13110.0,13190.0,12980.0,13040.0,26909,000860
2025-07-15,13100.0,13300.0,12950.0,13300.0,76336,000860
2025-07-16,13440.0,13440.0,13100.0,13250.0,28604,000860
2025-07-17,13330.0,13400.0,12840.0,12850.0,33027,000860
2025-07-18,12990.0,12990.0,12560.0,12650.0,23784,000860
2025-07-21,12720.0,12800.0,12560.0,12600.0,15388,000860
2025-07-22,12750.0,12750.0,12520.0,12600.0,27223,000860
2025-07-23,12630.0,13020.0,12620.0,12730.0,45569,000860
2025-07-24,12720.0,12850.0,12580.0,12600.0,24298,000860
2025-07-25,12660.0,12710.0,12570.0,12600.0,9107,000860
2025-07-28,12590.0,12610.0,12480.0,12550.0,23617,000860
2025-07-29,12630.0,12630.0,12450.0,12560.0,17928,000860
2025-07-30,12690.0,12690.0,12500.0,12580.0,14290,000860
2025-07-31,12600.0,12680.0,12510.0,12660.0,34078,000860
2025-08-01,12740.0,12750.0,12220.0,12300.0,22468,000860
2025-08-04,12320.0,12430.0,12100.0,12290.0,27758,000860
2025-08-05,12360.0,12590.0,12350.0,12400.0,17547,000860
2025-08-06,12330.0,12640.0,12330.0,12640.0,27362,000860
2025-08-07,12690.0,12690.0,12430.0,12470.0,14133,000860
2025-08-08,12470.0,12650.0,12390.0,12400.0,10818,000860
2025-08-11,12400.0,12580.0,12310.0,12330.0,18237,000860
2025-08-12,12320.0,12440.0,12300.0,12320.0,10336,000860
2025-08-13,12320.0,12960.0,12110.0,12250.0,30195,000860
2025-08-14,12260.0,12290.0,12040.0,12170.0,23817,000860
