date,open,high,low,close,volume,code
2025-06-09,2870.0,2870.0,2785.0,2835.0,14267,257370
2025-06-10,2835.0,2855.0,2790.0,2800.0,15665,257370
2025-06-11,2800.0,2820.0,2740.0,2780.0,19465,257370
2025-06-12,2825.0,2830.0,2755.0,2800.0,25697,257370
2025-06-13,2775.0,2800.0,2710.0,2785.0,34063,257370
2025-06-16,2785.0,2835.0,2745.0,2835.0,22324,257370
2025-06-17,2875.0,3280.0,2845.0,2970.0,311645,257370
2025-06-18,2940.0,2970.0,2895.0,2925.0,39421,257370
2025-06-19,2925.0,2925.0,2860.0,2875.0,27379,257370
2025-06-20,2890.0,2910.0,2860.0,2875.0,20161,257370
2025-06-23,2875.0,2875.0,2795.0,2810.0,33221,257370
2025-06-24,2790.0,2880.0,2790.0,2860.0,19494,257370
2025-06-25,2860.0,3370.0,2860.0,3095.0,621333,257370
2025-06-26,3120.0,3120.0,3000.0,3065.0,45326,257370
2025-06-27,3065.0,3590.0,3065.0,3340.0,522094,257370
2025-06-30,3310.0,3560.0,3245.0,3395.0,220397,257370
2025-07-01,3395.0,3495.0,3260.0,3450.0,135485,257370
2025-07-02,3445.0,3445.0,3265.0,3330.0,58583,257370
2025-07-03,3295.0,3420.0,3295.0,3330.0,51928,257370
2025-07-04,3315.0,3330.0,3220.0,3250.0,52143,257370
2025-07-07,3215.0,3295.0,3140.0,3145.0,44324,257370
2025-07-08,3110.0,3200.0,3110.0,3170.0,22743,257370
2025-07-09,3170.0,3250.0,3150.0,3200.0,28377,257370
2025-07-10,3155.0,3230.0,3155.0,3200.0,23129,257370
2025-07-11,3195.0,3225.0,3145.0,3150.0,22689,257370
2025-07-14,3150.0,3150.0,2990.0,2995.0,54703,257370
2025-07-15,2970.0,3010.0,2810.0,2995.0,38421,257370
2025-07-16,2885.0,3055.0,2885.0,3005.0,44740,257370
2025-07-17,3005.0,3060.0,2990.0,3030.0,27372,257370
2025-07-18,3030.0,3045.0,3000.0,3025.0,14930,257370
2025-07-21,3025.0,3330.0,3015.0,3285.0,179531,257370
2025-07-22,3285.0,3290.0,3190.0,3260.0,74314,257370
2025-07-23,3260.0,3285.0,3155.0,3235.0,49199,257370
2025-07-24,3235.0,3310.0,3205.0,3225.0,35548,257370
2025-07-25,3210.0,3225.0,3150.0,3155.0,39005,257370
2025-07-28,3155.0,3200.0,3140.0,3165.0,26116,257370
2025-07-29,3160.0,3225.0,3100.0,3200.0,43942,257370
2025-07-30,3220.0,3220.0,3140.0,3200.0,26173,257370
2025-07-31,3210.0,3360.0,3165.0,3290.0,70573,257370
2025-08-01,3270.0,3290.0,3145.0,3145.0,36684,257370
2025-08-04,3140.0,3190.0,3130.0,3190.0,15887,257370
2025-08-05,3190.0,3500.0,3130.0,3285.0,68573,257370
2025-08-06,3245.0,3450.0,3230.0,3420.0,45113,257370
2025-08-07,3400.0,3440.0,3330.0,3370.0,21344,257370
2025-08-08,3350.0,3400.0,3330.0,3365.0,19351,257370
2025-08-11,3400.0,3420.0,3335.0,3370.0,29978,257370
2025-08-12,3370.0,3420.0,3325.0,3355.0,39195,257370
2025-08-13,3330.0,3375.0,3275.0,3345.0,29637,257370
2025-08-14,3340.0,3390.0,3310.0,3365.0,27971,257370
2025-08-18,3345.0,3440.0,3345.0,3395.0,48417,257370
2025-08-19,3395.0,3410.0,3280.0,3355.0,42184,257370
2025-08-20,3325.0,3355.0,3230.0,3255.0,36617,257370
2025-08-21,3280.0,3300.0,3240.0,3290.0,20694,257370
2025-08-22,3290.0,3300.0,3130.0,3190.0,32009,257370
2025-08-25,3190.0,3240.0,3150.0,3235.0,31405,257370
2025-08-26,3200.0,3240.0,3195.0,3210.0,8791,257370
2025-08-27,3240.0,3250.0,3200.0,3220.0,7396,257370
2025-08-28,3205.0,3265.0,3170.0,3265.0,38277,257370
2025-08-29,3265.0,3265.0,3175.0,3255.0,29475,257370
2025-09-01,3220.0,3255.0,3180.0,3245.0,17823,257370
2025-09-02,3245.0,3245.0,3180.0,3210.0,9705,257370
2025-09-03,3210.0,3240.0,3175.0,3185.0,13212,257370
2025-09-04,3185.0,3250.0,3175.0,3200.0,26140,257370
2025-09-05,3200.0,3230.0,3180.0,3230.0,20051,257370
2025-09-08,3235.0,3235.0,3180.0,3195.0,11663,257370
2025-09-09,3195.0,3200.0,3130.0,3195.0,22675,257370
2025-09-10,3195.0,3245.0,3130.0,3245.0,21356,257370
2025-09-11,3245.0,3255.0,3185.0,3255.0,20652,257370
2025-09-12,3245.0,3255.0,3190.0,3235.0,16717,257370
2025-09-15,3235.0,3235.0,3195.0,3215.0,25112,257370
2025-09-16,3215.0,3225.0,3170.0,3195.0,24388,257370
2025-09-17,3195.0,3210.0,3175.0,3205.0,17332,257370
2025-09-18,3180.0,3215.0,3165.0,3200.0,33945,257370
2025-09-22,3160.0,3230.0,3130.0,3230.0,88662,257370
2025-09-23,3240.0,3690.0,3240.0,3550.0,340600,257370
2025-09-24,3565.0,3730.0,3465.0,3530.0,128331,257370
2025-09-25,3530.0,3535.0,3380.0,3390.0,57649,257370
2025-09-26,3450.0,3600.0,3000.0,3395.0,210543,257370
2025-09-29,3310.0,3390.0,3020.0,3130.0,215977,257370
2025-09-30,3130.0,3130.0,2930.0,2980.0,109221,257370
