date,open,high,low,close,volume,code
2025-06-09,5250.0,5430.0,5250.0,5380.0,22482,049080
2025-06-10,5390.0,5450.0,5300.0,5400.0,19148,049080
2025-06-11,5400.0,5500.0,5380.0,5410.0,18208,049080
2025-06-12,5490.0,5490.0,5330.0,5360.0,15710,049080
2025-06-13,5370.0,5400.0,5160.0,5160.0,28031,049080
2025-06-16,5170.0,5330.0,5150.0,5290.0,12944,049080
2025-06-17,5250.0,5350.0,5150.0,5160.0,17018,049080
2025-06-18,5160.0,5250.0,5090.0,5200.0,22114,049080
2025-06-19,5200.0,5320.0,5150.0,5260.0,13975,049080
2025-06-20,5300.0,5350.0,5210.0,5310.0,14280,049080
2025-06-23,5200.0,5280.0,5170.0,5180.0,11112,049080
2025-06-24,5180.0,5350.0,5180.0,5330.0,27203,049080
2025-06-25,5390.0,5880.0,5260.0,5290.0,128205,049080
2025-06-26,5290.0,5350.0,5180.0,5180.0,18010,049080
2025-06-27,5180.0,5290.0,5150.0,5200.0,14149,049080
2025-06-30,5200.0,5200.0,5100.0,5120.0,17912,049080
2025-07-01,5080.0,5160.0,5050.0,5160.0,19831,049080
2025-07-02,5160.0,5250.0,5090.0,5160.0,10393,049080
2025-07-03,5160.0,5240.0,5120.0,5210.0,10184,049080
2025-07-04,5210.0,5290.0,5130.0,5230.0,31452,049080
2025-07-07,5180.0,5430.0,5120.0,5120.0,26023,049080
2025-07-08,5100.0,5190.0,5080.0,5120.0,9508,049080
2025-07-09,5120.0,5160.0,5090.0,5130.0,11371,049080
2025-07-10,5100.0,5180.0,5060.0,5110.0,12879,049080
2025-07-11,5080.0,5170.0,5040.0,5100.0,21699,049080
2025-07-14,5070.0,5100.0,5000.0,5000.0,25019,049080
2025-07-15,4980.0,5040.0,4950.0,4990.0,16230,049080
2025-07-16,4990.0,5070.0,4940.0,5010.0,8379,049080
2025-07-17,4970.0,5020.0,4960.0,4960.0,18155,049080
2025-07-18,4960.0,5010.0,4940.0,4960.0,8640,049080
2025-07-21,4940.0,4990.0,4940.0,4970.0,7332,049080
2025-07-22,4970.0,5010.0,4900.0,4910.0,14959,049080
2025-07-23,4910.0,4930.0,4850.0,4890.0,12315,049080
2025-07-24,4890.0,4910.0,4850.0,4850.0,6483,049080
2025-07-25,4840.0,4910.0,4800.0,4850.0,10584,049080
2025-07-28,4850.0,4850.0,4780.0,4780.0,18765,049080
2025-07-29,4780.0,4800.0,4700.0,4730.0,19392,049080
2025-07-30,4700.0,4840.0,4700.0,4800.0,11922,049080
2025-07-31,4760.0,4800.0,4700.0,4700.0,13866,049080
