date,open,high,low,close,volume,code
2025-06-09,2585.0,2930.0,2525.0,2795.0,587792,193250
2025-06-10,2745.0,2795.0,2660.0,2730.0,131186,193250
2025-06-11,2730.0,2840.0,2715.0,2765.0,61895,193250
2025-06-12,2760.0,2815.0,2645.0,2745.0,67690,193250
2025-06-13,2745.0,2835.0,2675.0,2715.0,97246,193250
2025-06-16,2690.0,2740.0,2585.0,2650.0,72547,193250
2025-06-17,2650.0,2710.0,2535.0,2545.0,57196,193250
2025-06-18,2500.0,2745.0,2500.0,2715.0,121527,193250
2025-06-19,2750.0,2750.0,2575.0,2650.0,49415,193250
2025-06-20,2650.0,2800.0,2650.0,2760.0,89446,193250
2025-06-23,2760.0,3175.0,2610.0,3045.0,1469991,193250
2025-06-24,2995.0,3045.0,2855.0,2920.0,235645,193250
2025-06-25,2920.0,3070.0,2810.0,2920.0,166651,193250
2025-06-26,2900.0,3025.0,2810.0,2910.0,65320,193250
2025-06-27,2910.0,3000.0,2825.0,2900.0,77839,193250
2025-06-30,2900.0,2930.0,2785.0,2890.0,81052,193250
2025-07-01,2890.0,2975.0,2815.0,2925.0,76739,193250
2025-07-02,2930.0,3015.0,2810.0,2990.0,98321,193250
2025-07-03,2985.0,3000.0,2915.0,2925.0,56536,193250
2025-07-04,2850.0,2925.0,2830.0,2915.0,51879,193250
2025-07-07,2915.0,2915.0,2830.0,2850.0,16736,193250
2025-07-08,2910.0,2950.0,2750.0,2800.0,47307,193250
2025-07-09,2800.0,2865.0,2790.0,2845.0,25448,193250
2025-07-10,2845.0,3200.0,2845.0,2950.0,425881,193250
2025-07-11,2950.0,2975.0,2865.0,2905.0,47367,193250
2025-07-14,2905.0,2975.0,2805.0,2815.0,63533,193250
2025-07-15,2815.0,2985.0,2780.0,2895.0,68499,193250
2025-07-16,2945.0,2960.0,2830.0,2835.0,20953,193250
2025-07-17,2835.0,2870.0,2790.0,2825.0,29488,193250
2025-07-18,2825.0,2995.0,2750.0,2870.0,59581,193250
