date,open,high,low,close,volume,code
2025-06-09,12200.0,12550.0,12100.0,12210.0,142945,036420
2025-06-10,12210.0,13700.0,12080.0,13480.0,466133,036420
2025-06-11,13610.0,13620.0,12250.0,12410.0,494764,036420
2025-06-12,12450.0,12840.0,12260.0,12680.0,176590,036420
2025-06-13,12720.0,12890.0,11920.0,12210.0,239082,036420
2025-06-16,12210.0,12460.0,12120.0,12210.0,115439,036420
2025-06-17,12210.0,12560.0,12020.0,12560.0,151843,036420
2025-06-18,12540.0,12550.0,12190.0,12230.0,51581,036420
2025-06-19,12230.0,12600.0,12230.0,12490.0,77841,036420
2025-06-20,12650.0,13190.0,12360.0,13120.0,231888,036420
2025-06-23,12990.0,13490.0,12730.0,13470.0,197644,036420
2025-06-24,13510.0,13730.0,13200.0,13640.0,139838,036420
2025-06-25,13650.0,13650.0,13110.0,13230.0,100073,036420
2025-06-26,13200.0,13200.0,12570.0,12630.0,95759,036420
2025-06-27,12640.0,12640.0,11800.0,12090.0,124415,036420
2025-06-30,12110.0,12300.0,11780.0,12020.0,155381,036420
2025-07-01,11810.0,11990.0,11630.0,11780.0,115729,036420
2025-07-02,11800.0,11950.0,11190.0,11480.0,129632,036420
2025-07-03,11500.0,11560.0,11360.0,11560.0,50198,036420
2025-07-04,11560.0,11560.0,11210.0,11400.0,65111,036420
2025-07-07,11320.0,11490.0,11160.0,11320.0,29455,036420
2025-07-08,11390.0,11390.0,11050.0,11140.0,45304,036420
2025-07-09,11160.0,11270.0,11120.0,11220.0,19716,036420
2025-07-10,11220.0,11400.0,11060.0,11110.0,66654,036420
2025-07-11,11200.0,11380.0,11110.0,11330.0,42332,036420
2025-07-14,11330.0,11350.0,10910.0,10990.0,75677,036420
2025-07-15,10990.0,11060.0,10810.0,11020.0,39057,036420
2025-07-16,11020.0,11040.0,10700.0,10790.0,35892,036420
2025-07-17,10790.0,10970.0,10620.0,10820.0,33749,036420
2025-07-18,10850.0,10880.0,10630.0,10780.0,30681,036420
2025-07-21,10840.0,10870.0,10500.0,10680.0,40908,036420
2025-07-22,10680.0,10800.0,10580.0,10600.0,30379,036420
2025-07-23,10790.0,10790.0,10280.0,10530.0,35356,036420
2025-07-24,10550.0,10620.0,10150.0,10230.0,49957,036420
2025-07-25,10080.0,10310.0,10080.0,10170.0,28825,036420
2025-07-28,10190.0,10270.0,9880.0,9920.0,47565,036420
2025-07-29,9920.0,10140.0,9820.0,10020.0,50696,036420
2025-07-30,10200.0,10200.0,9930.0,9970.0,19477,036420
2025-07-31,9970.0,10400.0,9970.0,10260.0,57764,036420
2025-08-01,10290.0,10290.0,9910.0,9940.0,44880,036420
2025-08-04,9940.0,10350.0,9940.0,9970.0,38733,036420
2025-08-05,9970.0,10270.0,9970.0,9990.0,27610,036420
2025-08-06,10100.0,10210.0,9990.0,10210.0,19220,036420
2025-08-07,10250.0,10900.0,10250.0,10880.0,74797,036420
2025-08-08,10840.0,11270.0,10600.0,10960.0,116989,036420
2025-08-11,10960.0,11070.0,10800.0,10970.0,42658,036420
2025-08-12,11000.0,11060.0,10460.0,10460.0,63089,036420
2025-08-13,10450.0,10600.0,10090.0,10290.0,55172,036420
2025-08-14,10300.0,10420.0,10130.0,10420.0,21935,036420
2025-08-18,10420.0,10420.0,10130.0,10260.0,25108,036420
2025-08-19,10370.0,10830.0,10170.0,10670.0,145387,036420
2025-08-20,10660.0,10660.0,10130.0,10600.0,61412,036420
2025-08-21,10640.0,10820.0,10540.0,10610.0,27707,036420
2025-08-22,10710.0,10710.0,10370.0,10420.0,22476,036420
2025-08-25,10430.0,10640.0,10430.0,10640.0,24073,036420
2025-08-26,10620.0,10930.0,10580.0,10690.0,56654,036420
2025-08-27,10690.0,10700.0,10230.0,10510.0,35175,036420
2025-08-28,10400.0,10400.0,10180.0,10190.0,40066,036420
2025-08-29,10190.0,10240.0,9910.0,9930.0,63475,036420
2025-09-01,9930.0,10220.0,9860.0,10020.0,40994,036420
2025-09-02,10020.0,10070.0,9870.0,9940.0,21307,036420
2025-09-03,9940.0,9940.0,9700.0,9760.0,55792,036420
2025-09-04,9760.0,9980.0,9700.0,9970.0,16827,036420
2025-09-05,9980.0,10600.0,9860.0,10430.0,93948,036420
2025-09-08,10500.0,10600.0,10340.0,10570.0,32556,036420
2025-09-09,10600.0,10800.0,10485.0,10540.0,53433,036420
2025-09-10,10730.0,10830.0,10650.0,10830.0,50842,036420
2025-09-11,11000.0,11450.0,10930.0,11290.0,155214,036420
2025-09-12,11300.0,11300.0,11040.0,11200.0,77138,036420
2025-09-15,11200.0,11490.0,11040.0,11460.0,68063,036420
2025-09-16,11460.0,11470.0,11200.0,11400.0,51134,036420
2025-09-17,11450.0,11530.0,11170.0,11260.0,46796,036420
2025-09-18,11260.0,11510.0,11260.0,11330.0,49813,036420
2025-09-22,11350.0,11500.0,11340.0,11370.0,30906,036420
2025-09-23,11370.0,11450.0,11110.0,11330.0,58936,036420
2025-09-24,11300.0,11310.0,10920.0,11120.0,36981,036420
2025-09-25,11050.0,11050.0,10840.0,10920.0,23891,036420
2025-09-26,10920.0,10920.0,10330.0,10550.0,48092,036420
2025-09-29,10700.0,10820.0,10540.0,10690.0,25396,036420
2025-09-30,10690.0,10700.0,10500.0,10500.0,19416,036420
2025-10-01,10520.0,10940.0,10520.0,10850.0,26450,036420
2025-10-02,10850.0,10850.0,10180.0,10250.0,127357,036420
2025-10-10,10200.0,10210.0,9750.0,10000.0,86379,036420
2025-10-13,10020.0,10060.0,9780.0,9990.0,41420,036420
2025-10-14,10040.0,10070.0,9860.0,9980.0,46474,036420
2025-10-15,9920.0,10030.0,9900.0,10030.0,34910,036420
2025-10-16,10030.0,10030.0,9650.0,9660.0,110094,036420
2025-10-17,9790.0,9790.0,9360.0,9490.0,85645,036420
2025-10-20,9480.0,9550.0,9270.0,9470.0,43201,036420
2025-10-21,9470.0,9590.0,9360.0,9510.0,34328,036420
2025-10-22,9510.0,9520.0,9160.0,9310.0,67843,036420
2025-10-23,9310.0,9430.0,8990.0,9110.0,72721,036420
2025-10-24,9130.0,9280.0,8960.0,9210.0,57204,036420
2025-10-27,9220.0,10260.0,9220.0,10110.0,187379,036420
2025-10-28,10080.0,10330.0,9960.0,10180.0,54444,036420
2025-10-29,10180.0,10200.0,9970.0,10090.0,49605,036420
2025-10-30,10090.0,10180.0,9950.0,10040.0,72677,036420
2025-10-31,9940.0,10150.0,9940.0,9990.0,41208,036420
2025-11-03,10300.0,10300.0,9250.0,9250.0,149824,036420
