date,open,high,low,close,volume,code
2025-06-09,5500.0,5540.0,5440.0,5510.0,40661,005950
2025-06-10,5550.0,5590.0,5460.0,5570.0,48264,005950
2025-06-11,5590.0,5620.0,5550.0,5550.0,36338,005950
2025-06-12,5570.0,5610.0,5550.0,5610.0,37732,005950
2025-06-13,5610.0,5610.0,5350.0,5420.0,46654,005950
2025-06-16,5430.0,5430.0,5300.0,5350.0,32344,005950
2025-06-17,5350.0,5420.0,5250.0,5330.0,34062,005950
2025-06-18,5350.0,5390.0,5300.0,5340.0,63275,005950
2025-06-19,5700.0,5790.0,5520.0,5790.0,146674,005950
2025-06-20,5790.0,5800.0,5690.0,5760.0,59021,005950
2025-06-23,5770.0,5890.0,5630.0,5850.0,79438,005950
2025-06-24,5930.0,5950.0,5850.0,5950.0,69657,005950
2025-06-25,5900.0,6150.0,5820.0,6000.0,97988,005950
2025-06-26,6300.0,7270.0,6230.0,6710.0,1476445,005950
2025-06-27,6910.0,6980.0,6350.0,6440.0,255153,005950
2025-06-30,6320.0,6340.0,6160.0,6200.0,96289,005950
2025-07-01,6210.0,6270.0,6160.0,6170.0,60276,005950
2025-07-02,6170.0,6230.0,6000.0,6220.0,78688,005950
2025-07-03,6300.0,6430.0,6230.0,6420.0,81077,005950
2025-07-04,6460.0,6520.0,6390.0,6410.0,78391,005950
2025-07-07,6360.0,6370.0,6250.0,6270.0,34868,005950
2025-07-08,6190.0,6260.0,6140.0,6180.0,33250,005950
2025-07-09,6310.0,6310.0,6170.0,6200.0,28114,005950
2025-07-10,6270.0,6270.0,6150.0,6170.0,31836,005950
2025-07-11,6210.0,6290.0,6210.0,6240.0,32463,005950
2025-07-14,6280.0,6280.0,6160.0,6210.0,30787,005950
2025-07-15,6210.0,6240.0,6100.0,6220.0,32458,005950
2025-07-16,6250.0,6250.0,6120.0,6190.0,22583,005950
2025-07-17,6200.0,6300.0,6050.0,6180.0,40421,005950
2025-07-18,6210.0,6350.0,6160.0,6310.0,63171,005950
2025-07-21,6330.0,6480.0,6290.0,6440.0,61995,005950
2025-07-22,6540.0,6940.0,6410.0,6610.0,283570,005950
2025-07-23,6750.0,6790.0,6460.0,6550.0,77789,005950
2025-07-24,6600.0,6600.0,6410.0,6410.0,44232,005950
2025-07-25,6430.0,6450.0,6270.0,6320.0,40089,005950
2025-07-28,6280.0,6300.0,6160.0,6200.0,29912,005950
2025-07-29,6250.0,6250.0,6080.0,6140.0,35550,005950
2025-07-30,6180.0,6270.0,6090.0,6180.0,38437,005950
2025-07-31,6180.0,6280.0,6120.0,6130.0,28877,005950
2025-08-01,6130.0,6130.0,5840.0,5850.0,69360,005950
2025-08-04,5980.0,5980.0,5770.0,5940.0,45166,005950
2025-08-05,5950.0,6180.0,5950.0,6150.0,44111,005950
2025-08-06,6030.0,6250.0,6030.0,6180.0,32954,005950
2025-08-07,6200.0,6240.0,6120.0,6150.0,24953,005950
2025-08-08,6150.0,6190.0,6110.0,6170.0,16122,005950
2025-08-11,6170.0,6280.0,6170.0,6190.0,33063,005950
2025-08-12,6200.0,6230.0,6070.0,6070.0,32060,005950
2025-08-13,6220.0,6220.0,5960.0,5990.0,44489,005950
2025-08-14,6010.0,6120.0,5980.0,6030.0,18090,005950
2025-08-18,5970.0,6030.0,5880.0,5890.0,31889,005950
2025-08-19,5860.0,5930.0,5810.0,5850.0,25082,005950
2025-08-20,5840.0,5840.0,5670.0,5750.0,33666,005950
2025-08-21,5720.0,5830.0,5720.0,5750.0,24575,005950
2025-08-22,5690.0,5850.0,5690.0,5730.0,32728,005950
2025-08-25,5730.0,5790.0,5720.0,5750.0,13002,005950
2025-08-26,5700.0,5780.0,5700.0,5750.0,12735,005950
2025-08-27,5760.0,5760.0,5680.0,5680.0,15550,005950
2025-08-28,5680.0,5800.0,5610.0,5610.0,17741,005950
2025-08-29,5680.0,5680.0,5470.0,5500.0,25804,005950
2025-09-01,5510.0,5510.0,5400.0,5430.0,20375,005950
2025-09-02,5440.0,5500.0,5390.0,5480.0,16747,005950
2025-09-03,5800.0,5800.0,5500.0,5550.0,21926,005950
2025-09-04,5550.0,5590.0,5510.0,5550.0,12315,005950
2025-09-05,5650.0,5730.0,5590.0,5620.0,25447,005950
2025-09-08,5630.0,5650.0,5550.0,5600.0,13887,005950
2025-09-09,5570.0,5660.0,5570.0,5600.0,15395,005950
2025-09-10,5590.0,5670.0,5550.0,5600.0,26703,005950
2025-09-11,5560.0,5680.0,5560.0,5670.0,63400,005950
