date,open,high,low,close,volume,code
2025-06-09,112900.0,113400.0,111200.0,112500.0,173080,271560
2025-06-10,112400.0,113200.0,111800.0,113000.0,100862,271560
2025-06-11,112500.0,113600.0,110800.0,112500.0,158805,271560
2025-06-12,111900.0,112900.0,111400.0,112700.0,187895,271560
2025-06-13,111800.0,112500.0,110900.0,111400.0,122012,271560
2025-06-16,112100.0,112700.0,110300.0,111100.0,97511,271560
2025-06-17,110600.0,111200.0,109300.0,110200.0,175966,271560
2025-06-18,109600.0,110200.0,105500.0,106900.0,367719,271560
2025-06-19,106200.0,108300.0,106200.0,107000.0,179903,271560
2025-06-20,105300.0,108000.0,105200.0,107200.0,183992,271560
2025-06-23,105000.0,107200.0,105000.0,105500.0,176653,271560
2025-06-24,106300.0,107600.0,105600.0,107400.0,169214,271560
2025-06-25,107500.0,108700.0,107300.0,108600.0,156656,271560
2025-06-26,108400.0,108500.0,106500.0,107900.0,185034,271560
2025-06-27,108200.0,109400.0,106400.0,106600.0,98942,271560
2025-06-30,107700.0,109600.0,107200.0,108800.0,109714,271560
2025-07-01,109500.0,112700.0,108600.0,111700.0,157235,271560
2025-07-02,112100.0,118600.0,111800.0,118500.0,427308,271560
2025-07-03,117200.0,118900.0,115800.0,118500.0,133294,271560
2025-07-04,117400.0,117600.0,115400.0,116000.0,132931,271560
2025-07-07,115100.0,118500.0,114700.0,117200.0,95318,271560
2025-07-08,117800.0,118800.0,117000.0,118200.0,118892,271560
2025-07-09,118200.0,121700.0,118200.0,121600.0,198800,271560
2025-07-10,121600.0,122000.0,119800.0,121400.0,121298,271560
2025-07-11,121200.0,121200.0,119500.0,120700.0,100200,271560
2025-07-14,119700.0,121500.0,119700.0,121000.0,78075,271560
2025-07-15,120200.0,121100.0,117900.0,118800.0,173836,271560
2025-07-16,118000.0,118500.0,113100.0,114000.0,244951,271560
2025-07-17,114700.0,114700.0,112000.0,114700.0,182536,271560
2025-07-18,114100.0,115300.0,112900.0,114700.0,120813,271560
2025-07-21,114700.0,114700.0,113000.0,114000.0,92662,271560
2025-07-22,114000.0,114800.0,112900.0,113700.0,74796,271560
2025-07-23,114400.0,114400.0,112400.0,112700.0,78581,271560
2025-07-24,113100.0,113300.0,111700.0,112700.0,107515,271560
2025-07-25,111600.0,112900.0,111000.0,112000.0,94488,271560
2025-07-28,112000.0,112100.0,109600.0,110500.0,120396,271560
2025-07-29,110100.0,111200.0,109700.0,110900.0,94665,271560
2025-07-30,110500.0,111800.0,110500.0,111500.0,72492,271560
2025-07-31,111100.0,112200.0,110700.0,111300.0,95137,271560
2025-08-01,110600.0,111100.0,109000.0,109500.0,109140,271560
2025-08-04,108900.0,110200.0,107100.0,109500.0,99447,271560
2025-08-05,110200.0,111400.0,109300.0,109700.0,103874,271560
2025-08-06,110000.0,111900.0,109700.0,110800.0,87584,271560
2025-08-07,110800.0,111500.0,109200.0,111100.0,118234,271560
2025-08-08,111100.0,112100.0,110300.0,112000.0,115746,271560
2025-08-11,112000.0,112100.0,109200.0,109500.0,135066,271560
2025-08-12,109200.0,110400.0,108300.0,108700.0,148007,271560
2025-08-13,108800.0,109200.0,107400.0,108500.0,106035,271560
2025-08-14,109200.0,110100.0,108100.0,109500.0,201332,271560
2025-08-18,109500.0,109600.0,107500.0,108200.0,132529,271560
2025-08-19,109400.0,109500.0,107500.0,108000.0,123614,271560
2025-08-20,108000.0,108000.0,102700.0,107000.0,197819,271560
2025-08-21,108800.0,108800.0,106600.0,106700.0,72164,271560
2025-08-22,107700.0,108400.0,106200.0,106300.0,93712,271560
2025-08-25,106400.0,107000.0,105900.0,106100.0,75193,271560
2025-08-26,106000.0,107900.0,105800.0,107500.0,105921,271560
2025-08-27,107500.0,108100.0,105700.0,107000.0,127646,271560
2025-08-28,107000.0,107900.0,106200.0,107200.0,98543,271560
2025-08-29,107500.0,108600.0,105900.0,107800.0,111036,271560
2025-09-01,108700.0,109300.0,107700.0,108200.0,64852,271560
2025-09-02,108600.0,108900.0,106600.0,107700.0,79961,271560
2025-09-03,107200.0,108400.0,107100.0,108200.0,55344,271560
2025-09-04,107300.0,108800.0,107100.0,107400.0,94095,271560
2025-09-05,107200.0,108800.0,107200.0,108400.0,74522,271560
2025-09-08,109000.0,109200.0,106100.0,106200.0,105437,271560
2025-09-09,106800.0,107900.0,106200.0,107900.0,122989,271560
2025-09-10,107100.0,108600.0,107100.0,108300.0,89917,271560
2025-09-11,108000.0,110400.0,107700.0,110400.0,147627,271560
2025-09-12,113900.0,114100.0,109000.0,109900.0,141913,271560
2025-09-15,109600.0,111200.0,108300.0,111200.0,69402,271560
2025-09-16,110800.0,111200.0,108500.0,108800.0,95375,271560
2025-09-17,109800.0,109800.0,107500.0,108000.0,90378,271560
2025-09-18,109000.0,109700.0,108100.0,108300.0,71180,271560
2025-09-22,108500.0,109100.0,106900.0,107100.0,103349,271560
2025-09-23,106800.0,107500.0,105600.0,106100.0,93884,271560
2025-09-24,106500.0,106500.0,103800.0,104600.0,162278,271560
2025-09-25,106100.0,106600.0,104100.0,104700.0,178102,271560
2025-09-26,104500.0,105200.0,103400.0,103700.0,125453,271560
2025-09-29,104700.0,105200.0,104000.0,105000.0,95696,271560
2025-09-30,104700.0,105300.0,103300.0,103600.0,136401,271560
2025-10-01,104600.0,105400.0,103700.0,104900.0,154237,271560
2025-10-02,105200.0,105200.0,103100.0,103300.0,196133,271560
2025-10-10,103600.0,107400.0,103400.0,105000.0,206045,271560
2025-10-13,104900.0,104900.0,102000.0,102100.0,154012,271560
2025-10-14,101600.0,102400.0,100200.0,100800.0,178661,271560
2025-10-15,100700.0,101700.0,100500.0,101100.0,111188,271560
2025-10-16,101000.0,102300.0,100900.0,101500.0,108736,271560
2025-10-17,100900.0,101400.0,100000.0,100500.0,102271,271560
2025-10-20,100600.0,101300.0,100200.0,100600.0,93185,271560
2025-10-21,101100.0,101200.0,99900.0,100400.0,131673,271560
2025-10-22,100500.0,102200.0,100000.0,102200.0,90310,271560
2025-10-23,101300.0,103200.0,101200.0,101500.0,109092,271560
2025-10-24,102000.0,102100.0,100800.0,101200.0,102352,271560
2025-10-27,101300.0,102300.0,100800.0,102000.0,132199,271560
2025-10-28,102000.0,102300.0,101200.0,102000.0,75024,271560
2025-10-29,102800.0,102800.0,100400.0,100800.0,143525,271560
2025-10-30,100600.0,101200.0,100200.0,100500.0,121681,271560
2025-10-31,100800.0,100900.0,99200.0,99300.0,164319,271560
2025-11-03,99500.0,100300.0,99200.0,99800.0,112341,271560
2025-11-04,99400.0,101900.0,99000.0,101900.0,139322,271560
2025-11-05,102300.0,102300.0,99700.0,101800.0,144335,271560
2025-11-06,101900.0,102400.0,99800.0,101700.0,156490,271560
2025-11-07,101900.0,103900.0,101400.0,103600.0,173116,271560
2025-11-10,103600.0,104000.0,101600.0,103400.0,98397,271560
2025-11-11,102500.0,104000.0,102500.0,103100.0,124997,271560
2025-11-12,103000.0,107400.0,102600.0,106500.0,160600,271560
2025-11-13,105600.0,106900.0,104300.0,106700.0,143550,271560
2025-11-14,106000.0,108000.0,105300.0,105400.0,164435,271560
2025-11-17,105800.0,107400.0,104600.0,105400.0,160876,271560
2025-11-18,104800.0,106000.0,104700.0,104900.0,144530,271560
2025-11-19,105900.0,106900.0,104100.0,105200.0,191214,271560
2025-11-20,106200.0,106900.0,105400.0,105500.0,139676,271560
2025-11-21,105100.0,106300.0,103600.0,104800.0,189527,271560
2025-11-24,105200.0,105700.0,102300.0,102300.0,2735247,271560
2025-11-25,102700.0,104800.0,101000.0,102700.0,200795,271560
2025-11-26,105000.0,106900.0,103100.0,106700.0,115908,271560
2025-11-27,105800.0,106700.0,104700.0,104900.0,84651,271560
2025-11-28,105300.0,106400.0,104300.0,105500.0,104505,271560
2025-12-01,105900.0,106600.0,104800.0,106000.0,119684,271560
2025-12-02,106000.0,106100.0,103600.0,104000.0,153463,271560
2025-12-03,103800.0,104800.0,103400.0,104500.0,129396,271560
2025-12-04,104000.0,104900.0,103200.0,104500.0,115584,271560
2025-12-05,104500.0,104800.0,103400.0,104100.0,150491,271560
2025-12-08,104300.0,104900.0,103500.0,104200.0,95810,271560
2025-12-09,103700.0,104100.0,100500.0,100900.0,264779,271560
2025-12-10,101300.0,102100.0,100800.0,101500.0,98436,271560
2025-12-11,102000.0,103100.0,101100.0,101600.0,166359,271560
2025-12-12,102400.0,104300.0,101800.0,103800.0,94686,271560
2025-12-15,102800.0,105400.0,102300.0,104700.0,106628,271560
2025-12-16,104700.0,106400.0,104600.0,105000.0,115485,271560
2025-12-17,106000.0,106000.0,104300.0,104800.0,94333,271560
2025-12-18,105600.0,107000.0,104500.0,106100.0,109454,271560
2025-12-19,106700.0,107300.0,105700.0,106000.0,100519,271560
2025-12-22,107000.0,107300.0,106000.0,106800.0,85906,271560
2025-12-23,106700.0,107600.0,105700.0,106000.0,66884,271560
2025-12-24,106600.0,108400.0,106100.0,107700.0,117594,271560
