date,open,high,low,close,volume,code
2025-06-09,6330.0,6400.0,6100.0,6130.0,67982,244920
2025-06-10,6210.0,6260.0,5970.0,6050.0,108558,244920
2025-06-11,6140.0,6460.0,5880.0,6190.0,203298,244920
2025-06-12,6200.0,6230.0,6030.0,6080.0,1204592,244920
2025-06-13,6200.0,6330.0,6000.0,6160.0,321681,244920
2025-06-16,6130.0,6200.0,5980.0,6130.0,117829,244920
2025-06-17,6220.0,6220.0,5880.0,5920.0,141968,244920
2025-06-18,5950.0,6140.0,5910.0,5980.0,97485,244920
2025-06-19,6010.0,6140.0,5910.0,5970.0,152797,244920
2025-06-20,5970.0,6100.0,5920.0,6050.0,56328,244920
2025-06-23,6050.0,6330.0,5950.0,6110.0,89274,244920
2025-06-24,6170.0,6340.0,5980.0,6150.0,79269,244920
2025-06-25,6340.0,6340.0,6030.0,6300.0,106877,244920
2025-06-26,6300.0,6300.0,6030.0,6200.0,104182,244920
2025-06-27,6200.0,6220.0,5980.0,6020.0,53360,244920
2025-06-30,6050.0,6110.0,5880.0,5920.0,78953,244920
2025-07-01,6000.0,6150.0,5910.0,5910.0,88432,244920
2025-07-02,6050.0,6130.0,5840.0,5930.0,206973,244920
2025-07-03,5930.0,6020.0,5850.0,5940.0,106051,244920
2025-07-04,5940.0,6010.0,5780.0,5780.0,137443,244920
2025-07-07,6000.0,6000.0,5740.0,5940.0,41649,244920
2025-07-08,5940.0,6220.0,5910.0,6140.0,134219,244920
2025-07-09,6140.0,6270.0,6090.0,6270.0,114778,244920
2025-07-10,6400.0,6490.0,6270.0,6480.0,242318,244920
2025-07-11,6480.0,6520.0,6230.0,6310.0,90105,244920
2025-07-14,6440.0,6500.0,6250.0,6440.0,180932,244920
2025-07-15,6440.0,6550.0,6330.0,6520.0,122218,244920
2025-07-16,6570.0,6570.0,6230.0,6250.0,68711,244920
2025-07-17,6300.0,6300.0,6130.0,6250.0,35775,244920
2025-07-18,6250.0,6500.0,6250.0,6330.0,76839,244920
2025-07-21,6330.0,6440.0,5970.0,6000.0,147716,244920
2025-07-22,6000.0,6090.0,5950.0,6010.0,33906,244920
2025-07-23,6030.0,6120.0,5970.0,6040.0,84444,244920
2025-07-24,6050.0,6070.0,5940.0,5980.0,75145,244920
2025-07-25,5910.0,6060.0,5890.0,5970.0,63304,244920
2025-07-28,5890.0,5970.0,5790.0,5950.0,93144,244920
2025-07-29,5960.0,6270.0,5920.0,6190.0,152043,244920
2025-07-30,6140.0,6180.0,6060.0,6120.0,59480,244920
2025-07-31,6080.0,6330.0,5990.0,6300.0,91479,244920
2025-08-01,6320.0,6320.0,5930.0,5970.0,109179,244920
2025-08-04,5910.0,6110.0,5870.0,6010.0,85976,244920
2025-08-05,6010.0,6110.0,5990.0,6060.0,31874,244920
2025-08-06,6060.0,6110.0,6020.0,6050.0,21914,244920
2025-08-07,6200.0,6200.0,6040.0,6190.0,33434,244920
2025-08-08,6190.0,6420.0,6170.0,6260.0,131696,244920
2025-08-11,6240.0,6850.0,6240.0,6760.0,381013,244920
2025-08-12,6660.0,7350.0,6660.0,6990.0,783903,244920
2025-08-13,6990.0,7520.0,6930.0,7450.0,562709,244920
2025-08-14,7100.0,7160.0,6440.0,7030.0,625923,244920
2025-08-18,7030.0,7050.0,6820.0,6940.0,104561,244920
2025-08-19,6940.0,7040.0,6850.0,6890.0,128239,244920
2025-08-20,6890.0,6900.0,6550.0,6720.0,166087,244920
2025-08-21,6680.0,6970.0,6680.0,6740.0,53432,244920
2025-08-22,6740.0,6930.0,6740.0,6870.0,62925,244920
2025-08-25,6900.0,6900.0,6650.0,6750.0,95523,244920
2025-08-26,6750.0,6890.0,6700.0,6800.0,133190,244920
2025-08-27,6790.0,6840.0,6690.0,6760.0,71961,244920
2025-08-28,6870.0,6950.0,6690.0,6770.0,105396,244920
2025-08-29,6680.0,6850.0,6680.0,6820.0,54361,244920
2025-09-01,6850.0,7040.0,6730.0,7040.0,153785,244920
2025-09-02,7040.0,7130.0,6980.0,7020.0,76785,244920
2025-09-03,7020.0,7100.0,6920.0,7060.0,108682,244920
2025-09-04,7060.0,7180.0,6860.0,6910.0,57738,244920
2025-09-05,7000.0,7090.0,6940.0,6940.0,34122,244920
2025-09-08,6940.0,7160.0,6880.0,7150.0,86297,244920
2025-09-09,7190.0,7250.0,7120.0,7160.0,44659,244920
2025-09-10,7200.0,7200.0,7010.0,7190.0,133902,244920
2025-09-11,7180.0,7240.0,7020.0,7240.0,119162,244920
2025-09-12,7290.0,7400.0,7160.0,7400.0,98536,244920
2025-09-15,7450.0,7510.0,7230.0,7290.0,67548,244920
2025-09-16,7300.0,7380.0,7000.0,7050.0,155113,244920
2025-09-17,7050.0,7190.0,6820.0,7140.0,87393,244920
2025-09-18,7140.0,7290.0,7000.0,7150.0,85872,244920
2025-09-22,7180.0,7730.0,7180.0,7600.0,312902,244920
2025-09-23,7600.0,7600.0,7310.0,7320.0,102886,244920
2025-09-24,7320.0,7390.0,7000.0,7100.0,134238,244920
2025-09-25,7100.0,7190.0,6980.0,7150.0,100849,244920
2025-09-26,7140.0,7350.0,7040.0,7280.0,127761,244920
2025-09-29,7280.0,7420.0,7100.0,7100.0,67337,244920
2025-09-30,7100.0,7280.0,6980.0,7000.0,97879,244920
2025-10-01,7000.0,7140.0,6830.0,6880.0,86160,244920
2025-10-02,6940.0,7020.0,6830.0,6970.0,72120,244920
2025-10-10,7100.0,7100.0,6750.0,6750.0,76598,244920
2025-10-13,6750.0,6980.0,6660.0,6880.0,74161,244920
2025-10-14,6980.0,6980.0,6740.0,6800.0,54194,244920
2025-10-15,6800.0,7150.0,6700.0,7140.0,93835,244920
2025-10-16,7090.0,7090.0,6790.0,6810.0,106877,244920
2025-10-17,6830.0,6840.0,6440.0,6550.0,214629,244920
2025-10-20,6550.0,6650.0,6440.0,6650.0,67641,244920
2025-10-21,6710.0,6980.0,6500.0,6700.0,257818,244920
2025-10-22,6580.0,6690.0,6460.0,6500.0,43951,244920
2025-10-23,6440.0,6460.0,6330.0,6390.0,87159,244920
2025-10-24,6390.0,6520.0,6320.0,6490.0,58605,244920
2025-10-27,6490.0,6540.0,6300.0,6510.0,168921,244920
2025-10-28,6450.0,6520.0,6250.0,6340.0,258439,244920
2025-10-29,6450.0,6450.0,6100.0,6250.0,241489,244920
2025-10-30,6240.0,6250.0,6040.0,6120.0,487992,244920
2025-10-31,6240.0,6250.0,6100.0,6230.0,106756,244920
2025-11-03,6310.0,6310.0,6030.0,6070.0,146673,244920
2025-11-04,6070.0,6130.0,5940.0,6050.0,109441,244920
2025-11-05,6050.0,6050.0,5780.0,6000.0,89930,244920
2025-11-06,6000.0,6080.0,5820.0,5970.0,51562,244920
2025-11-07,5970.0,6020.0,5600.0,5840.0,106862,244920
2025-11-10,5850.0,6170.0,5840.0,6130.0,56142,244920
2025-11-11,6080.0,6340.0,6050.0,6050.0,50195,244920
2025-11-12,6010.0,6140.0,5950.0,6090.0,21838,244920
2025-11-13,6090.0,6490.0,6060.0,6300.0,78766,244920
2025-11-14,6290.0,6300.0,5950.0,6140.0,45984,244920
2025-11-17,6140.0,6180.0,5620.0,5900.0,879790,244920
