date,open,high,low,close,volume,code
2025-06-09,11360.0,11630.0,11310.0,11380.0,790587,139130
2025-06-10,11380.0,11680.0,11320.0,11590.0,760257,139130
2025-06-11,11530.0,11630.0,11440.0,11520.0,584044,139130
2025-06-12,11420.0,11650.0,11380.0,11490.0,1366182,139130
2025-06-13,11440.0,11620.0,11380.0,11540.0,754076,139130
2025-06-16,11540.0,11820.0,11440.0,11820.0,440007,139130
2025-06-17,11790.0,12140.0,11630.0,11710.0,700670,139130
2025-06-18,11610.0,11750.0,11460.0,11600.0,606328,139130
2025-06-19,11590.0,11750.0,11540.0,11710.0,329355,139130
2025-06-20,11700.0,11790.0,11590.0,11780.0,667262,139130
2025-06-23,11640.0,11920.0,11610.0,11900.0,514839,139130
2025-06-24,12000.0,12200.0,11940.0,12130.0,551043,139130
2025-06-25,12150.0,12580.0,12090.0,12580.0,626873,139130
2025-06-26,12540.0,12640.0,12170.0,12420.0,515985,139130
2025-06-27,12450.0,12750.0,12390.0,12550.0,566704,139130
2025-06-30,12530.0,12810.0,12350.0,12570.0,546295,139130
2025-07-01,12570.0,13150.0,12570.0,13000.0,655020,139130
2025-07-02,12930.0,13140.0,12780.0,13130.0,565337,139130
2025-07-03,13170.0,13460.0,13110.0,13300.0,606784,139130
2025-07-04,13370.0,13500.0,13150.0,13200.0,520429,139130
2025-07-07,13240.0,13550.0,13230.0,13450.0,503612,139130
2025-07-08,13550.0,14300.0,13520.0,14240.0,4094057,139130
2025-07-09,14350.0,14370.0,14170.0,14350.0,801355,139130
2025-07-10,14300.0,15000.0,14260.0,15000.0,1235543,139130
2025-07-11,15010.0,15120.0,14570.0,14980.0,1143059,139130
2025-07-14,14870.0,15480.0,14700.0,15470.0,1237196,139130
2025-07-15,15460.0,15600.0,15100.0,15510.0,983857,139130
2025-07-16,15360.0,15420.0,15100.0,15100.0,896976,139130
2025-07-17,15100.0,15250.0,14890.0,15250.0,576262,139130
2025-07-18,15170.0,15300.0,14530.0,14680.0,846319,139130
2025-07-21,14600.0,14810.0,14450.0,14730.0,711900,139130
2025-07-22,14610.0,14850.0,14600.0,14760.0,544559,139130
2025-07-23,14800.0,14800.0,14480.0,14690.0,487809,139130
2025-07-24,14620.0,14870.0,14300.0,14470.0,476831,139130
2025-07-25,14300.0,14700.0,14300.0,14540.0,442659,139130
2025-07-28,14400.0,14410.0,13250.0,13390.0,963162,139130
2025-07-29,13400.0,14100.0,13400.0,13910.0,635018,139130
2025-07-30,13950.0,14080.0,13780.0,13870.0,426763,139130
2025-07-31,13790.0,14080.0,13720.0,13870.0,705375,139130
2025-08-01,13740.0,13740.0,13260.0,13450.0,596844,139130
2025-08-04,13320.0,13570.0,13300.0,13480.0,515110,139130
2025-08-05,13560.0,13890.0,13510.0,13880.0,694749,139130
2025-08-06,13750.0,14000.0,13610.0,13930.0,616618,139130
2025-08-07,13880.0,14050.0,13760.0,14050.0,493893,139130
2025-08-08,13950.0,13960.0,13710.0,13910.0,416433,139130
