date,open,high,low,close,volume,code
2025-06-09,4650.0,4650.0,4510.0,4565.0,22019,318000
2025-06-10,4700.0,4700.0,4540.0,4550.0,8240,318000
2025-06-11,4550.0,4700.0,4550.0,4660.0,17754,318000
2025-06-12,4610.0,4695.0,4610.0,4610.0,18499,318000
2025-06-13,4675.0,4675.0,4445.0,4570.0,49130,318000
2025-06-16,4560.0,4575.0,4460.0,4545.0,18749,318000
2025-06-17,4545.0,4550.0,4465.0,4495.0,14252,318000
2025-06-18,4500.0,4540.0,4455.0,4510.0,14276,318000
2025-06-19,4485.0,4535.0,4460.0,4525.0,8316,318000
2025-06-20,4530.0,4640.0,4490.0,4585.0,19086,318000
2025-06-23,4510.0,4595.0,4450.0,4595.0,12421,318000
2025-06-24,4595.0,4610.0,4550.0,4595.0,19352,318000
2025-06-25,4600.0,4605.0,4530.0,4585.0,17941,318000
2025-06-26,4640.0,4640.0,4505.0,4545.0,10407,318000
2025-06-27,4545.0,4555.0,4435.0,4450.0,9821,318000
2025-06-30,4430.0,4515.0,4350.0,4430.0,10841,318000
2025-07-01,4430.0,4500.0,4350.0,4480.0,9693,318000
2025-07-02,4480.0,4580.0,4400.0,4510.0,4866,318000
2025-07-03,4510.0,4595.0,4450.0,4570.0,25344,318000
2025-07-04,4570.0,4585.0,4525.0,4550.0,8221,318000
2025-07-07,4550.0,4550.0,4470.0,4545.0,9154,318000
2025-07-08,4545.0,4580.0,4505.0,4545.0,5457,318000
2025-07-09,4545.0,4580.0,4490.0,4530.0,6387,318000
2025-07-10,4535.0,4540.0,4510.0,4540.0,6159,318000
2025-07-11,4525.0,4545.0,4500.0,4540.0,21428,318000
2025-07-14,4555.0,4555.0,4500.0,4540.0,9986,318000
2025-07-15,4520.0,4540.0,4490.0,4520.0,13585,318000
2025-07-16,4520.0,4520.0,4475.0,4515.0,5508,318000
2025-07-17,4480.0,4510.0,4465.0,4510.0,15475,318000
2025-07-18,4470.0,5180.0,4470.0,4600.0,1075772,318000
2025-07-21,4665.0,5420.0,4555.0,4995.0,3020137,318000
2025-07-22,4995.0,5220.0,4840.0,4855.0,313733,318000
2025-07-23,4850.0,4860.0,4730.0,4775.0,96785,318000
2025-07-24,4740.0,5880.0,4740.0,5100.0,3404093,318000
2025-07-25,5040.0,5270.0,4965.0,5000.0,414425,318000
2025-07-28,5020.0,5395.0,4865.0,5060.0,536461,318000
2025-07-29,5060.0,5700.0,4980.0,5290.0,2919050,318000
2025-07-30,5270.0,5510.0,5130.0,5150.0,383975,318000
2025-07-31,5160.0,6340.0,5140.0,5350.0,5646304,318000
2025-08-01,5370.0,5770.0,5270.0,5470.0,1157463,318000
2025-08-04,5430.0,5730.0,5350.0,5400.0,355498,318000
