date,open,high,low,close,volume,code
2025-06-09,6620.0,6750.0,6300.0,6610.0,401962,085620
2025-06-10,6550.0,6690.0,5950.0,6290.0,256945,085620
2025-06-11,6290.0,6590.0,6110.0,6580.0,268319,085620
2025-06-12,6490.0,6660.0,6430.0,6530.0,132384,085620
2025-06-13,6580.0,6770.0,6350.0,6560.0,125616,085620
2025-06-16,6530.0,6690.0,6330.0,6480.0,194205,085620
2025-06-17,6530.0,6620.0,6280.0,6380.0,103211,085620
2025-06-18,6380.0,6530.0,5950.0,6140.0,382429,085620
2025-06-19,6140.0,6220.0,5960.0,6050.0,98292,085620
2025-06-20,6050.0,6090.0,5940.0,5990.0,61168,085620
2025-06-23,6000.0,6020.0,5630.0,5890.0,259501,085620
2025-06-24,5890.0,6130.0,5880.0,6100.0,147265,085620
2025-06-25,6250.0,6330.0,6020.0,6180.0,148214,085620
2025-06-26,6170.0,6300.0,6040.0,6300.0,145344,085620
2025-06-27,6350.0,6390.0,6160.0,6300.0,83603,085620
2025-06-30,6300.0,6360.0,6250.0,6320.0,56792,085620
2025-07-01,6320.0,6540.0,6320.0,6530.0,101919,085620
2025-07-02,6530.0,6540.0,6390.0,6400.0,51760,085620
2025-07-03,6440.0,6520.0,6340.0,6470.0,72150,085620
2025-07-04,6470.0,6550.0,6360.0,6360.0,39977,085620
2025-07-07,6490.0,6670.0,6360.0,6670.0,98072,085620
2025-07-08,6670.0,6930.0,6460.0,6890.0,182818,085620
2025-07-09,6980.0,7500.0,6900.0,7400.0,1424773,085620
2025-07-10,7440.0,7590.0,7150.0,7380.0,805129,085620
2025-07-11,7550.0,7550.0,7250.0,7360.0,217220,085620
2025-07-14,7380.0,7960.0,7290.0,7870.0,1076726,085620
2025-07-15,7910.0,7990.0,7530.0,7800.0,563523,085620
2025-07-16,7760.0,7930.0,7500.0,7740.0,281755,085620
2025-07-17,7730.0,8010.0,7490.0,7580.0,300725,085620
2025-07-18,7500.0,7670.0,7340.0,7340.0,188546,085620
2025-07-21,7340.0,7650.0,7280.0,7570.0,197774,085620
2025-07-22,7500.0,7770.0,7370.0,7490.0,363494,085620
2025-07-23,7460.0,7480.0,7110.0,7250.0,139954,085620
2025-07-24,7250.0,7400.0,6900.0,7200.0,159283,085620
2025-07-25,7200.0,7420.0,7000.0,7360.0,228942,085620
2025-07-28,7450.0,7450.0,6850.0,6910.0,549452,085620
2025-07-29,6900.0,7420.0,6900.0,7150.0,505823,085620
2025-07-30,7200.0,7360.0,7070.0,7340.0,188256,085620
2025-07-31,7350.0,7440.0,7190.0,7440.0,130642,085620
2025-08-01,7430.0,7430.0,6820.0,6820.0,173734,085620
2025-08-04,6820.0,6840.0,6650.0,6730.0,82084,085620
2025-08-05,6730.0,7140.0,6730.0,7140.0,99291,085620
2025-08-06,7140.0,7270.0,7010.0,7270.0,107271,085620
2025-08-07,7160.0,7340.0,7100.0,7250.0,79774,085620
2025-08-08,7250.0,7260.0,7010.0,7150.0,73398,085620
2025-08-11,7270.0,7350.0,7080.0,7270.0,156813,085620
2025-08-12,7240.0,7390.0,7100.0,7170.0,105245,085620
2025-08-13,7190.0,7280.0,7080.0,7220.0,53791,085620
2025-08-14,7070.0,7510.0,6980.0,7110.0,207055,085620
2025-08-18,7100.0,7410.0,7000.0,7150.0,52418,085620
2025-08-19,7110.0,7240.0,6970.0,7040.0,59381,085620
2025-08-20,6950.0,7140.0,6800.0,7120.0,148081,085620
2025-08-21,7040.0,7360.0,7040.0,7220.0,60164,085620
2025-08-22,7170.0,7300.0,6940.0,7120.0,119505,085620
2025-08-25,7170.0,7210.0,6980.0,6980.0,67983,085620
2025-08-26,7000.0,7110.0,6910.0,7090.0,64305,085620
2025-08-27,7090.0,7090.0,6800.0,6930.0,71348,085620
