date,open,high,low,close,volume,code
2025-06-09,7590.0,7880.0,7270.0,7270.0,106149,006370
2025-06-10,7480.0,7480.0,7150.0,7420.0,46553,006370
2025-06-11,7420.0,7710.0,7310.0,7530.0,94922,006370
2025-06-12,7450.0,7600.0,7290.0,7370.0,47677,006370
2025-06-13,7370.0,7650.0,7250.0,7580.0,86589,006370
2025-06-16,7380.0,7500.0,7070.0,7150.0,86097,006370
2025-06-17,7200.0,7260.0,6980.0,7050.0,43359,006370
2025-06-18,7000.0,7200.0,6780.0,7100.0,32903,006370
2025-06-19,7180.0,7180.0,6970.0,7090.0,16210,006370
2025-06-20,7170.0,7190.0,6930.0,7010.0,46232,006370
2025-06-23,6960.0,6970.0,6750.0,6800.0,40709,006370
2025-06-24,6800.0,6910.0,6720.0,6800.0,19286,006370
2025-06-25,6850.0,6850.0,6720.0,6790.0,17965,006370
2025-06-26,6900.0,6900.0,6590.0,6750.0,20720,006370
2025-06-27,6750.0,6850.0,6560.0,6560.0,17610,006370
2025-06-30,6720.0,6720.0,6500.0,6500.0,25705,006370
2025-07-01,6590.0,6710.0,6520.0,6570.0,5198,006370
2025-07-02,6640.0,6640.0,6520.0,6590.0,9519,006370
2025-07-03,6640.0,6690.0,6140.0,6500.0,39409,006370
2025-07-04,6450.0,6550.0,6370.0,6450.0,17717,006370
2025-07-07,6410.0,6450.0,6250.0,6300.0,21048,006370
2025-07-08,6380.0,6450.0,6220.0,6300.0,18719,006370
2025-07-09,6400.0,6740.0,6290.0,6640.0,67047,006370
2025-07-10,6800.0,6810.0,6510.0,6600.0,25457,006370
2025-07-11,6600.0,6810.0,6540.0,6700.0,36416,006370
2025-07-14,6700.0,6770.0,6500.0,6570.0,29669,006370
2025-07-15,6580.0,6700.0,6520.0,6520.0,17785,006370
2025-07-16,6500.0,6550.0,6400.0,6460.0,20848,006370
2025-07-17,6470.0,6680.0,6420.0,6590.0,15966,006370
2025-07-18,6590.0,6650.0,6460.0,6460.0,10455,006370
2025-07-21,6580.0,6580.0,6450.0,6460.0,7454,006370
2025-07-22,6500.0,6500.0,6410.0,6410.0,10998,006370
2025-07-23,6430.0,6480.0,6220.0,6270.0,17457,006370
2025-07-24,6260.0,6340.0,6190.0,6210.0,19274,006370
2025-07-25,6160.0,6400.0,6150.0,6320.0,22806,006370
2025-07-28,6320.0,6410.0,6210.0,6260.0,17400,006370
2025-07-29,6230.0,6260.0,6100.0,6120.0,46486,006370
