date,open,high,low,close,volume,code
2025-06-09,46095.23828125,46666.66796875,45761.90625,46476.19140625,19430,170900
2025-06-10,46714.28515625,47142.85546875,45523.80859375,47095.23828125,15337,170900
2025-06-11,47238.09375,47523.80859375,46666.66796875,46761.90625,12862,170900
2025-06-12,47047.6171875,47238.09375,46666.66796875,46714.28515625,11389,170900
2025-06-13,47047.6171875,47047.6171875,44285.71484375,44761.90625,46676,170900
2025-06-16,45000.0,45380.953125,44285.71484375,45095.23828125,15913,170900
2025-06-17,45714.28515625,45952.3828125,45095.23828125,45142.85546875,21008,170900
2025-06-18,45571.4296875,45952.3828125,45142.85546875,45523.80859375,13829,170900
2025-06-19,45666.66796875,45666.66796875,44809.5234375,45095.23828125,19584,170900
2025-06-20,45142.85546875,46142.85546875,44809.5234375,45666.66796875,25366,170900
2025-06-23,45714.28515625,45714.28515625,44761.90625,44904.76171875,21796,170900
2025-06-24,45380.953125,45809.5234375,45333.33203125,45714.28515625,17992,170900
2025-06-25,46000.0,46571.4296875,45476.19140625,46380.953125,27755,170900
2025-06-26,46714.28515625,46761.90625,45190.4765625,45619.046875,22362,170900
2025-06-27,45666.66796875,46047.6171875,44952.3828125,45238.09375,16418,170900
2025-06-30,45333.33203125,45333.33203125,44761.90625,44904.76171875,10388,170900
2025-07-01,44952.3828125,45904.76171875,44952.3828125,45857.14453125,24664,170900
2025-07-02,46285.71484375,46809.5234375,45714.28515625,46571.4296875,17931,170900
2025-07-03,46666.66796875,47285.71484375,46285.71484375,47142.85546875,21382,170900
2025-07-04,47476.19140625,47476.19140625,46095.23828125,46809.5234375,16235,170900
2025-07-07,46428.5703125,46523.80859375,45904.76171875,46095.23828125,10644,170900
2025-07-08,46000.0,46476.19140625,45761.90625,46285.71484375,13952,170900
2025-07-09,46333.33203125,46666.66796875,46000.0,46380.953125,8704,170900
2025-07-10,46952.3828125,48190.4765625,46904.76171875,47523.80859375,35440,170900
2025-07-11,47714.28515625,48095.23828125,46952.3828125,47904.76171875,29563,170900
2025-07-14,48000.0,48095.23828125,47190.4765625,47809.5234375,14622,170900
2025-07-15,47714.28515625,47904.76171875,47428.5703125,47714.28515625,11866,170900
2025-07-16,47523.80859375,47523.80859375,46285.71484375,46333.33203125,28801,170900
2025-07-17,46476.19140625,49523.80859375,46333.33203125,49142.85546875,78946,170900
2025-07-18,49428.5703125,49428.5703125,47904.76171875,48380.953125,21769,170900
2025-07-21,48476.19140625,48571.4296875,47523.80859375,47904.76171875,14461,170900
2025-07-22,47904.76171875,48761.90625,47190.4765625,47619.046875,20737,170900
2025-07-23,47714.28515625,47809.5234375,46857.14453125,47714.28515625,12785,170900
2025-07-24,48000.0,48285.71484375,46666.66796875,46952.3828125,27799,170900
2025-07-25,47190.4765625,47190.4765625,45904.76171875,46190.4765625,23837,170900
2025-07-28,46190.4765625,46285.71484375,44761.90625,45142.85546875,35987,170900
2025-07-29,44952.3828125,45285.71484375,44666.66796875,45190.4765625,13739,170900
2025-07-30,45190.4765625,45714.28515625,45095.23828125,45190.4765625,8471,170900
2025-07-31,45714.28515625,45714.28515625,44761.90625,45047.6171875,14609,170900
2025-08-01,44952.3828125,44952.3828125,43095.23828125,43238.09375,28227,170900
2025-08-04,43142.85546875,43904.76171875,42714.28515625,43809.5234375,17427,170900
2025-08-05,43809.5234375,44238.09375,43714.28515625,44000.0,14343,170900
2025-08-06,44000.0,44238.09375,43523.80859375,43809.5234375,10481,170900
2025-08-07,43904.76171875,44095.23828125,43000.0,43714.28515625,15368,170900
2025-08-08,44000.0,44190.4765625,43428.5703125,43619.046875,10065,170900
2025-08-11,43714.28515625,43952.3828125,43238.09375,43571.4296875,6745,170900
2025-08-12,43857.14453125,43952.3828125,43095.23828125,43238.09375,7035,170900
2025-08-13,43571.4296875,43809.5234375,43142.85546875,43571.4296875,5741,170900
2025-08-14,43619.046875,44333.33203125,43619.046875,43857.14453125,7407,170900
2025-08-18,43952.3828125,43952.3828125,43238.09375,43809.5234375,8408,170900
2025-08-19,43523.80859375,43761.90625,43000.0,43095.23828125,10298,170900
2025-08-20,42857.14453125,43142.85546875,42190.4765625,43142.85546875,9678,170900
2025-08-21,43142.85546875,43333.33203125,42476.19140625,42666.66796875,10558,170900
2025-08-22,42666.66796875,43047.6171875,42571.4296875,42904.76171875,7131,170900
2025-08-25,42952.3828125,43761.90625,42809.5234375,42809.5234375,7854,170900
2025-08-26,42761.90625,42904.76171875,42523.80859375,42809.5234375,6728,170900
