date,open,high,low,close,volume,code
2025-06-09,4710.0,4760.0,4695.0,4745.0,24296,263600
2025-06-10,4710.0,4960.0,4705.0,4760.0,82602,263600
2025-06-11,4760.0,4810.0,4750.0,4795.0,30894,263600
2025-06-12,4790.0,4885.0,4760.0,4875.0,29204,263600
2025-06-13,4900.0,4900.0,4690.0,4770.0,62456,263600
2025-06-16,4770.0,4770.0,4680.0,4765.0,16855,263600
2025-06-17,4800.0,4840.0,4650.0,4770.0,35993,263600
2025-06-18,4800.0,4920.0,4680.0,4735.0,40676,263600
2025-06-19,4735.0,4780.0,4660.0,4770.0,33647,263600
2025-06-20,4815.0,4825.0,4750.0,4755.0,28888,263600
2025-06-23,4750.0,4750.0,4595.0,4635.0,33930,263600
2025-06-24,4640.0,4930.0,4640.0,4805.0,32653,263600
2025-06-25,4865.0,4950.0,4650.0,4855.0,33733,263600
2025-06-26,4850.0,4900.0,4760.0,4855.0,34526,263600
2025-06-27,4850.0,4890.0,4735.0,4795.0,27086,263600
2025-06-30,4795.0,4795.0,4675.0,4730.0,26239,263600
2025-07-01,4735.0,4795.0,4700.0,4740.0,32378,263600
2025-07-02,4735.0,4755.0,4665.0,4700.0,21052,263600
2025-07-03,4700.0,4820.0,4650.0,4775.0,22183,263600
2025-07-04,4775.0,4825.0,4725.0,4735.0,12973,263600
2025-07-07,4735.0,4815.0,4665.0,4720.0,13190,263600
2025-07-08,4720.0,4785.0,4700.0,4730.0,13728,263600
2025-07-09,4710.0,4735.0,4660.0,4680.0,26299,263600
2025-07-10,4705.0,4725.0,4660.0,4675.0,19260,263600
2025-07-11,4720.0,4780.0,4690.0,4770.0,20845,263600
2025-07-14,4820.0,4820.0,4680.0,4680.0,18429,263600
2025-07-15,4700.0,4775.0,4625.0,4740.0,21541,263600
2025-07-16,4790.0,4800.0,4675.0,4750.0,30683,263600
2025-07-17,4750.0,4755.0,4675.0,4740.0,23555,263600
2025-07-18,4790.0,4790.0,4725.0,4775.0,15960,263600
2025-07-21,4775.0,5500.0,4765.0,4935.0,1578001,263600
2025-07-22,4985.0,5040.0,4865.0,4895.0,143903,263600
