date,open,high,low,close,volume,code
2025-06-09,184600.0,184600.0,181300.0,183300.0,3067,002840
2025-06-10,181100.0,182000.0,179800.0,179800.0,1826,002840
2025-06-11,179400.0,181300.0,175900.0,179800.0,2116,002840
2025-06-12,178000.0,184800.0,177500.0,184800.0,5476,002840
2025-06-13,183000.0,183000.0,177500.0,177900.0,2280,002840
2025-06-16,180200.0,180200.0,175900.0,179500.0,1166,002840
2025-06-17,179500.0,179600.0,177000.0,177900.0,3108,002840
2025-06-18,177900.0,182900.0,175500.0,175500.0,2532,002840
2025-06-19,173900.0,175400.0,173900.0,174000.0,841,002840
2025-06-20,175700.0,175700.0,171400.0,172000.0,2191,002840
2025-06-23,171700.0,172000.0,168100.0,168100.0,2624,002840
2025-06-24,170200.0,171000.0,168600.0,168800.0,2239,002840
2025-06-25,168900.0,171000.0,168900.0,169300.0,2057,002840
2025-06-26,169400.0,170300.0,168900.0,169300.0,2764,002840
2025-06-27,171900.0,171900.0,166500.0,166600.0,3090,002840
2025-06-30,166500.0,168900.0,163800.0,163900.0,5106,002840
2025-07-01,163900.0,168000.0,163500.0,166800.0,3924,002840
2025-07-02,166800.0,169500.0,166100.0,168800.0,3136,002840
2025-07-03,168800.0,170500.0,167400.0,168400.0,1920,002840
2025-07-04,168400.0,168800.0,166600.0,167000.0,2375,002840
2025-07-07,171500.0,171500.0,163100.0,163600.0,10326,002840
2025-07-08,165000.0,165000.0,161000.0,161700.0,5552,002840
2025-07-09,161100.0,163400.0,161100.0,162300.0,3569,002840
2025-07-10,164000.0,167000.0,163200.0,167000.0,4654,002840
2025-07-11,166100.0,167400.0,165900.0,167200.0,1458,002840
2025-07-14,167200.0,167200.0,164200.0,164500.0,2786,002840
2025-07-15,164500.0,164500.0,161600.0,161600.0,4315,002840
2025-07-16,161600.0,163500.0,160700.0,161400.0,2923,002840
2025-07-17,161400.0,162800.0,160200.0,162800.0,2770,002840
2025-07-18,162800.0,164400.0,162100.0,164000.0,2858,002840
2025-07-21,164000.0,164900.0,163400.0,163500.0,2199,002840
2025-07-22,163500.0,164900.0,163500.0,164300.0,1583,002840
2025-07-23,164300.0,165000.0,162500.0,163600.0,2919,002840
2025-07-24,163600.0,163600.0,159900.0,162200.0,3920,002840
2025-07-25,161900.0,161900.0,159800.0,160400.0,1829,002840
2025-07-28,160400.0,161100.0,159600.0,161100.0,1578,002840
2025-07-29,161100.0,162500.0,159800.0,162200.0,2485,002840
2025-07-30,162200.0,163900.0,161300.0,163900.0,2284,002840
2025-07-31,163900.0,166100.0,161800.0,165600.0,3407,002840
2025-08-01,165600.0,165600.0,161000.0,163500.0,2307,002840
2025-08-04,163100.0,163400.0,160000.0,160200.0,3368,002840
