date,open,high,low,close,volume,code
2025-06-09,65600.0,65600.0,63100.0,65300.0,150,001067
2025-06-10,64000.0,65300.0,64000.0,65300.0,78,001067
2025-06-11,65300.0,65300.0,65300.0,65300.0,1,001067
2025-06-12,65300.0,65300.0,65300.0,65300.0,2,001067
2025-06-13,65300.0,65300.0,65300.0,65300.0,3,001067
2025-06-16,64000.0,64900.0,64000.0,64900.0,55,001067
2025-06-17,63300.0,63500.0,62600.0,62600.0,155,001067
2025-06-18,62600.0,62600.0,62500.0,62600.0,53,001067
2025-06-19,63400.0,63400.0,62800.0,63400.0,19,001067
2025-06-20,63400.0,64000.0,63400.0,63900.0,73,001067
2025-06-23,62200.0,62500.0,62100.0,62100.0,39,001067
2025-06-24,62100.0,62500.0,62100.0,62500.0,67,001067
2025-06-25,62300.0,62300.0,62300.0,62300.0,11,001067
2025-06-26,64800.0,64800.0,64800.0,64800.0,41,001067
2025-06-27,64800.0,64800.0,64800.0,64800.0,15,001067
2025-06-30,64800.0,64800.0,64800.0,64800.0,12,001067
2025-07-01,65400.0,65400.0,63100.0,63900.0,83,001067
2025-07-02,63900.0,64400.0,63200.0,64400.0,57,001067
2025-07-03,63000.0,64400.0,63000.0,64200.0,60,001067
2025-07-04,64200.0,65400.0,64200.0,65400.0,22,001067
2025-07-07,65300.0,65300.0,64000.0,65200.0,26,001067
2025-07-08,65500.0,65500.0,63500.0,63500.0,178,001067
2025-07-09,63400.0,63400.0,63400.0,63400.0,1,001067
2025-07-10,63500.0,63500.0,63100.0,63100.0,5,001067
2025-07-11,63000.0,63000.0,62500.0,63000.0,24,001067
2025-07-14,62000.0,62100.0,61700.0,61700.0,119,001067
2025-07-15,61600.0,61600.0,60900.0,61500.0,70,001067
2025-07-16,61500.0,62400.0,61100.0,62400.0,33,001067
2025-07-17,62400.0,65600.0,62400.0,65600.0,50,001067
2025-07-18,64000.0,65500.0,63000.0,63000.0,10,001067
2025-07-21,62200.0,62900.0,62200.0,62900.0,20,001067
2025-07-22,62600.0,62900.0,62200.0,62900.0,43,001067
2025-07-23,62900.0,62900.0,62900.0,62900.0,0,001067
2025-07-24,63400.0,63400.0,63400.0,63400.0,1,001067
2025-07-25,63400.0,63400.0,63400.0,63400.0,4,001067
2025-07-28,62500.0,63400.0,62500.0,63400.0,7,001067
2025-07-29,64500.0,64500.0,63400.0,63400.0,15,001067
2025-07-30,63300.0,63300.0,63100.0,63300.0,11,001067
2025-07-31,63200.0,63200.0,63200.0,63200.0,6,001067
2025-08-01,64000.0,64000.0,62500.0,63900.0,13,001067
2025-08-04,63900.0,63900.0,63700.0,63700.0,8,001067
2025-08-05,63700.0,63700.0,63700.0,63700.0,0,001067
2025-08-06,64800.0,64800.0,62500.0,62500.0,54,001067
2025-08-07,62500.0,63000.0,62400.0,62400.0,6,001067
2025-08-08,62800.0,62800.0,62200.0,62600.0,15,001067
2025-08-11,62600.0,62600.0,62600.0,62600.0,5,001067
2025-08-12,62600.0,62600.0,62600.0,62600.0,0,001067
2025-08-13,62600.0,62600.0,62600.0,62600.0,6,001067
2025-08-14,62300.0,62300.0,62300.0,62300.0,5,001067
2025-08-18,62300.0,62300.0,60400.0,61900.0,56,001067
2025-08-19,60200.0,61500.0,60200.0,61500.0,51,001067
2025-08-20,60100.0,61000.0,60100.0,61000.0,88,001067
2025-08-21,61000.0,62900.0,60300.0,61000.0,48,001067
2025-08-22,59800.0,61000.0,59800.0,61000.0,75,001067
2025-08-25,59800.0,59800.0,59300.0,59600.0,53,001067
2025-08-26,59500.0,59500.0,59500.0,59500.0,1,001067
2025-08-27,58600.0,59100.0,58600.0,59100.0,53,001067
2025-08-28,59100.0,60700.0,59100.0,60700.0,21,001067
2025-08-29,59700.0,63300.0,59700.0,63300.0,53,001067
2025-09-01,60400.0,61900.0,60300.0,61800.0,71,001067
2025-09-02,62700.0,62700.0,60000.0,60000.0,19,001067
2025-09-03,59200.0,59900.0,59200.0,59900.0,19,001067
2025-09-04,60400.0,60400.0,59400.0,59900.0,16,001067
2025-09-05,59400.0,59900.0,59300.0,59900.0,36,001067
2025-09-08,59200.0,59200.0,58700.0,58700.0,18,001067
2025-09-09,58700.0,58700.0,58400.0,58400.0,73,001067
2025-09-10,58100.0,58100.0,58100.0,58100.0,1,001067
