date,open,high,low,close,volume,code
2025-12-15,22550.0,22900.0,16770.0,16770.0,29529336,217590
2025-12-16,17070.0,21800.0,17060.0,21800.0,20440065,217590
2025-12-17,23350.0,25000.0,18350.0,18640.0,6643571,217590
2025-12-18,19470.0,20850.0,17530.0,18190.0,4147208,217590
2025-12-19,18980.0,20150.0,17640.0,18210.0,2981829,217590
2025-12-22,18400.0,18850.0,17720.0,18200.0,1218942,217590
2025-12-23,18500.0,23650.0,18460.0,23650.0,10091765,217590
2025-12-24,25650.0,25850.0,20200.0,21100.0,4938194,217590
2025-12-26,21350.0,21800.0,19070.0,19580.0,2096711,217590
2025-12-29,19300.0,19880.0,18160.0,18210.0,1156816,217590
2025-12-30,16500.0,16800.0,15050.0,15130.0,2668777,217590
2026-01-02,15130.0,15540.0,14420.0,15350.0,858931,217590
2026-01-05,15150.0,15570.0,14730.0,14900.0,413577,217590
2026-01-06,15340.0,15390.0,14730.0,14910.0,349548,217590
2026-01-07,14950.0,15230.0,14300.0,14320.0,398465,217590
2026-01-08,14410.0,15430.0,14130.0,14140.0,548300,217590
2026-01-09,14370.0,14370.0,13700.0,13860.0,217185,217590
2026-01-12,13870.0,13940.0,13310.0,13340.0,219396,217590
2026-01-13,13400.0,13800.0,13300.0,13450.0,169979,217590
2026-01-14,13410.0,13410.0,12650.0,12670.0,238157,217590
2026-01-15,14520.0,15030.0,13530.0,13940.0,2136899,217590
2026-01-16,14480.0,14870.0,13320.0,13480.0,813700,217590
2026-01-19,14070.0,14330.0,13740.0,14060.0,373204,217590
2026-01-20,13950.0,17980.0,13280.0,17600.0,5742552,217590
2026-01-21,16400.0,16900.0,15800.0,15930.0,1168595,217590
2026-01-22,16400.0,16530.0,15220.0,15360.0,518707,217590
2026-01-23,15530.0,15800.0,14530.0,14610.0,449731,217590
2026-01-26,14650.0,15290.0,14590.0,14770.0,317467,217590
2026-01-27,16550.0,16590.0,15310.0,15680.0,693283,217590
2026-01-28,15610.0,15610.0,15130.0,15260.0,281622,217590
2026-01-29,15480.0,15480.0,14800.0,15300.0,254546,217590
2026-01-30,15400.0,15470.0,14890.0,15080.0,242680,217590
2026-02-02,15020.0,15080.0,14000.0,14040.0,203066,217590
2026-02-03,14230.0,14840.0,14230.0,14750.0,138951,217590
2026-02-04,16740.0,17100.0,15790.0,15830.0,1151462,217590
2026-02-05,15660.0,15880.0,15060.0,15120.0,233391,217590
2026-02-06,14650.0,16520.0,13700.0,15050.0,659777,217590
2026-02-09,15410.0,15750.0,15000.0,15370.0,160694,217590
2026-02-10,15270.0,15270.0,14970.0,14990.0,123293,217590
2026-02-11,15700.0,15770.0,15140.0,15540.0,238109,217590
2026-02-12,14860.0,14960.0,14500.0,14690.0,203838,217590
2026-02-13,15860.0,16470.0,15130.0,15300.0,1075598,217590
2026-02-19,16440.0,16560.0,15930.0,16080.0,498399,217590
2026-02-20,16390.0,17180.0,16100.0,16650.0,945502,217590
2026-02-23,17100.0,17150.0,16040.0,16260.0,496865,217590
2026-02-24,15900.0,16150.0,15620.0,16080.0,193616,217590
2026-02-25,16220.0,16270.0,15760.0,15760.0,185358,217590
2026-02-26,16100.0,16600.0,15530.0,15750.0,254802,217590
