date,open,high,low,close,volume,code
2025-06-09,5240.0,5320.0,5176.0,5300.0,50019,900340
2025-06-10,5332.0,5424.0,5240.0,5416.0,86543,900340
2025-06-11,5440.0,5588.0,5244.0,5300.0,135504,900340
2025-06-12,5300.0,5320.0,5200.0,5300.0,38535,900340
2025-06-13,5304.0,5304.0,5080.0,5180.0,90892,900340
2025-06-16,5124.0,5180.0,4992.0,5068.0,40626,900340
2025-06-17,5068.0,5104.0,4888.0,4928.0,65168,900340
2025-06-18,4928.0,5008.0,4788.0,4856.0,63604,900340
2025-06-19,4808.0,4952.0,4808.0,4884.0,35582,900340
2025-06-20,5060.0,5060.0,4788.0,4944.0,62069,900340
2025-06-23,4944.0,4944.0,4684.0,4724.0,139850,900340
2025-06-24,4796.0,4796.0,4444.0,4724.0,91721,900340
2025-06-25,4776.0,4800.0,4704.0,4792.0,83321,900340
2025-06-26,4820.0,4820.0,4652.0,4660.0,52146,900340
2025-06-27,4620.0,4640.0,4568.0,4592.0,69841,900340
2025-06-30,4588.0,4600.0,4484.0,4484.0,66468,900340
2025-07-01,4540.0,4720.0,4540.0,4684.0,46248,900340
2025-07-02,4684.0,4720.0,4588.0,4692.0,32133,900340
2025-07-03,4736.0,4884.0,4700.0,4856.0,74632,900340
2025-07-04,4856.0,5800.0,4828.0,5292.0,3064258,900340
2025-07-07,5272.0,5360.0,4940.0,4960.0,366054,900340
2025-07-08,5040.0,5396.0,4992.0,5140.0,442091,900340
2025-07-09,5208.0,5300.0,5108.0,5228.0,127487,900340
2025-07-10,5280.0,5316.0,5044.0,5044.0,164651,900340
2025-07-11,5048.0,5164.0,5036.0,5120.0,86563,900340
2025-07-14,5160.0,5260.0,5108.0,5108.0,96875,900340
2025-07-15,5088.0,5168.0,5000.0,5148.0,75658,900340
2025-07-16,5156.0,5156.0,5000.0,5040.0,110558,900340
2025-07-17,5140.0,5140.0,4960.0,5048.0,100198,900340
2025-07-18,5016.0,5076.0,4980.0,5000.0,69735,900340
2025-07-21,4960.0,5032.0,4900.0,4952.0,76084,900340
2025-07-22,4952.0,4952.0,4836.0,4900.0,52601,900340
2025-07-23,4908.0,4948.0,4840.0,4860.0,56293,900340
2025-07-24,4860.0,4880.0,4760.0,4760.0,48806,900340
2025-07-25,4720.0,4856.0,4720.0,4772.0,28253,900340
2025-07-28,4780.0,4828.0,4656.0,4692.0,49436,900340
2025-07-29,4692.0,4708.0,4640.0,4668.0,19659,900340
2025-07-30,4644.0,4740.0,4640.0,4692.0,20393,900340
2025-07-31,4712.0,4712.0,4600.0,4680.0,32846,900340
2025-08-01,4640.0,4672.0,4480.0,4564.0,67891,900340
2025-08-04,4524.0,4624.0,4500.0,4584.0,18613,900340
2025-08-05,4584.0,4728.0,4584.0,4640.0,21186,900340
2025-08-06,4620.0,4724.0,4556.0,4660.0,48665,900340
2025-08-07,4644.0,4720.0,4620.0,4632.0,40771,900340
2025-08-08,4632.0,4668.0,4600.0,4668.0,25413,900340
2025-08-11,4672.0,4732.0,4620.0,4676.0,38864,900340
2025-08-12,4676.0,4716.0,4636.0,4680.0,26178,900340
2025-08-13,4680.0,4692.0,4604.0,4628.0,17768,900340
2025-08-14,4716.0,4716.0,4640.0,4640.0,16321,900340
2025-08-18,4640.0,4684.0,4520.0,4580.0,26692,900340
2025-08-19,4644.0,4684.0,4512.0,4604.0,28302,900340
2025-08-20,4604.0,4660.0,4492.0,4492.0,37303,900340
2025-08-21,4508.0,4732.0,4508.0,4528.0,48894,900340
2025-08-22,4496.0,4640.0,4496.0,4504.0,33323,900340
2025-08-25,4548.0,4628.0,4496.0,4616.0,25601,900340
2025-08-26,4648.0,4680.0,4576.0,4652.0,42079,900340
2025-08-27,4652.0,4720.0,4616.0,4620.0,32277,900340
2025-08-28,4588.0,4616.0,4544.0,4560.0,24217,900340
2025-08-29,4560.0,4568.0,4468.0,4468.0,73294,900340
2025-09-01,4552.0,4560.0,4360.0,4372.0,52910,900340
2025-09-02,4372.0,4580.0,4364.0,4548.0,36809,900340
2025-09-03,4548.0,4600.0,4380.0,4488.0,54981,900340
2025-09-04,4488.0,4520.0,4404.0,4444.0,26967,900340
2025-09-05,4444.0,4540.0,4400.0,4420.0,31973,900340
2025-09-08,4440.0,4476.0,4400.0,4408.0,34663,900340
2025-09-09,4460.0,4496.0,4408.0,4408.0,15613,900340
2025-09-10,4468.0,4496.0,4408.0,4476.0,24086,900340
2025-09-11,4440.0,4512.0,4440.0,4472.0,16594,900340
2025-09-12,4468.0,4496.0,4452.0,4472.0,18072,900340
2025-09-15,4496.0,4500.0,4412.0,4424.0,25143,900340
2025-09-16,4424.0,4464.0,4412.0,4436.0,12891,900340
2025-09-17,4408.0,4560.0,4408.0,4456.0,30064,900340
2025-09-18,4500.0,4640.0,4492.0,4560.0,61866,900340
2025-09-22,4680.0,4804.0,4680.0,4688.0,79437,900340
2025-09-23,4676.0,4752.0,4568.0,4568.0,30289,900340
2025-09-24,4668.0,4676.0,4500.0,4560.0,61629,900340
2025-09-25,4520.0,4536.0,4440.0,4464.0,37926,900340
2025-09-26,4452.0,4496.0,4360.0,4384.0,52955,900340
2025-09-29,4420.0,4432.0,4360.0,4388.0,46454,900340
2025-09-30,4388.0,4456.0,4352.0,4412.0,36087,900340
