date,open,high,low,close,volume,code
2025-06-09,52500.0,53611.109375,52500.0,53388.890625,12907,025000
2025-06-10,53388.890625,54111.109375,53333.33203125,53666.66796875,9236,025000
2025-06-11,53277.77734375,53722.22265625,53277.77734375,53611.109375,6057,025000
2025-06-12,53666.66796875,54166.66796875,53611.109375,53777.77734375,10488,025000
2025-06-13,53777.77734375,54111.109375,52388.890625,53055.5546875,10863,025000
2025-06-16,52833.33203125,53222.22265625,51444.4453125,53222.22265625,5616,025000
2025-06-17,53111.109375,53611.109375,52722.22265625,53166.66796875,8667,025000
2025-06-18,53055.5546875,53888.890625,52833.33203125,53111.109375,4141,025000
2025-06-19,53111.109375,53277.77734375,52666.66796875,53111.109375,2528,025000
2025-06-20,52944.4453125,53611.109375,52777.77734375,53055.5546875,4075,025000
2025-06-23,53055.5546875,53888.890625,52666.66796875,52888.890625,3555,025000
2025-06-24,52944.4453125,53555.5546875,52777.77734375,53222.22265625,4224,025000
2025-06-25,53333.33203125,53833.33203125,53222.22265625,53833.33203125,5876,025000
2025-06-26,53944.4453125,54000.0,52944.4453125,53222.22265625,5967,025000
2025-06-27,52944.4453125,53666.66796875,52611.109375,52722.22265625,5265,025000
2025-06-30,52555.5546875,53333.33203125,52555.5546875,53333.33203125,3044,025000
2025-07-01,53333.33203125,54277.77734375,53222.22265625,54277.77734375,9310,025000
2025-07-02,54222.22265625,54277.77734375,53555.5546875,54277.77734375,4394,025000
2025-07-03,54333.33203125,54833.33203125,54111.109375,54611.109375,5832,025000
2025-07-04,54833.33203125,54833.33203125,54166.66796875,54333.33203125,6426,025000
2025-07-07,53944.4453125,54888.890625,53944.4453125,54722.22265625,13701,025000
2025-07-08,54500.0,56000.0,54500.0,55555.5546875,11196,025000
2025-07-09,55555.5546875,56666.66796875,55555.5546875,56666.66796875,16212,025000
2025-07-10,56666.66796875,58888.890625,56666.66796875,58777.77734375,16558,025000
2025-07-11,58777.77734375,59222.22265625,57777.77734375,58666.66796875,17015,025000
2025-07-14,58555.5546875,58555.5546875,56888.890625,57777.77734375,10994,025000
2025-07-15,57777.77734375,58444.4453125,57555.5546875,58111.109375,7619,025000
2025-07-16,57777.77734375,58333.33203125,57000.0,58000.0,11791,025000
2025-07-17,57333.33203125,58666.66796875,57222.22265625,58444.4453125,12955,025000
2025-07-18,57888.890625,58555.5546875,57444.4453125,57888.890625,7803,025000
2025-07-21,57666.66796875,59000.0,57666.66796875,58777.77734375,9920,025000
2025-07-22,58777.77734375,59222.22265625,58333.33203125,58888.890625,7441,025000
2025-07-23,58444.4453125,60000.0,58444.4453125,60000.0,11469,025000
2025-07-24,60000.0,60111.109375,58333.33203125,59111.109375,9632,025000
2025-07-25,59111.109375,59888.890625,58333.33203125,58777.77734375,4453,025000
2025-07-28,59333.33203125,59333.33203125,56111.109375,57000.0,18814,025000
2025-07-29,57000.0,58111.109375,56000.0,58000.0,8961,025000
2025-07-30,58111.109375,58777.77734375,57777.77734375,58555.5546875,4139,025000
2025-07-31,58777.77734375,58777.77734375,57777.77734375,57777.77734375,2969,025000
2025-08-01,57777.77734375,57777.77734375,56000.0,57444.4453125,9574,025000
2025-08-04,57555.5546875,58222.22265625,56777.77734375,57888.890625,3097,025000
2025-08-05,58222.22265625,59000.0,58111.109375,58777.77734375,4583,025000
2025-08-06,58777.77734375,59444.4453125,58666.66796875,58888.890625,4464,025000
2025-08-07,58888.890625,58888.890625,57888.890625,58111.109375,1674,025000
2025-08-08,58333.33203125,58444.4453125,57500.0,57666.66796875,3434,025000
2025-08-11,58000.0,58000.0,56777.77734375,56888.890625,2528,025000
2025-08-12,56888.890625,57555.5546875,56222.22265625,57222.22265625,4242,025000
2025-08-13,57444.4453125,57444.4453125,56222.22265625,56555.5546875,2715,025000
2025-08-14,56666.66796875,57000.0,55555.5546875,55888.890625,3890,025000
2025-08-18,55888.890625,55888.890625,54111.109375,54555.5546875,6875,025000
2025-08-19,54722.22265625,55222.22265625,54388.890625,54611.109375,4074,025000
2025-08-20,54833.33203125,54833.33203125,53555.5546875,54111.109375,4242,025000
2025-08-21,54111.109375,54777.77734375,53833.33203125,54111.109375,2088,025000
2025-08-22,54166.66796875,55333.33203125,54166.66796875,55333.33203125,4761,025000
2025-08-25,55333.33203125,55500.0,54388.890625,54444.4453125,2824,025000
2025-08-26,54444.4453125,54888.890625,54444.4453125,54888.890625,1531,025000
2025-08-27,54888.890625,55000.0,54444.4453125,54722.22265625,837,025000
2025-08-28,54888.890625,55388.890625,54500.0,55055.5546875,1772,025000
2025-08-29,56666.66796875,58555.5546875,56000.0,57111.109375,34638,025000
2025-09-01,56666.66796875,56888.890625,55666.66796875,56222.22265625,13851,025000
2025-09-02,56222.22265625,56555.5546875,55666.66796875,56111.109375,15184,025000
2025-09-03,55777.77734375,56222.22265625,55500.0,55777.77734375,7865,025000
2025-09-04,55777.77734375,55777.77734375,55388.890625,55444.4453125,6670,025000
2025-09-05,55777.77734375,55777.77734375,55222.22265625,55388.890625,2394,025000
2025-09-08,55555.5546875,56333.33203125,55277.77734375,56111.109375,6483,025000
2025-09-09,56111.109375,56222.22265625,55555.5546875,56000.0,2601,025000
2025-09-10,56000.0,56000.0,55500.0,55777.77734375,6067,025000
2025-09-11,55777.77734375,56222.22265625,55555.5546875,56000.0,6850,025000
2025-09-12,56111.109375,56222.22265625,55388.890625,55555.5546875,3093,025000
2025-09-15,55666.66796875,56444.4453125,55444.4453125,55777.77734375,7461,025000
2025-09-16,56222.22265625,56333.33203125,55555.5546875,55555.5546875,4341,025000
2025-09-17,55666.66796875,56000.0,55555.5546875,55666.66796875,4059,025000
2025-09-18,55888.890625,56000.0,55444.4453125,55555.5546875,6145,025000
2025-09-22,55000.0,56000.0,54388.890625,55777.77734375,7952,025000
2025-09-23,55888.890625,56000.0,54888.890625,55388.890625,4538,025000
2025-09-24,55111.109375,56000.0,54833.33203125,55222.22265625,7752,025000
2025-09-25,55388.890625,55388.890625,54833.33203125,54833.33203125,3812,025000
2025-09-26,54388.890625,54833.33203125,54277.77734375,54555.5546875,3648,025000
2025-09-29,54555.5546875,54777.77734375,54055.5546875,54333.33203125,6927,025000
2025-09-30,54111.109375,54666.66796875,53833.33203125,54333.33203125,5195,025000
2025-10-01,54444.4453125,54666.66796875,53888.890625,53888.890625,6366,025000
2025-10-02,54222.22265625,55555.5546875,53833.33203125,55000.0,6094,025000
2025-10-10,54833.33203125,55333.33203125,54722.22265625,54777.77734375,6439,025000
2025-10-13,54722.22265625,54888.890625,54277.77734375,54777.77734375,3419,025000
2025-10-14,54777.77734375,54888.890625,54111.109375,54333.33203125,2848,025000
2025-10-15,54388.890625,54444.4453125,54111.109375,54333.33203125,1734,025000
2025-10-16,54166.66796875,54777.77734375,53777.77734375,53888.890625,6842,025000
2025-10-17,53944.4453125,54611.109375,53333.33203125,53611.109375,7730,025000
2025-10-20,53444.4453125,53777.77734375,52972.22265625,53777.77734375,4487,025000
2025-10-21,53666.66796875,54777.77734375,53555.5546875,54111.109375,3670,025000
